time,nnz,nrows
-3.5766033782958755,3.225309281725863,2.255272505103306
-4.248720896016658,2.3636119798921444,1.7781512503836436
-4.008773924307505,3.2140486794119414,3.1914510144648953
-3.0645007954005776,3.7681198941847973,3.586362223307866
-4.3819519032879075,2.3783979009481375,3.586362223307866
-4.423658649794207,2.61066016308988,2.60959440922522
-3.4839183272627676,3.427972713608209,4.1934585426092115
-4.58838029403677,2.6893088591236203,3.9820449790714902
-4.605548319173784,2.6522463410033232,3.805976350717563
-3.5915361593088315,3.970114322285097,3.805976350717563
-3.4388831061107,4.214419939295737,3.168202746842631
-3.4343457687459926,3.894149846767922,2.8674674878590514
-4.016824927962187,3.0969100130080562,2.6910814921229687
-3.645177292137096,3.6784273224338673,2.6910814921229687
-3.0203578569463456,3.805092878342673,3.258397804095509
-3.9875382016809495,2.978180516937414,2.957607287060095
-3.3908016515443764,3.433609843323718,2.957607287060095
-4.501689446210399,2.597695185925512,2.781755374652469
-4.298432014944073,2.8709888137605755,2.781755374652469
-4.440093374963888,2.776701183988411,2.781755374652469
-3.8528061496315487,3.117602691690084,2.781755374652469
-3.726667632253175,3.2357808703275603,2.781755374652469
-3.9312910728415384,3.2081725266671217,2.781755374652469
-3.129494849184624,4.018409207382068,3.887392218971847
-3.3146900841334124,3.776192514747072,3.586362223307866
-3.5807747444577704,3.6120417446452695,3.586362223307866
-4.493494967595128,2.5646660642520893,3.586362223307866
-4.809668301829708,1.9590413923210936,3.4102709642521845
-3.4489075881978004,3.708250888591378,3.586362223307866
-4.460923901207224,2.7701152947871015,3.586362223307866
-4.896196279044043,1.0791812460476249,3.586362223307866
-3.5889395134877113,3.5324995860946626,3.4102709642521845
-4.673664139071248,2.330413773349191,3.4102709642521845
-4.91721462968355,0.3010299956639812,3.4102709642521845
-3.3881609663404344,3.7428036584691657,3.586362223307866
-3.9066553739206427,3.225309281725863,3.586362223307866
-3.7275480233892946,3.404320467221731,3.4102709642521845
-4.052076380168273,2.635483746814912,3.4102709642521845
-4.903089986991944,1.1139433523068367,3.4102709642521845
-3.1509800505015964,4.2827580210255976,2.9030899869919438
-3.3576561888476,3.6852937813867843,2.6020599913279625
-3.2162993293590576,3.979912410334717,2.6020599913279625
-3.829814586283964,3.336059277866349,2.4265112613645754
-3.2115452586933837,3.6353832040474985,2.4265112613645754
-3.0956264001528244,3.634275694625944,2.4265112613645754
-3.1578483833829964,3.980185236947335,3.887392218971847
-3.657170851888376,3.5317343092765503,3.586362223307866
-3.503927337941757,3.558468562523795,3.4102709642521845
-3.5997470289225544,3.4951278812429334,3.4102709642521845
-3.895646065431893,3.237292337567459,3.4102709642521845
-4.838631997765025,1.7781512503836436,3.4102709642521845
-3.898136122044096,3.0546130545568877,3.724930914192398
-4.104025267640935,2.862131379313037,3.4239009185284166
-3.627629362177731,3.8188854145940097,3.6532125137753435
-3.929725645903488,3.640878778701618,3.4771212547196626
-3.1624298681677154,3.6723749787460793,4.528003465383692
-3.2414794515475784,4.64548121935012,4.35191220632801
-2.8860165608218917,5.338663630558057,4.35191220632801
-3.282689894598382,4.202651759757338,4.35191220632801
-2.660089661521795,5.339387832879985,4.616727510113558
-2.731644380155971,4.841515888422295,4.139627248480638
-3.1372688972565546,3.7221401254574156,4.139627248480638
-4.575118363368933,1.591064607026499,1.1760912590556813
-4.5951662833800615,1.3222192947339193,1.0
-3.3535296151800114,3.7576996250877386,3.586362223307866
-3.8666399555968516,3.271609301378832,3.586362223307866
-4.785156151952302,2.037426497940624,3.586362223307866
-3.5226934858206005,3.5583485087616196,3.4102709642521845
-3.8083142951852142,3.155336037465062,4.019531684531255
-3.4427852332576725,3.634678752178682,4.019531684531255
-4.015472686656207,2.9304395947667,4.019531684531255
-4.772113295386326,2.060697840353612,4.019531684531255
-3.9988939586752625,3.004751155591001,3.586362223307866
-4.866461091629782,1.505149978319906,3.586362223307866
-3.5598027368508713,3.541454428747589,3.4102709642521845
-4.226945306635737,3.074450718954591,2.3521825181113627
-3.0857515410389684,4.85302861471299,4.562007207036461
-3.168498796831532,4.550656319778446,4.26097721137248
-3.5669698160135273,3.962179852908768,3.151676230847048
-4.1555228242543185,3.00987563371216,2.975891136401793
-4.145693958198919,3.0322157032979815,2.975891136401793
-3.0298842820198284,4.390422831923477,4.171492427252901
-3.016127547153528,4.717886764407713,3.564547711755948
-2.6914355864387614,4.713952312921501,4.496639099180746
-2.7052164359711472,4.450018039156207,4.195622943586937
-3.2605779838442133,3.4207806195485655,4.195622943586937
-3.8402704278324133,2.828015064223977,3.5833121519830775
-4.094743951251549,2.782472624166286,3.5833121519830775
-4.716698771296451,2.2068258760318495,3.5833121519830775
-3.021279576560415,3.501333178645566,3.887392218971847
-3.4107587979677416,3.3224260524059526,3.586362223307866
-3.5445384227652106,3.196452541703389,3.4102709642521845
-4.478861916295964,2.0492180226701815,3.4102709642521845
-3.865513703209966,2.7993405494535817,3.4102709642521845
-4.647817481888637,2.5658478186735176,3.8923172607224803
-3.2566525380822946,4.499659594756,3.8923172607224803
-3.233535843728148,4.513457328390572,3.8923172607224803
-2.9022292003581116,3.9418591265253737,3.887392218971847
-3.5448337286547598,3.5467893516312583,3.4102709642521845
-4.145086977692144,2.808210972924222,3.4102709642521845
-4.007004901568658,3.1264561134318045,3.4102709642521845
-4.756961951313706,2.305351369446624,3.4102709642521845
-4.87942606879415,1.505149978319906,3.4102709642521845
-2.189163520207197,5.979025449877773,5.837482376633044
-4.051098239029787,3.2357808703275603,2.4471580313422194
-4.0996328713435295,2.976808337338066,2.4471580313422194
-4.274905478918531,3.024485667699167,2.271841606536499
-4.293282217663242,2.965201701025912,2.271841606536499
-4.304518323509803,2.762678563727436,2.271841606536499
-4.229147988357856,2.998259338423699,2.271841606536499
-2.2421342458040168,5.484205850699104,4.365843511533739
-2.685176698349469,4.82612665566273,3.8887409606828927
-3.1986155009059436,3.8454701329816734,3.887392218971847
-3.6552620004824083,3.3925210899319325,3.4102709642521845
-3.975136849024653,2.6053050461411096,3.4102709642521845
-3.588220408836383,3.7000977046130537,3.0
-3.4583533707583993,3.702775077901044,3.0
-3.218848750558817,3.645422269349092,2.824125833916549
-4.5951662833800615,1.380211241711606,1.2041199826559248
-4.621602099051862,1.5314789170422551,1.0413926851582251
-3.0657455291768367,3.502700175310563,4.124895304988493
-3.3236649455822844,3.1914510144648953,3.8238653093245114
-3.6271321648162838,2.907411360774586,3.64777405026883
-4.002613615602686,2.6464037262230695,3.64777405026883
-3.385765271852104,3.578639209968072,2.220108088040055
-2.951103939875305,3.892150277901364,2.220108088040055
-2.96179724736502,4.003331258561326,2.220108088040055
-3.778966752011617,4.171667958874787,3.3422252293607904
-4.355561410532162,2.640481436970422,3.3422252293607904
-4.18111458540599,3.6108730003800518,3.166133970305109
-3.2426753471441434,3.877889425371484,3.887392218971847
-3.875059091924719,3.255754786643044,3.586362223307866
-3.7145192055682403,3.4139699717480614,3.4102709642521845
-4.0301183562535,2.6711728427150834,3.4102709642521845
-4.1911141326401875,2.884228769632604,3.4102709642521845
-3.7978387529806468,3.29928933408768,3.564902672529205
-3.750997425090239,3.3066394410242617,3.3888114134735234
-4.343901797987168,2.6138418218760693,2.60959440922522
-3.97234465868083,3.44870631990508,3.0863598306747484
-4.321481620959886,2.9278834103307068,2.785329835010767
-4.370590400897281,2.826722520168992,2.60959440922522
-4.455931955649724,2.307496037913213,2.60959440922522
-4.430626090384954,2.670245853074124,2.60959440922522
-4.528708288941061,2.61066016308988,2.60959440922522
-4.396855627379818,2.812244696800369,2.60959440922522
-2.8639012041324907,5.374403705659574,4.431524584187451
-2.9015051017741604,5.2003059212735945,4.255441364570166
-3.490895642004229,3.741387992479269,4.255441364570166
-4.110698297493689,3.244277120801843,2.361727836017593
-4.519993057042849,2.7024305364455254,2.187520720836463
-4.673664139071248,2.247973266361807,2.187520720836463
-4.274088367704952,3.2195845262142546,3.247973266361807
-4.035740369803151,3.7418603940652635,3.247973266361807
-3.6770574836469847,4.054268239547188,3.247973266361807
-3.5045833332697827,3.5582284218033258,3.4102709642521845
-4.103473782510445,2.900913067737669,3.4102709642521845
-3.1884846466965198,4.930281548067035,4.443919801103023
-2.870419661768655,5.355786642380187,4.230755374041986
-2.6936843640946515,4.727386705277904,4.496639099180746
-2.8318886621582395,4.449200608741369,4.195622943586937
-3.2086827661770534,3.4893959217271293,4.195622943586937
-3.538744650152843,3.4616485680634552,4.019531684531255
-3.534660282679768,3.5446880223026773,3.4102709642521845
-4.035740369803151,2.6364878963533656,3.4102709642521845
-3.5868478205075403,3.400710636773231,3.2624510897304293
-3.6797643706262306,2.9849771264154934,3.6769678142947586
-3.7771015273905784,3.0,3.5009222391903005
-3.7913866797968008,2.9804578922761,3.5009222391903005
-2.7766702285809783,5.123773264966289,3.5009222391903005
-3.454304543058537,3.7054360465852505,3.0
-3.386314594568781,3.6451273992583912,2.824125833916549
-3.3260994085340516,3.7686381012476144,3.586362223307866
-4.565431095965801,2.505149978319906,3.586362223307866
-3.508734982471236,3.5582284218033258,3.4102709642521845
-3.5961385490974327,3.5024271199844326,3.4102709642521845
-4.1220530483708115,2.8715729355458786,3.4102709642521845
-3.022700839188545,4.989164940987469,4.369438515442143
-3.1591138805357737,4.686627333069906,4.068408519778162
-4.681936665037238,2.513217600067939,4.068408519778162
-3.148637677725257,4.6867345552447714,4.068408519778162
-4.665546248849069,2.5390760987927767,3.8923172607224803
-3.258538751615574,4.513457328390572,3.8923172607224803
-4.421360790031928,2.7573960287930244,3.158060793936605
-4.462180904926726,2.45484486000851,3.158060793936605
-4.3124710387853655,3.424881636631067,2.9822712330395684
-4.369572124974976,2.8981764834976764,2.3483048630481607
-3.0765497663694132,4.057856208741888,3.887392218971847
-4.341988603342887,2.6830470382388496,3.586362223307866
-3.1238520448611418,4.24440083380137,3.433609843323718
-2.533770208294166,5.391157493670703,3.433609843323718
-3.6841219781585184,3.433609843323718,2.957607287060095
-3.845542550675233,3.117602691690084,2.781755374652469
-3.727130773530708,3.2357808703275603,2.781755374652469
-2.6738977375959965,5.235760681852199,4.861080165398774
-2.6278413043984967,5.0558139365298755,4.684988906343093
-2.7821924295998177,4.25324105377265,4.684988906343093
-3.1980032279196395,4.746353918526493,3.7245216271185626
-3.6178640382896408,2.9429995933660407,3.8238653093245114
-3.9732992600229697,2.7671558660821804,3.64777405026883
-2.7753141713348937,5.029010204982939,3.7389390312034796
-3.090854926416413,4.850627858441021,3.7389390312034796
-3.046074641306576,4.844700789145578,3.562887381293879
-2.854483509066257,4.953377885864353,3.4643404846276673
-2.2251853343978696,6.045322978786658,5.660026422755311
-2.738784727731408,4.663559591825922,4.496639099180746
-2.825530234977547,4.435525851498655,4.195622943586937
-2.856292131653201,4.235048437832992,4.195622943586937
-3.713238239186944,3.215901813204032,4.195622943586937
-3.422076418248366,3.2550311633455515,4.019531684531255
-3.3796390449759257,3.736157375273132,3.586362223307866
-4.818156412055227,1.863322860120456,3.586362223307866
-4.806875401645539,1.919078092376074,3.4102709642521845
-4.8996294548824375,1.0,3.4102709642521845
-3.1043697495332694,4.042063349432156,3.887392218971847
-3.534511562386999,3.6651117370750512,3.586362223307866
-3.500389887781031,3.5593080109070123,3.4102709642521845
-3.737359096244738,3.414639146737009,3.4102709642521845
-4.157390760389438,3.241795431295199,2.3979400086720375
-3.616437747111117,4.289321337571469,3.724930914192398
-3.7119901272401425,4.214393431255206,3.4239009185284166
-4.252588192113577,3.0726174765452368,3.4239009185284166
-3.03854425868484,3.9880682033926353,3.881498779614983
-3.037445998200645,4.064794811195383,3.881498779614983
-2.6667139784455656,5.143117893901037,4.45546918555766
-3.25087227748175,4.531900233727593,3.3581252852766488
-3.31231589762854,4.356312741150645,3.182129214052998
-3.7334085008472497,3.244771761495295,3.182129214052998
-3.308855712196742,4.348538501257994,3.182129214052998
-3.152244161510012,3.978317496746751,3.887392218971847
-2.9042206231095995,4.5204835327407915,3.692758818154724
-3.6743755713940245,3.969042967305813,3.391816923613249
-3.661252745976974,3.884512159190394,3.391816923613249
-3.857879704637517,3.7790912038454993,3.215637563435062
-3.4628271625365947,4.045322978786658,3.215637563435062
-4.249491605148654,3.2605483726369795,3.215637563435062
-2.7833037639561504,4.3812595205488485,3.5327543789924976
-4.372634143407267,2.1271047983648077,3.5327543789924976
-3.46961202023012,3.357934847000454,2.6138418218760693
-3.99702228559659,3.1075491297446862,2.6138418218760693
-4.252588192113577,2.7363965022766426,2.437750562820388
-3.4129527668196453,3.818621726375889,4.1272992150577075
-3.392517097046821,3.9157163379459936,2.929418925714293
-4.261219441515631,2.816241299991783,2.929418925714293
-3.3154077514471356,3.962700731704341,2.929418925714293
-3.075139975015353,3.752662943120972,3.586362223307866
-3.4915726384561854,3.375846436309156,3.586362223307866
-4.486782399932061,2.1492191126553797,3.586362223307866
-3.0088763057879597,3.816705183666515,4.861175835513029
-3.259159060373321,3.9814108401658883,4.861175835513029
-4.503070351926785,1.2041199826559248,1.505149978319906
-3.152415003121721,3.8874485002499535,3.887392218971847
-3.3523481244533033,3.6797911709803546,3.586362223307866
-4.58838029403677,2.456366033129043,3.586362223307866
-3.2878328352149135,3.73814608871206,2.380211241711606
-3.185094799707574,3.9132839017604186,2.380211241711606
-3.3794173825286493,3.437433443797971,2.380211241711606
-3.0453296800022134,3.4649364291217326,2.2041199826559246
-4.515700160653214,2.5998830720736876,3.724930914192398
-4.82102305270683,1.9138138523837167,3.247973266361807
-3.9095267935207167,3.5165353738957994,4.396513181493522
-4.13608262304214,2.931966114728173,2.708420900134713
-2.8198511772529495,4.4935695729787,4.226883328390917
-3.4608071845605877,4.085968077046074,4.0522320902523346
-3.3498528165064263,3.763128376799137,3.586362223307866
-4.642065152999546,2.3820170425748683,3.586362223307866
-3.9470945400924604,3.192846115188842,3.4102709642521845
-3.099173144999985,4.774341752782963,3.5685537120494426
-3.7070443034130434,3.3569814009931314,3.5685537120494426
-3.2066371379238254,3.8353734524700087,3.887392218971847
-3.748191501375953,3.3848907965305544,3.4102709642521845
-4.226945306635737,2.727541257028556,3.4102709642521845
-3.1353940015591073,4.6031227115073365,4.305372868641297
-3.2806902625137453,4.4259578747745145,4.1292708601213155
-4.05700040663396,2.9395192526186187,3.586362223307866
-3.5642002119832843,3.5376931943673906,3.4102709642521845
-3.117419115564624,3.9003671286564705,3.887392218971847
-3.3538326021071456,3.7491950422196725,3.586362223307866
-3.8086775602039,3.342817314635733,3.586362223307866
-4.7423214251308154,2.130333768495006,3.586362223307866
-3.9795931353999583,2.737987326333431,3.4102709642521845
-4.098541678603888,3.0073209529227447,3.4102709642521845
-4.7594507517174005,1.0,1.5797835966168101
-4.482804102050026,2.851869600729766,2.7193312869837265
-3.3900440071152236,3.740046724051494,3.586362223307866
-3.5688534373868768,3.531606631932722,3.4102709642521845
-2.830881277599047,4.750199727829182,4.75815462196739
-2.9731236843926845,4.783074199680169,3.230704313612569
-3.205222752365794,3.8726223790252883,3.0546130545568877
-3.225172205278824,4.586080707460902,3.0546130545568877
-3.163276592950732,3.5456781497920256,3.0546130545568877
-3.1193447254821423,4.6167485032003,3.0546130545568877
-3.187970830974692,3.9273703630390235,3.887392218971847
-4.549750891680639,2.4608978427565478,3.8197412972730103
-3.817982157785515,3.7492724082984203,2.975891136401793
-3.07522414436562,4.60760512376043,4.436273990326049
-3.3768520568055105,4.7503155036725575,4.0463000196529695
-3.1944345801683958,3.9514832307522934,3.887392218971847
-4.665546248849069,2.3384564936046046,3.586362223307866
-3.616281553519348,3.482158695411276,3.4102709642521845
-3.510739200620478,3.8639173769578603,3.1583624920952498
-4.108462542327436,3.0293837776852097,2.9822712330395684
-2.712852442863181,5.203609386605729,4.816513063399252
-4.025949097207123,3.1085650237328344,4.816513063399252
-3.5432378159271174,3.647089428716555,4.816513063399252
-3.1697488906754074,3.682686478249768,3.586362223307866
-3.6079452925891236,3.2342641243787895,3.4102709642521845
-4.405607449624573,2.255272505103306,3.4102709642521845
-4.570247719997592,1.5797835966168101,3.4102709642521845
-4.609064892896621,0.47712125471966244,3.4102709642521845
-3.5466327281201235,3.339848783037637,2.496929648073215
-3.707927878013094,3.1528995963937474,2.322219294733919
-4.591760034688151,1.6901960800285136,3.4102709642521845
-4.306273051076353,2.812244696800369,2.60959440922522
-1.8695825976581466,6.184691430817598,4.846980035240416
-2.9584020605066237,4.952555138204501,4.572592821096286
-2.9791706940899805,4.913670829433385,4.572592821096286
-3.9067149289418692,3.5165353738957994,4.396513181493522
-3.0693203862406824,4.768134708685043,4.396513181493522
-3.0574443368168436,4.764654265770384,4.396513181493522
-3.1158092186218513,4.023951707423388,3.887392218971847
-3.3083607403004973,3.775610448006361,3.586362223307866
-4.478861916295964,2.5809249756756194,3.586362223307866
-3.563988507376944,3.5185139398778875,3.4102709642521845
-3.1638759844018876,5.01736728355353,4.214446445718394
-3.1534748580353997,5.161787118745523,4.214446445718394
-3.2555849620676884,4.959537445466861,4.038341933653606
-3.6641290640801922,3.9644482079166607,3.8756399370041685
-3.8915432251415805,3.3113299523037933,3.8756399370041685
-3.531065144714682,3.9624640460579013,3.8756399370041685
-4.1220530483708115,3.0,5.698970004336019
-4.069050968832477,3.000434077479319,5.5228783109856385
-4.1090204030103115,3.000434077479319,5.5228783109856385
-3.2688973687080685,4.243385345371658,3.971461405024587
-3.765305592857782,3.3763944420372662,3.4102709642521845
-4.5376020021010435,2.534026106056135,3.4102709642521845
-4.892790030352131,1.2041199826559248,3.151676230847048
-4.728158393463501,2.1818435879447726,3.151676230847048
-4.85078088734462,1.7993405494535817,2.8573324964312685
-2.909900735246079,4.943598378020126,4.23620965371706
-2.9988679680621226,4.751024921140632,4.060130999531045
-2.9724424700000474,4.752317396505286,4.060130999531045
-3.3175534599705556,3.7696726640554923,3.586362223307866
-3.550802478817466,3.6555225962534177,3.586362223307866
-4.4089353929735005,2.630427875025024,3.586362223307866
-3.5131715412376447,3.5559404378185113,3.4102709642521845
-3.5791237967393874,3.514813294999285,3.4102709642521845
-3.3251287595079546,3.7721749608246142,3.586362223307866
-4.452225294612178,2.6190933306267428,3.586362223307866
-4.110138278741812,2.9041743682841634,3.4102709642521845
-4.212539525481585,2.6910814921229687,3.4102709642521845
-4.795880017344075,2.0086001717619175,3.4102709642521845
-4.274905478918531,3.2975416678181597,3.010299956639812
-4.684029654543083,2.1072099696478683,2.1583624920952498
-4.46344155742847,3.010723865391773,2.5224442335063197
-4.841637507904751,1.9030899869919435,2.5224442335063197
-3.406452548649257,3.727378569451489,3.887392218971847
-3.616935427633257,3.5182506513085,3.4102709642521845
-4.696803942579511,2.285557309007774,3.4102709642521845
-4.528708288941061,2.5428254269591797,3.4102709642521845
-4.559090917934783,2.677606952720493,3.4102709642521845
-4.844663962534939,1.7075701760979363,3.4102709642521845
-4.903089986991944,0.8450980400142568,3.4102709642521845
-3.1693612973144125,3.906496659799353,4.140256569677416
-3.1989291708003917,3.8181598863971855,3.9641653106217354
-2.9580154985132134,4.812331680820208,3.9641653106217354
-3.191014337300515,4.252586064065402,3.6009728956867484
-3.1851633091747713,4.7300551523755,3.475380593143361
-3.210556789184698,4.537138797251263,3.29928933408768
-3.6811939887062373,3.465977368285823,3.29928933408768
-3.321447024454671,4.554755590914879,3.29928933408768
-2.4997621525643874,4.705333344121764,4.496639099180746
-3.2802379474627226,3.389343311252078,4.195622943586937
-3.2840709938979007,3.5424519473759766,3.4102709642521845
-4.548213564475709,1.591064607026499,3.4102709642521845
-3.3951736959190115,3.7431176252147416,3.586362223307866
-4.815308569182402,1.9294189257142926,3.586362223307866
-4.063486257521107,2.6364878963533656,3.4102709642521845
-2.6916212950324967,5.599025640362682,4.519355392273652
-2.7411018358982178,4.590886398373238,4.056142262059052
-2.473937414956442,5.056885802915149,5.612093733787475
-3.888498891612778,3.2543063323312857,3.4102709642521845
-2.9492105064062373,4.731000175473266,4.0012143252861785
-2.9410655716604697,4.733020621450122,4.0012143252861785
-3.0122631456172186,4.525977214441068,3.8251014115980033
-3.1942830678316994,3.7541953881898382,3.8251014115980033
-3.3972283491231705,3.7331972651065692,3.586362223307866
-3.985794586046254,3.0576661039098294,3.586362223307866
-3.5550220056151476,3.5390760987927767,3.4102709642521845
-3.7667576052740253,3.3710678622717363,3.4102709642521845
-3.1594479158691953,3.9776321652459994,3.887392218971847
-3.3243215392167262,3.7695250201710504,3.586362223307866
-4.619788758288394,2.429752280002408,3.586362223307866
-3.5118047607907523,3.5601458398490475,3.4102709642521845
-3.6057847938453396,3.492620722043192,3.4102709642521845
-4.136677139879544,2.8444771757456815,3.4102709642521845
-4.701146923590294,2.484299839346786,3.4102709642521845
-1.7520856250182963,6.1702617153949575,5.091455913055092
-3.4705311460556736,3.681512586638962,3.586362223307866
-4.578396073130169,2.5634810853944106,3.586362223307866
-3.6067249584402625,3.514149134475437,3.4102709642521845
-3.1997263757984804,3.940267391446012,3.887392218971847
-3.351270264174744,3.758609142659744,3.586362223307866
-3.722810386169862,3.446537167073644,3.586362223307866
-3.8425220767695247,3.9520655901850503,3.151676230847048
-3.9844265035808593,3.738304793074105,2.975891136401793
-3.294648681193803,4.008727886652385,3.03382569395331
-3.289789521297648,4.035349676522988,3.03382569395331
-3.2797249001710393,4.571906722539221,4.115077716659581
-3.3202351561971604,4.390581878550435,3.9390197764486663
-3.320083569830611,4.390458180652286,3.9390197764486663
-3.4358549281546775,3.7958800173440754,4.528775338832949
-2.9066623799698603,4.203277720892418,3.985156921277057
-3.3884689284227436,3.8197412972730103,3.6841269256130755
-3.258527724914908,3.5899496013257077,3.5081255360831993
-4.321481620959886,2.8692317197309762,3.151676230847048
-3.7531987003480354,3.667733052533267,2.975891136401793
-3.09529256739638,3.753429841575423,3.887392218971847
-3.1667846562821373,3.708845638048179,3.586362223307866
-4.212539525481585,2.7323937598229686,3.586362223307866
-4.623423042943488,1.1139433523068367,3.586362223307866
-3.604762746937591,3.2776092143040914,3.4102709642521845
-4.410050398674293,2.3096301674258988,3.4102709642521845
-4.647817481888637,0.0,3.4102709642521845
-3.166788482080975,3.7169210731667612,3.586362223307866
-4.11975822410452,2.858537197569639,3.586362223307866
-3.5726242637652224,3.3102683666324477,3.4102709642521845
-3.3070790895890165,3.446537167073644,3.586362223307866
-3.454866140959511,3.299942900022767,3.4102709642521845
-3.6438612791720786,3.0064660422492318,3.4102709642521845
-4.442492798094342,2.2355284469075487,3.4102709642521845
-3.7870670082919857,2.912753303671323,3.4102709642521845
-4.583359492661719,1.7403626894942439,3.4102709642521845
-2.9792866174597505,3.5575072019056577,4.124895304988493
-3.226840590575004,3.252610340567373,3.8238653093245114
-3.5294895475270858,3.037426497940624,3.8238653093245114
-4.178486471595227,2.503790683057181,3.64777405026883
-3.4985244530588124,2.9206450014067875,3.64777405026883
-3.574066555587962,2.932473764677153,3.64777405026883
-3.882294626864917,2.724275869600789,3.64777405026883
-2.0342565922731577,5.948467249196196,4.871386102038199
-2.4271133022643747,5.3955675037470385,4.871386102038199
-3.286080414588863,3.7821858664920165,3.586362223307866
-3.506540554803255,3.6896639650157703,3.586362223307866
-4.361510743045363,2.6794278966121188,3.586362223307866
-3.7029116884736437,3.4448251995097476,3.4102709642521845
-4.16304326294045,2.7641761323903307,3.4102709642521845
-2.945168704119376,5.139283884107438,3.739493230781615
-4.282329496997738,2.8506462351830666,3.586362223307866
-4.548213564475709,2.3710678622717363,3.4102709642521845
-4.785156151952302,1.2304489213782739,3.4102709642521845
-4.815308569182402,0.47712125471966244,3.4102709642521845
-3.2953485311294495,3.781468142841798,3.586362223307866
-4.364516253185088,2.6757783416740852,3.586362223307866
-3.4889981486188058,3.5656117249020585,3.4102709642521845
-4.096367483915762,2.9206450014067875,3.4102709642521845
-3.722237262806338,3.4307198878632823,3.4102709642521845
-4.767003889607846,2.0718820073061255,3.4102709642521845
-3.418129952520109,3.708420900134713,3.586362223307866
-4.476253533188435,2.693726948923647,3.586362223307866
-4.882728704344236,1.1139433523068367,3.586362223307866
-3.5589257286278584,3.539452491549461,3.4102709642521845
-3.1536133984414016,3.9791840336744184,3.887392218971847
-3.315312592342382,3.7695250201710504,3.586362223307866
-3.6525411793552296,3.5293019977879805,3.586362223307866
-3.5979123700909073,3.4934580509951885,3.4102709642521845
-3.893068339409992,3.2342641243787895,3.4102709642521845
-2.693152678998591,5.4683591477883,4.271237354470836
-2.691585000903328,5.467686523060772,4.271237354470836
-4.1791420105603,2.383815365980431,3.1760912590556813
-3.9806842708068237,3.2739267801005254,3.0
-4.570247719997592,2.0863598306747484,3.0
-3.982833052183967,3.273695587930092,3.0
-4.041436116778033,3.734079407280594,3.247973266361807
-3.6765911282194677,3.433609843323718,2.957607287060095
-3.7219624320092066,3.2357808703275603,2.781755374652469
-4.705533773838407,2.0170333392987803,4.079362164393046
-3.174159909372548,4.36359317885827,4.079362164393046
-3.4749850112198644,4.189293755885692,3.903307079964174
-4.777283528852417,2.0,3.903307079964174
-3.502377969316355,4.186221536270829,3.903307079964174
-3.5048249003058816,4.186560828852073,3.903307079964174
-3.609356285710074,3.5167997040816243,3.4102709642521845
-3.874213046541655,3.0153597554092144,3.586362223307866
-4.684029654543083,2.1958996524092336,3.586362223307866
-4.013228265733755,2.8998205024270964,3.4102709642521845
-4.782516055786093,1.8692317197309762,3.4102709642521845
-4.87942606879415,1.380211241711606,3.4102709642521845
-4.910094888560602,0.3010299956639812,3.4102709642521845
-4.860120913598763,1.0413926851582251,2.930949031167523
-2.8280425689644626,4.639516370888398,4.054651350441741
-3.1065533960281906,4.083538451230139,3.753659647285999
-2.7973890951507587,4.593330380523062,5.872083981475892
-3.238591671983666,3.77952434332479,2.82865989653532
-4.019088062223156,2.924795995797912,2.82865989653532
-3.1970772039217743,3.8230827965328036,2.82865989653532
-4.020907099361674,2.9190780923760737,2.6532125137753435
-3.9867202734191345,2.978180516937414,2.957607287060095
-3.378952571107811,3.433609843323718,2.957607287060095
-3.4283773370385338,3.2357808703275603,2.781755374652469
-3.630940071161959,3.2081725266671217,2.781755374652469
-3.0385727356732697,3.9351544472161684,4.420384876960408
-2.8780037827804046,4.3233758719338615,4.244301866221177
-4.070070439915412,2.3636119798921444,3.247973266361807
-4.044312249686494,2.469822015978163,3.247973266361807
-4.218244625347531,2.972665592266111,2.5599066250361124
-4.444905551421681,2.0293837776852097,2.5599066250361124
-4.212539525481585,2.9827233876685453,2.5599066250361124
-4.1938200260161125,2.615950051656401,3.724930914192398
-4.542118103266008,1.954242509439325,2.975891136401793
-4.223298816011589,2.247973266361807,2.975891136401793
-3.312354231954514,3.4410664066392633,3.5009222391903005
-3.3314109630124285,3.4211101297934343,3.5009222391903005
-3.209973941395413,3.770557474850995,3.887392218971847
-3.313378028733787,3.710878617685173,3.586362223307866
-3.4718716554073388,3.527372082827612,3.4102709642521845
-2.936017748825525,4.948623215133617,3.677333151419902
-2.816388550781568,4.441113592900313,4.195622943586937
-2.793290131154407,4.278456350394209,4.195622943586937
-3.617156602326207,3.3113299523037933,4.195622943586937
-3.5979812022017903,3.305136318943639,4.019531684531255
-3.100283981483051,3.980821166644336,4.019531684531255
-3.613938224234975,3.3195224490654542,4.019531684531255
-4.158640529545145,2.835056101720116,4.019531684531255
-3.9164937968967104,3.706888394981618,3.064083435963596
-4.806875401645539,2.0863598306747484,2.7634279935629373
-3.1542553428179567,4.511000512373324,4.0342272607705505
-2.999006602642789,4.84275897051427,4.056790548274383
-3.2842414335698678,4.416873399776797,3.7557986569738304
-3.108695640935141,4.567684958437205,3.7557986569738304
-3.4233672979320535,4.173390251465195,3.5796692935547205
-3.1659247072923824,4.270236165837012,3.5796692935547205
-3.542540497321664,3.692582562274909,3.5796692935547205
-3.155489274903529,4.419129307741976,3.5796692935547205
-3.367560930343663,4.3206654666652975,4.1136760118971
