time,nnz,nrows,ncols
-2.913636609549006,4.534939449151762,4.770712131572854,4.770712131572854
-1.8651601586093645,6.037426497940624,4.715861339533011,4.715861339533011
-2.109202979037116,5.773300699470157,4.715861339533011,4.715861339533011
-2.102540611739101,5.861093321289234,4.715861339533011,4.715861339533011
-2.2924817720350945,5.459451294488706,4.715861339533011,4.715861339533011
-2.688880035728207,4.885225481795713,4.715861339533011,4.715861339533011
-2.0304084482534397,5.8335206612991515,4.715861339533011,4.715861339533011
-2.3574721703706563,5.614751724096225,4.715861339533011,4.715861339533011
-2.426543539329934,5.430062149134847,4.715861339533011,4.715861339533011
-2.3936562610412113,5.506256019644644,4.715861339533011,4.715861339533011
-2.44182322579946,5.393917239955534,4.715861339533011,4.715861339533011
-1.946295547728165,5.840544560677412,4.715861339533011,4.715861339533011
-1.9577277727179614,5.808810331316156,4.715861339533011,4.715861339533011
-1.9999826285681501,4.813133788659505,4.414839698336927,4.414839698336927
-2.0028198889224207,4.790271086188157,4.414839698336927,4.414839698336927
-2.198890035491144,5.6968568060293245,4.414839698336927,4.414839698336927
-2.5543413187567894,5.286741564357503,4.414839698336927,4.414839698336927
-1.9678165574717483,4.646433135688803,4.414839698336927,4.414839698336927
-2.6220184217000426,5.202436547380182,4.414839698336927,4.414839698336927
-2.597501325399436,5.131862365389385,4.414839698336927,4.414839698336927
-2.252140144391723,5.646286068440645,4.414839698336927,4.414839698336927
-2.4228012754648622,5.351285981633011,4.414839698336927,4.414839698336927
-2.417691136835512,5.3459282537647,4.414839698336927,4.414839698336927
-2.310012254021395,5.456918420116081,4.414839698336927,4.414839698336927
-2.833774203598815,4.662597301882015,4.414839698336927,4.414839698336927
-2.6104299438141374,4.964815699119752,4.414839698336927,4.414839698336927
-2.3165656933443803,5.443677521227047,4.414839698336927,4.414839698336927
-2.6080544808343253,5.200371635102761,4.414839698336927,4.414839698336927
-2.692078433669371,4.833835315303057,4.414839698336927,4.414839698336927
-2.5573321296627474,5.108791582465154,4.414839698336927,4.414839698336927
-2.6755899508508274,4.852461694326535,4.414839698336927,4.414839698336927
-2.653341952818326,4.942910447379546,4.414839698336927,4.414839698336927
-2.243492449777148,5.442115875427776,4.414839698336927,4.414839698336927
-2.5826113538343254,5.107996415894512,4.414839698336927,4.414839698336927
-2.236970542111331,5.458950428537494,4.414839698336927,4.414839698336927
-2.6752156175446467,4.85186349246625,4.414839698336927,4.414839698336927
-2.729097670324498,4.800785790327763,4.414839698336927,4.414839698336927
-2.6599487125717234,4.956725353763569,4.414839698336927,4.414839698336927
-2.2415476132380343,5.456323512706704,4.414839698336927,4.414839698336927
-1.5291472067767313,5.9849933110014435,5.813243962725807,5.813243962725807
-1.4480805834071053,5.398342847063127,5.512214634698238,5.512214634698238
-1.9902177729947066,5.334664815227937,5.512214634698238,5.512214634698238
-2.4925691895459883,4.8463494850157165,5.211184639034257,5.211184639034257
-2.587697406556833,4.581619746765589,5.211184639034257,5.211184639034257
-2.0987269880501778,5.157553468734565,5.211184639034257,5.211184639034257
-2.4974527145206946,4.835386141677819,5.211184639034257,5.211184639034257
-2.4951541342692547,4.8184436462778475,5.211184639034257,5.211184639034257
-2.49573851927054,4.834191732624582,5.211184639034257,5.211184639034257
-2.5138005450629195,4.750415817777367,5.211184639034257,5.211184639034257
-2.464652704296664,4.814214289663274,5.211184639034257,5.211184639034257
-2.494527135217703,4.721431369100637,5.211184639034257,5.211184639034257
-2.1496895693280424,4.971011293972669,5.211184639034257,5.211184639034257
-2.4964925856430797,4.713910354128956,5.211184639034257,5.211184639034257
-2.2229191558989116,4.883422933490437,5.211184639034257,5.211184639034257
-2.2668436777079135,4.8810649531728645,5.211184639034257,5.211184639034257
-2.4916399920278116,4.593463293908003,5.211184639034257,5.211184639034257
-2.4604446845062693,4.8008888380164425,5.211184639034257,5.211184639034257
-2.4395720560401375,5.14695550849343,6.089905111439398,6.089905111439398
-2.3803954216208334,5.059290715015232,6.089905111439398,6.089905111439398
-2.4558823248306427,4.966047821076454,6.089905111439398,6.089905111439398
-2.313148424096077,5.217189050287228,6.089905111439398,6.089905111439398
-2.3204603641627632,5.234545122010302,6.089905111439398,6.089905111439398
-2.168565377743194,4.219924913188828,5.789127851042565,5.789127851042565
-2.2278389826150944,4.075546961392531,5.789127851042565,5.789127851042565
-2.422536924292677,3.600537294364469,5.789127851042565,5.789127851042565
-2.2570165677942895,3.9011857801371503,5.789127851042565,5.789127851042565
-2.136063017851415,4.438921893911341,5.789127851042565,5.789127851042565
-2.2796876864482436,3.7645497190644672,5.789127851042565,5.789127851042565
-2.617709131895273,4.534660575828444,5.789127851042565,5.789127851042565
-2.5732854648278742,4.832649397020321,5.789127851042565,5.789127851042565
-2.5963888145157226,4.959437326532356,5.789127851042565,5.789127851042565
-2.720780354067054,4.354569392116805,5.789127851042565,5.789127851042565
-2.777858634503319,4.435159270818,5.789127851042565,5.789127851042565
-2.4781077885454597,4.720630567346437,5.789127851042565,5.789127851042565
-1.9319812067236437,5.802593130672504,4.65644319963344,4.65644319963344
-1.8391564628289052,5.210112428573938,4.355413203969459,4.355413203969459
-2.587715894289255,5.297241673382649,4.355413203969459,4.355413203969459
-2.5489369676902984,5.192506123726511,4.355413203969459,4.355413203969459
-1.777429184957719,4.889889703248592,4.054383208305477,4.054383208305477
-2.524347694454847,3.2227164711475833,4.054383208305477,4.054383208305477
-2.416139516351818,5.187548920861271,4.054383208305477,4.054383208305477
-2.6314565200863473,4.987777951819497,4.054383208305477,4.054383208305477
-2.638123018881642,4.880567803495539,4.054383208305477,4.054383208305477
-2.57762522691029,5.164269558444071,4.054383208305477,4.054383208305477
-2.6413951803120272,5.007419159842575,4.054383208305477,4.054383208305477
-2.5694944126495116,5.189128016610959,4.054383208305477,4.054383208305477
-2.393953084388019,5.145193297337974,4.054383208305477,4.054383208305477
-1.1635587798508606,6.9164539485499255,6.021189299069938,6.021189299069938
-1.1706743521459937,6.91803033678488,6.021189299069938,6.021189299069938
-1.7259646020802242,6.103803720955957,6.017033339298781,6.017033339298781
-2.1026291630661453,5.729630434241668,5.716396536169619,5.716396536169619
-2.110856913989146,5.694570980444552,5.716396536169619,5.716396536169619
-1.9387737748808849,5.563580748101532,5.716396536169619,5.716396536169619
-1.9315135768717677,5.586390364858622,5.716396536169619,5.716396536169619
-2.0658263810802397,5.647444588608816,5.716396536169619,5.716396536169619
-1.9406524577607598,5.513196284478257,5.716396536169619,5.716396536169619
-1.973953188841944,5.604707615199951,5.716396536169619,5.716396536169619
-2.026629194265166,5.574361206173231,5.716396536169619,5.716396536169619
-1.9410238634348829,5.559355930412954,5.716396536169619,5.716396536169619
-1.977909957597013,5.4470106564262,5.716396536169619,5.716396536169619
-1.991072102167105,5.455958881072923,5.716396536169619,5.716396536169619
-1.9451801877710788,5.4036643360931595,5.716396536169619,5.716396536169619
-1.9572394694906023,5.7418493772146295,5.716396536169619,5.716396536169619
-1.4687676789394257,4.815305398821112,5.415367374930736,5.415367374930736
-1.7529674963934392,4.727232098507561,5.415367374930736,5.415367374930736
-1.7648630995698154,4.926892684517273,5.415367374930736,5.415367374930736
-1.6413019989658955,4.94468003388131,5.415367374930736,5.415367374930736
-1.6721957589457968,4.959227478654828,5.415367374930736,5.415367374930736
-1.783282669539734,4.813994405526496,5.415367374930736,5.415367374930736
-1.704844300240599,4.837266385445712,5.415367374930736,5.415367374930736
-1.7094378743071352,4.870520950012764,5.415367374930736,5.415367374930736
-1.7182305479350937,4.965220521614067,5.415367374930736,5.415367374930736
-1.666208247974385,4.963551733574096,5.415367374930736,5.415367374930736
-1.6920656101396243,4.54831569852736,5.415367374930736,5.415367374930736
-1.7108236894213569,4.869208243719084,5.415367374930736,5.415367374930736
-1.6713880194409696,4.534127683528684,5.415367374930736,5.415367374930736
-2.295758514002326,5.29695900731735,5.415367374930736,5.415367374930736
-2.239403381309357,5.6755638901938035,5.415367374930736,5.415367374930736
-1.1908774931422257,6.756636108245848,5.338293104398671,5.338293104398671
-1.0075273400406144,6.442479769064448,5.03726310873469,5.03726310873469
-2.566564613592516,5.266617355821333,5.03726310873469,5.03726310873469
-1.4902532699719075,6.439332693830263,5.03726310873469,5.03726310873469
-0.9372375672465845,6.1303337684950066,4.736237098904729,4.736237098904729
-2.456611226823142,3.826139617935915,4.736237098904729,4.736237098904729
-1.4546038066223872,5.244195450912964,4.736237098904729,4.736237098904729
-0.9052599226725075,5.831257877255228,4.435207103240748,4.435207103240748
-2.4497985618031266,2.4668676203541096,4.435207103240748,4.435207103240748
-2.0625864314264275,5.803170222666403,4.435207103240748,4.435207103240748
-0.8864008789384484,5.5451846058724685,4.134177107576766,4.134177107576766
-2.3547143289021766,3.8849651982007325,4.134177107576766,4.134177107576766
-3.0019238364275282,4.499260825118054,5.2753136584852065,5.2753136584852065
-2.6818072311640306,4.621809598806646,4.974285966752398,4.974285966752398
-3.017352541416979,4.499467130989543,4.974285966752398,4.974285966752398
-1.278678344239921,6.5301996982030825,4.974285966752398,4.974285966752398
-2.5192329881642115,4.470880697525479,4.673260578914094,4.673260578914094
-1.5811768743697396,6.225309281725863,4.673260578914094,4.673260578914094
-1.270014392059306,4.621799224002667,4.673260578914094,4.673260578914094
-3.010819029738393,4.517881778948361,4.673260578914094,4.673260578914094
-3.022084433265399,4.499577120728488,4.673260578914094,4.673260578914094
-2.404213977808358,4.319501639056495,4.372230583250113,4.372230583250113
-1.863669522006725,5.9188294792072,4.372230583250113,4.372230583250113
-1.8746521336146418,5.9154489082438175,4.372230583250113,4.372230583250113
-2.9865055065070334,4.55905634671807,4.372230583250113,4.372230583250113
-2.9569915901200483,4.621799224002667,4.372230583250113,4.372230583250113
-1.8801834540627842,5.91027480120835,4.372230583250113,4.372230583250113
-2.9961389642569576,4.525834892800632,4.372230583250113,4.372230583250113
-3.0067278182965658,4.517881778948361,4.372230583250113,4.372230583250113
-3.00804244425527,4.510021933452339,4.372230583250113,4.372230583250113
-3.0204980617796124,4.499577120728488,4.372230583250113,4.372230583250113
-1.8696501468220452,5.915811771001906,4.372230583250113,4.372230583250113
-3.0291712034826714,4.4818437714183785,4.372230583250113,4.372230583250113
-1.8817551202656688,5.916429206220108,4.372230583250113,4.372230583250113
-3.0206109868877813,4.472361456582478,4.372230583250113,4.372230583250113
-1.882109199320059,5.917020530512304,4.372230583250113,4.372230583250113
-1.8739887955778476,5.917335854753649,4.372230583250113,4.372230583250113
-1.8688338277349206,5.917913879898075,4.372230583250113,4.372230583250113
-1.3001475378434637,6.569373909615046,5.348507356757861,5.348507356757861
-1.2014411944174643,6.086359830674748,5.04747736109388,5.04747736109388
-1.1708249260829124,5.621794036507736,4.7464473654298995,4.7464473654298995
-2.718121604359824,4.659669047557445,4.7464473654298995,4.7464473654298995
-1.1515460749245359,5.2816105270139495,4.445417369765918,4.445417369765918
-2.548248861928042,5.289713783117022,4.445417369765918,4.445417369765918
-2.4596417400735113,5.381640250345826,4.445417369765918,4.445417369765918
-2.5052055715716337,5.264414024713287,4.445417369765918,4.445417369765918
-2.434117958381512,5.273033698174493,4.445417369765918,4.445417369765918
-1.1375150055837777,4.849050690569512,4.144387374101937,4.144387374101937
-2.447419381524552,3.7770641547424293,4.144387374101937,4.144387374101937
-2.5022799364701,1.146128035678238,4.144387374101937,4.144387374101937
-2.1867239918840653,5.197966614852093,4.144387374101937,4.144387374101937
-2.373538498813369,5.263041613350454,4.144387374101937,4.144387374101937
-2.6054485129596694,4.974714285531695,4.144387374101937,4.144387374101937
-2.504482026177558,5.262175711951742,4.144387374101937,4.144387374101937
-2.5869333754462827,4.706333658648298,4.144387374101937,4.144387374101937
-2.5395246351575893,5.1993903702512325,4.144387374101937,4.144387374101937
-2.9610700220557753,4.0900816180388215,4.144387374101937,4.144387374101937
-2.658320202937608,4.963962454143937,4.144387374101937,4.144387374101937
-2.666067312562296,4.9738618375075525,4.144387374101937,4.144387374101937
-2.663686389796591,4.96802973834681,4.144387374101937,4.144387374101937
-2.573262704085065,4.942776694080424,4.144387374101937,4.144387374101937
-2.8346043057344725,4.724824536653834,4.579577829439834,4.579577829439834
-1.8601681220864346,5.06158817491142,4.278547833775853,4.278547833775853
-2.948126182923852,4.300530269612207,4.278547833775853,4.278547833775853
-2.5656498949842277,4.391305688142909,4.278547833775853,4.278547833775853
-2.841390271711737,4.64957822912025,4.278547833775853,4.278547833775853
-2.0606305299253402,5.7722586120631565,4.278547833775853,4.278547833775853
-2.63293494862867,4.944280283251842,4.278547833775853,4.278547833775853
-1.9233304344573274,5.827930520219606,4.278547833775853,4.278547833775853
-2.7820425382230263,4.539565345794769,4.278547833775853,4.278547833775853
-2.6909791236075074,4.802513754736926,4.278547833775853,4.278547833775853
-2.5988890854258577,4.992527008712913,4.278547833775853,4.278547833775853
-1.7644109580898781,4.973460377358947,3.977540705946535,3.977540705946535
-2.5747005967455774,4.595055089759304,3.977540705946535,3.977540705946535
-2.7865831916789947,4.524279255847971,3.977540705946535,3.977540705946535
-1.9226648043186234,0.7781512503836436,3.977540705946535,3.977540705946535
-2.530381193042239,3.88320703335239,3.977540705946535,3.977540705946535
-2.924394649997284,4.439127342442847,3.977540705946535,3.977540705946535
-2.848265581265903,4.542314924348526,3.977540705946535,3.977540705946535
-2.7370769012777054,4.774838005983815,3.977540705946535,3.977540705946535
-2.8473203552351136,4.4190300290852615,3.977540705946535,3.977540705946535
-2.800417587865351,4.529904944128184,3.977540705946535,3.977540705946535
-2.706451832355771,4.814820060683741,3.977540705946535,3.977540705946535
-2.621200698497168,4.920269458499343,3.977540705946535,3.977540705946535
-2.5025644308605526,5.713762626922103,5.270023990147929,5.270023990147929
-2.511545177282926,5.713762626922103,5.270023990147929,5.270023990147929
-2.513420767111443,5.713928816497105,5.270023990147929,5.270023990147929
-2.4796540483873843,4.593330380523062,5.270023990147929,5.270023990147929
-2.5101680325385507,5.713928816497105,5.270023990147929,5.270023990147929
-2.5132692320650145,5.713762626922103,5.270023990147929,5.270023990147929
-2.5090153253013487,5.713928816497105,5.270023990147929,5.270023990147929
-2.3132672315745713,4.595529288674459,4.968996326648313,4.968996326648313
-2.6801675998602996,5.378148882523816,4.968996326648313,4.968996326648313
-2.766179259510568,4.595529288674459,4.968996326648313,4.968996326648313
-2.6800553231882387,5.378148882523816,4.968996326648313,4.968996326648313
-2.6903826061290634,5.378508731840178,4.968996326648313,4.968996326648313
-2.680743994383554,5.378148882523816,4.968996326648313,4.968996326648313
-2.747744231157702,4.595529288674459,4.968996326648313,4.968996326648313
-2.7493555888685317,4.595529288674459,4.968996326648313,4.968996326648313
-2.6856081484533574,5.378508731840178,4.968996326648313,4.968996326648313
-2.682312659513817,5.378148882523816,4.968996326648313,4.968996326648313
-2.0872636861761835,5.030117804699158,4.902280359319367,4.902280359319367
-1.696924956905606,6.214843848047698,4.902280359319367,4.902280359319367
-1.7104913146350327,6.201397124320452,4.902280359319367,4.902280359319367
-2.4775557664936803,5.2545335762164065,4.902280359319367,4.902280359319367
-1.7082383307137,6.198657086954422,4.902280359319367,4.902280359319367
-2.4474412836947246,5.309464081899738,4.902280359319367,4.902280359319367
-1.7124781891783387,6.193124598354461,4.902280359319367,4.902280359319367
-2.475065401067645,5.265678477728486,4.902280359319367,4.902280359319367
-1.7046990556647132,6.198657086954422,4.902280359319367,4.902280359319367
-2.4949830447353722,5.1874925189804255,4.902280359319367,4.902280359319367
-1.9924826554400838,4.887268374480452,4.601255802432139,4.601255802432139
-1.6517418796804872,5.030138064089922,4.601255802432139,4.601255802432139
-2.5566900643242003,5.226205381519744,4.601255802432139,4.601255802432139
-2.5803994283175435,5.112725622138573,5.86484853675032,5.86484853675032
-1.4772155068489614,6.676693609624866,5.86484853675032,5.86484853675032
-2.321284093763876,4.9622177560753045,5.563819133923581,5.563819133923581
-2.1933473095441096,4.753919946840474,5.2627903239316565,5.2627903239316565
-2.3734533147583887,5.086932579162186,5.2627903239316565,5.2627903239316565
-2.4197298091093353,5.134712471098523,5.2627903239316565,5.2627903239316565
-2.6877612709964107,4.931737478512361,5.2627903239316565,5.2627903239316565
-2.581445167986532,5.130002291421844,4.961762699602076,4.961762699602076
-2.585690293089243,5.134706101603236,4.961762699602076,4.961762699602076
-2.5807085859094165,5.144013465786198,4.961762699602076,4.961762699602076
-2.5125533424437134,5.102711482966118,4.961762699602076,4.961762699602076
-2.548901614269853,4.759478979941317,5.139416221796662,5.139416221796662
-1.1307976254821774,6.432969290874405,5.139416221796662,5.139416221796662
-2.5060263997253327,4.907572578798551,5.139416221796662,5.139416221796662
-2.518332399303417,4.876887246766067,5.139416221796662,5.139416221796662
-2.501106641987159,4.930628155889964,5.139416221796662,5.139416221796662
-1.7559258448377895,5.829404774764824,4.838389376538596,4.838389376538596
-2.26974759610575,5.74223401457035,4.838389376538596,4.838389376538596
-1.905867914081253,5.756169618715123,4.838389376538596,4.838389376538596
-1.8937376897819684,5.941631170097146,4.838389376538596,4.838389376538596
-1.934498711820335,5.87406645912655,4.838389376538596,4.838389376538596
-1.8927798516944927,5.94085054403222,4.838389376538596,4.838389376538596
-2.400714220586083,5.264083149869566,4.838389376538596,4.838389376538596
-1.648969406050257,6.1702617153949575,4.838389376538596,4.838389376538596
-1.6301276294571814,6.17897694729317,4.838389376538596,4.838389376538596
-2.13994063028981,5.62080936617256,4.838389376538596,4.838389376538596
-1.893537116203879,5.9419881991064765,4.838389376538596,4.838389376538596
-1.7689383893850459,6.037426497940624,4.838389376538596,4.838389376538596
-1.6345176310223313,6.17897694729317,4.838389376538596,4.838389376538596
-1.75599764808005,6.0,4.838389376538596,4.838389376538596
-2.459121433631744,4.92745762384872,4.838389376538596,4.838389376538596
-2.7946927605172274,4.616002626498412,4.838389376538596,4.838389376538596
-1.4398445942985518,6.127104798364807,4.838389376538596,4.838389376538596
-2.4997264662277026,4.759070751565228,4.838389376538596,4.838389376538596
-2.519971486660558,4.701732001697998,4.838389376538596,4.838389376538596
-2.4535906064110384,4.907298472538227,4.838389376538596,4.838389376538596
-2.4738158554862126,4.802903652235468,4.838389376538596,4.838389376538596
-2.461904051780615,4.876668072155357,4.838389376538596,4.838389376538596
-2.5186577151475174,4.705581500179454,4.838389376538596,4.838389376538596
-2.4495698386586526,4.930760609340017,4.838389376538596,4.838389376538596
-1.4304212827971436,6.123851640967086,4.838389376538596,4.838389376538596
-2.4740059688099847,4.842808869346048,4.838389376538596,4.838389376538596
-1.7778768629683739,5.685963754074303,5.595005434350377,5.595005434350377
-1.7353734030679562,5.73952962485907,5.595005434350377,5.595005434350377
-1.877731681786046,5.4683266492301295,5.595005434350377,5.595005434350377
-1.9070513930122095,5.400028279375664,5.595005434350377,5.595005434350377
-1.6844767673466061,5.581686887023563,5.595005434350377,5.595005434350377
-1.8130549597265129,5.430307305495805,5.595005434350377,5.595005434350377
-1.9561506421376873,5.341622447357605,5.595005434350377,5.595005434350377
-1.4802599236732885,5.673889548887654,5.29397654220161,5.29397654220161
-1.7140580719438805,5.187060802066685,5.29397654220161,5.29397654220161
-2.022992427673188,5.409666043060303,5.29397654220161,5.29397654220161
-2.1242918303417127,5.212677574440172,5.29397654220161,5.29397654220161
-2.181395418901092,5.1252632504615745,5.29397654220161,5.29397654220161
-2.0701740501347796,5.327168825080237,5.29397654220161,5.29397654220161
-1.7155624979825275,5.277081782125646,5.29397654220161,5.29397654220161
-2.1356194642240114,5.177848041343952,5.29397654220161,5.29397654220161
-2.1781499091844716,4.971350080766643,5.29397654220161,5.29397654220161
-2.2033479724904934,4.873378736409141,5.29397654220161,5.29397654220161
-2.176014178625829,4.994972280157747,5.29397654220161,5.29397654220161
-2.207571887330666,4.910912416272185,5.29397654220161,5.29397654220161
-2.180206745719857,4.873372923299939,5.29397654220161,5.29397654220161
-2.1470518063552744,5.084365334742889,5.29397654220161,5.29397654220161
-2.182305749376766,4.960075784799565,5.29397654220161,5.29397654220161
-2.216702570049224,4.876806511093515,5.29397654220161,5.29397654220161
-2.1442622378429306,5.065766387622749,5.29397654220161,5.29397654220161
-2.121254221463073,5.036149629745853,5.29397654220161,5.29397654220161
-2.152925461137505,4.935376252370072,5.29397654220161,5.29397654220161
-2.2125083537500454,4.858284487380324,5.29397654220161,5.29397654220161
-2.183313362170204,4.849965777316145,5.29397654220161,5.29397654220161
-2.1975656357088322,4.806946099032581,5.29397654220161,5.29397654220161
-2.223373625684574,4.761010192695719,5.29397654220161,5.29397654220161
-1.9190165572076519,5.078927833680719,5.29397654220161,5.29397654220161
-1.9764265692453724,4.866777490166566,5.29397654220161,5.29397654220161
-1.974129100210942,4.843544211945635,5.29397654220161,5.29397654220161
-1.9795972790161218,5.084486907735044,5.29397654220161,5.29397654220161
-2.1404924391177675,4.823454665915183,5.29397654220161,5.29397654220161
-2.112175165497401,4.812726235637078,5.29397654220161,5.29397654220161
-2.1241987505341062,5.007824561985403,5.29397654220161,5.29397654220161
-2.186444362694467,4.808190709878491,5.29397654220161,5.29397654220161
-2.068559928629914,4.8430769773853415,5.29397654220161,5.29397654220161
-2.220264297111274,4.7353034150857605,5.29397654220161,5.29397654220161
0.3023807203119716,8.36735592102602,8.330413773349191,8.330413773349191
0.4495154244920483,7.751279103983342,8.02938377768521,8.02938377768521
0.5294893856568164,7.123851640967086,7.7283537820212285,7.7283537820212285
0.5561613321195207,6.7752462597402365,7.4281347940287885,7.4281347940287885
-0.8208131465066993,6.86391737695786,7.4281347940287885,7.4281347940287885
-0.33450719003161167,7.012837224705172,7.4281347940287885,7.4281347940287885
-0.843838676550801,6.754348335711019,7.4281347940287885,7.4281347940287885
-0.8903944581626171,7.068185861746161,7.4281347940287885,7.4281347940287885
-0.5780836251280457,6.75815462196739,7.4281347940287885,7.4281347940287885
-1.700096286209592,6.2455126678141495,7.4281347940287885,7.4281347940287885
-0.9148236308976839,6.873320601815399,7.4281347940287885,7.4281347940287885
-1.5933321046755777,6.298853076409706,7.4281347940287885,7.4281347940287885
-0.896945827001895,6.926856708949693,7.4281347940287885,7.4281347940287885
0.5568751505019559,5.51874287116449,7.127104798364807,7.127104798364807
-0.7950529315538747,5.8710145316494255,7.127104798364807,7.127104798364807
-0.3292876238172397,5.501916045374595,7.127104798364807,7.127104798364807
-0.3015505923530189,6.658011396657113,7.127104798364807,7.127104798364807
-0.44183283533348505,6.498310553789601,7.127104798364807,7.127104798364807
-0.5658112699878678,5.836898574369771,7.127104798364807,7.127104798364807
-0.7324715923681299,5.655075015500112,7.127104798364807,7.127104798364807
-1.5056617048655563,5.764105862193968,7.127104798364807,7.127104798364807
-0.8421505195470982,6.326335860928752,7.127104798364807,7.127104798364807
-0.6288508306282494,6.4281347940287885,7.127104798364807,7.127104798364807
-0.979995250352868,6.481442628502305,7.127104798364807,7.127104798364807
-0.27420838670991976,6.357934847000454,7.127104798364807,7.127104798364807
-0.7827898792190193,6.3692158574101425,7.127104798364807,7.127104798364807
-2.0209485712240585,5.69855027310366,7.127104798364807,7.127104798364807
-1.9357854336464104,5.931017250264844,7.127104798364807,7.127104798364807
-1.1585266516874013,6.390935107103379,7.127104798364807,7.127104798364807
-1.142407607846845,6.574031267727719,7.127104798364807,7.127104798364807
-1.0765922448690792,6.853089529851865,7.127104798364807,7.127104798364807
-1.0704998432681097,6.68930885912362,7.127104798364807,7.127104798364807
-0.7377103174441786,6.625312450961673,7.127104798364807,7.127104798364807
-2.4944010304979907,5.360697525742817,5.003938509932801,5.003938509932801
-1.4527226188313116,6.419955748489758,5.003938509932801,5.003938509932801
-2.324835051230174,4.713927138132432,4.702912817985263,4.702912817985263
-1.4302762204346726,4.893462145294143,4.702912817985263,4.702912817985263
-1.7661412374351722,6.117271295655764,4.702912817985263,4.702912817985263
-1.7567262554209138,6.110589710299249,4.702912817985263,4.702912817985263
-1.7575529938091523,6.113943352306837,4.702912817985263,4.702912817985263
-2.213556667181946,4.211013690603825,4.401882822321282,4.401882822321282
-1.4120893278875237,4.418135498425232,4.401882822321282,4.401882822321282
-1.7251243103616178,4.718269117131362,4.401882822321282,4.401882822321282
-2.0241497240920867,5.81419830184301,4.401882822321282,4.401882822321282
-1.722860857251669,4.229835366557266,4.401882822321282,4.401882822321282
-2.0605551329212486,5.808283236755568,4.401882822321282,4.401882822321282
-2.0567964302249595,5.803938260361538,4.401882822321282,4.401882822321282
-1.9149985718513807,5.794888695388376,4.401882822321282,4.401882822321282
-2.139164487166832,4.138334282071019,4.100852826657301,4.100852826657301
-1.6970589763970858,3.93379088414342,4.100852826657301,4.100852826657301
-1.951352363235002,4.072837874663087,4.100852826657301,4.100852826657301
-1.6927864523231815,4.240249631518799,4.100852826657301,4.100852826657301
-2.297813391843091,5.503094437230872,4.100852826657301,4.100852826657301
-1.983869594920236,4.02840856511547,4.100852826657301,4.100852826657301
-1.9980976199002132,3.939219635854818,4.100852826657301,4.100852826657301
-2.305500974917118,5.504251960977553,4.100852826657301,4.100852826657301
-2.3096736511662592,5.503124435593842,4.100852826657301,4.100852826657301
-2.3104549631189326,5.502201720026511,4.100852826657301,4.100852826657301
-2.3159989229740376,5.476205375946395,4.100852826657301,4.100852826657301
-2.2971422728062865,5.896656816876559,5.598100776672218,5.598100776672218
-2.536477289201487,5.595351800411218,5.2970707810082365,5.2970707810082365
-2.708080859109216,4.2087637326616365,4.996042976697719,4.996042976697719
-2.6185924784543113,4.995411409490607,4.996042976697719,4.996042976697719
-2.7077106930926815,4.203386491660478,4.996042976697719,4.996042976697719
-2.6572596108178765,5.186320523991601,4.996042976697719,4.996042976697719
-2.7178652408722552,5.293780072309352,4.996042976697719,4.996042976697719
-2.7203398988806944,5.293780072309352,4.996042976697719,4.996042976697719
-2.721834237131821,5.293780072309352,4.996042976697719,4.996042976697719
-2.7179809260104073,5.293780072309352,4.996042976697719,4.996042976697719
-2.7183122735547536,5.293780072309352,4.996042976697719,4.996042976697719
-2.717298602200588,5.293738117783524,4.996042976697719,4.996042976697719
-1.6419965855996874,6.3222192947339195,5.928502364256055,5.928502364256055
-1.8097523669618036,5.953260376777279,5.928502364256055,5.928502364256055
-1.3080181260216017,6.383815365980431,5.627472368592073,5.627472368592073
-2.064324993878869,5.937095427998929,5.627472368592073,5.627472368592073
-1.7932955275917184,5.9434925373390355,5.627472368592073,5.627472368592073
-1.8517985125414882,5.914679459628691,5.627472368592073,5.627472368592073
-2.1816045138470987,5.619354246514376,5.627472368592073,5.627472368592073
-1.9718233700307317,5.575043441108574,5.627472368592073,5.627472368592073
-2.1592792993203402,5.49701815767395,5.627472368592073,5.627472368592073
-1.111640196132197,6.260071387985075,5.326442372928092,5.326442372928092
-1.7203695528196614,5.979480539345952,5.326442372928092,5.326442372928092
-1.6598078093513633,5.759268865849655,5.326442372928092,5.326442372928092
-2.323506669161975,5.249557877772733,5.326442372928092,5.326442372928092
-1.6723101060760197,5.754954242995831,5.326442372928092,5.326442372928092
-2.2142979704006223,5.24536705605154,5.326442372928092,5.326442372928092
-2.1882527849404703,5.081772031636992,5.326442372928092,5.326442372928092
-1.0244799628443222,6.08278537031645,5.025412377264111,5.025412377264111
-1.486673173952188,5.9460954467589735,5.025412377264111,5.025412377264111
-1.554271285692894,5.682112570788683,5.025412377264111,5.025412377264111
-2.0004788564174305,5.61805646857322,5.025412377264111,5.025412377264111
-1.6909642006805443,5.518058349812432,5.025412377264111,5.025412377264111
-1.7490070095341212,5.433347331079044,5.025412377264111,5.025412377264111
-2.0247626334943325,4.837746220065368,5.025412377264111,5.025412377264111
-2.488498986422742,5.249557877772733,5.025412377264111,5.025412377264111
-1.9459081050152252,5.209045615689968,5.025412377264111,5.025412377264111
-1.9817281834448364,5.030052968297047,5.025412377264111,5.025412377264111
-2.3579699915318963,5.069283202162011,5.025412377264111,5.025412377264111
-2.433557793643466,5.29492232646431,5.025412377264111,5.025412377264111
