time,nnz,nrows
-4.461426266193144,2.0,2.0
-2.8457830280301843,3.4584867637982066,3.8355003278673188
-3.037981272464191,3.3350565194390915,3.3350565194390915
-2.140838877315934,4.8417222739147245,4.529943401658669
-2.8088201548904905,4.04871363808097,3.292256071356476
-2.5596593343460508,3.7466341989375787,2.9912260756924947
-3.2280371746288137,2.972665592266111,2.9912260756924947
-3.2704383687311975,2.972665592266111,2.9912260756924947
-2.9480182846305283,3.1055101847699738,3.586362223307866
-2.9002951937333887,4.4620983811351556,3.719497016610582
-2.647344840732964,3.865340905624584,3.4184670209466006
-3.0461045822590918,3.856608068436936,3.4184670209466006
-2.055944429530059,3.366236123718293,4.6260219734117225
-2.172558350563722,4.114110356531891,4.195622943586937
-2.89841444216529,2.801403710017355,3.586362223307866
-1.4153115344347855,5.203459896531657,4.170408411725318
-2.5204146135038106,4.639655791269019,4.170408411725318
-2.5345859161673903,4.953556748124912,4.4809980733630566
-2.282873954212055,4.651491231261623,4.179982425292592
-2.717955971707339,4.651374943913043,4.179982425292592
-3.156922399300456,3.523876475638131,2.2013971243204513
-3.890623968595624,2.69196510276736,2.2013971243204513
-3.8814707424682604,2.7024305364455254,2.2013971243204513
-3.5661661863340193,2.3010299956639813,3.6989700043360187
-3.172455622661116,4.296665190261531,3.6989700043360187
-2.871833451381664,3.4274861090957853,3.586362223307866
-2.9360702242950674,2.784617292632875,3.586362223307866
-1.48130185304974,4.677387925491221,3.7245216271185626
-2.7374729747040663,4.42171906544582,3.7245216271185626
-2.6585357979974846,5.2140433733992975,3.7245216271185626
-2.000139865342702,3.4095950193968156,3.7710727832211948
-1.9414335358765906,3.7781512503836434,4.195622943586937
-1.4106972979772823,4.068519806000912,5.089682610937575
-0.6626985111068491,6.770938861853793,5.028274301970483
-0.09649491734573434,6.009820441268141,6.847628793011171
-0.6222694989435175,5.671283948625015,5.866332243402956
-0.450322510289444,5.671283948625015,5.866332243402956
-0.8398767606731383,5.66692774619822,5.1272603386811255
-0.7481136821546363,5.3928411080673415,5.874488775632758
-3.905109802993349,2.225309281725863,3.4239009185284166
-2.73517981670078,3.6298171960185157,4.124895304988493
-2.5986977036055157,2.9561684304753633,3.8238653093245114
-3.190184497290066,3.0346284566253203,3.8238653093245114
-2.429656741382785,3.9566485792052033,3.759365621655929
-2.0891307732608504,5.045710149882034,4.602146841539612
-2.076294464885001,5.045710149882034,4.602146841539612
-2.745415672777746,3.512550992904211,3.586362223307866
-2.792198731902499,3.512550992904211,3.586362223307866
-3.67703683785858,3.1058506743851435,2.1271047983648077
-2.8224923578050833,4.296621319916334,3.1020905255118367
-2.7545737061543796,3.3081373786380386,3.1020905255118367
-2.6858335147227783,4.982167170853665,4.0791450533327485
-2.460221565054774,4.681096448415452,3.7781512503836434
-3.076150050395221,4.681033088063252,3.7781512503836434
-2.660783160943644,4.162892840714255,3.8857568810692675
-2.7234945387874903,5.743352951409555,3.8857568810692675
-1.6836500750537842,5.73533217377034,4.890353941114179
-3.0232832956366176,3.3350565194390915,3.3350565194390915
-4.337809009140993,2.1398790864012365,2.1398790864012365
-3.960030973132539,1.8388490907372552,1.8388490907372552
-4.2503409679051005,1.8388490907372552,1.8388490907372552
-4.587035728003337,0.9542425094393249,0.7781512503836436
-2.956146716294118,2.9836262871245345,3.586362223307866
-2.719335143535849,3.8023631743095474,2.957607287060095
-3.1605533788338476,3.356790460351716,3.8238653093245114
-4.807432546663454,4.781058509003423,3.710963118995276
-1.4248110000353593,5.2996859480903185,4.505760275920085
-2.1645180667678487,2.709269960975831,4.505760275920085
