time,nnz,nrows
-3.2553261003492677,3.527887565952705,5.84450886131164
-3.030446179108186,3.868526886768204,5.84450886131164
-1.5734285596745807,6.683954323975286,5.84450886131164
-3.1034759870565574,3.6684791029325856,5.719569917615643
-1.8434175358642937,6.06240522236812,5.94489209775818
-2.2031212123844237,6.157248184167808,5.507851825455101
-2.281475060807694,5.975114128870436,5.507851825455101
-2.3069637238075162,5.594972327590039,5.331761240775492
-2.4860835618731447,5.751326073009701,5.331761240775492
-3.2607893226366644,3.7413092088995694,5.331761240775492
-2.298629780515111,5.053669910895454,5.206823178542218
-4.449983340630429,2.403120521175818,5.206823178542218
-2.1020931812307135,5.924654478465012,5.859546570401843
-2.4189314231213817,5.9564565834099,5.558516574737863
-2.3514711837501707,5.735100452451863,5.558516574737863
-2.357888796855128,6.043971042514061,5.558516574737863
-1.0982660408637728,6.556608811604788,7.138637370746014
-0.9994184349558659,6.578460413434396,7.138637370746014
-1.0820048068233497,6.841641607625309,7.138637370746014
-0.7217289624974538,7.548264087356875,5.994186448645679
-0.9129572267414765,7.250456598616535,5.6931568931285925
-2.5942081316414405,5.448998327255533,5.517065193926016
-1.1371473842915532,7.06279625850655,5.517065193926016
-1.1400785167806256,7.063509743531632,5.517065193926016
-2.5155478283244914,5.50355509269424,5.392126897464611
-2.3707107150938302,5.671283948625015,5.866332243402956
-1.0500360305433047,7.149160586760595,5.690241279755052
-2.5216947367819857,5.567368723578502,5.690241279755052
-1.0666959846187756,7.143723465259768,5.690241279755052
-1.0309341806003918,7.143714107179203,5.690241279755052
-0.3021109959868199,7.357767192212328,5.885423984620236
-1.000668024126838,7.26001888767674,5.870867802343325
-1.3836557920782409,6.918317673324195,5.569838391356622
-1.3341198896825317,6.81302959837712,5.39374713230094
-2.914580972391351,4.869999858634525,5.39374713230094
-0.9704214423076818,7.579660148010005,6.444336831047182
-1.5246223137906105,6.402436784800172,6.252306786712907
-1.3164666801248681,6.787996458359599,6.127370479377533
-2.158701234889558,6.273038330278399,5.802921428688871
-2.472050617168406,5.966870735277815,5.501891433024889
-2.1763712520867173,5.6082478248671235,4.8801731073077965
-4.657978239539176,1.6334684555795864,3.4239009185284166
-4.583754031175527,2.0569048513364727,3.247973266361807
-4.49183807204924,2.3201462861110542,3.247973266361807
-2.6061809583958424,5.61363043492524,4.549971370443728
-2.951212607610368,3.8776592441116087,4.549971370443728
-2.5760336313197145,5.63944664391034,4.549971370443728
-3.317327048574734,3.776119799052988,3.586362223307866
-3.653844654935457,3.522313795156667,3.586362223307866
-4.599531088782512,2.4216039268698313,3.586362223307866
-3.4719875215123692,3.570192561095726,3.4102709642521845
-3.588843451703522,3.4933186082321015,3.4102709642521845
-4.125564571371492,2.843855422623161,3.4102709642521845
-3.889417023000729,3.225309281725863,3.4102709642521845
-4.685296619510497,2.4756711883244296,3.4102709642521845
-4.835656068166465,1.7558748556724915,3.4102709642521845
-3.7078702469379854,3.371437317404101,2.670245853074124
-4.3791802353501925,2.305351369446624,2.369215857410143
-4.049254087981411,3.031408464251624,2.369215857410143
-4.22422722245324,2.833784374656479,2.1931245983544616
-2.4462055396409252,4.849529969747577,4.9869642139024855
-2.7179060674023687,4.387692303200921,4.810870717201633
-2.5043696445896146,5.396582891683383,4.5154631883732685
-3.1949173260648487,4.9900367863184,4.038341933653606
-2.449980892714921,5.041266326564985,4.781281340242768
-2.9280775095019522,4.561101383649056,4.781281340242768
-2.0141138751933045,6.105367099490007,4.781281340242768
-2.9744197145637212,4.28535474103037,3.737907923374639
-3.8058743382397906,3.7861833455676335,3.496376054012401
-4.166223903762986,3.3366598234544202,3.1953460583484197
-4.309458394503302,3.1386184338994925,3.0195316845312554
-4.8121128215904525,1.9138138523837167,3.247973266361807
-4.692296491627533,2.2671717284030137,3.247973266361807
-4.8937070878243425,1.146128035678238,3.247973266361807
-3.6939332791219,3.167317334748176,3.586362223307866
-3.9435716100189455,2.7701152947871015,3.4102709642521845
-2.7671308948673867,4.149619341533153,2.6989700043360187
-2.657017046036064,3.869055618701908,2.3979400086720375
-3.2596925878666325,3.7932314470565207,5.079391104335543
-2.687086744586329,5.117506612871096,5.11750992628768
-2.856675992193741,4.941407070163352,4.941421980623304
-4.022971822372804,2.876217840591642,3.8238653093245114
-3.2178198705931944,3.5467893516312583,3.0008677215312267
-3.336282117673122,3.400192488592576,3.677333151419902
-1.4893973557698763,6.596987235630493,6.51803727049792
-4.507900632391694,2.788168371141168,3.2844307338445193
-4.793992230863334,1.968482948553935,3.4102709642521845
-3.1917383735972797,4.353339095311305,3.770483809431108
-3.1142267350327097,4.040008636013542,3.2041199826559246
-4.230285266626845,3.274619619091238,3.2038484637462346
-4.272629566527341,3.404320467221731,3.0277572046905536
-3.886902675086504,3.7752462597402365,3.561220678933944
-4.804745352533183,2.089905111439398,3.561220678933944
0.04179126349954146,7.156697525074205,4.515449934959718
-2.731438408067068,4.992155711042617,4.515449934959718
-4.644427806069729,2.315970345456918,2.3324384599156054
-4.647630293058689,2.247973266361807,2.3324384599156054
-3.0055117153440665,4.615487118398659,3.9650605206111984
-3.012128699975638,4.064495426792728,3.7890163267933747
-2.905906378940079,4.099473456014168,3.7890163267933747
-2.5747560582384645,4.573614144774024,2.9813655090785445
-2.203903236945788,4.753061899320794,2.9813655090785445
-2.755532375829137,4.290613284974986,2.8055008581584002
-2.6450871320379656,4.601983983142719,2.8055008581584002
-3.181179833332487,3.7774268223893115,3.887392218971847
-4.156194356101394,2.869818207979328,3.586362223307866
-4.471177107181737,2.307496037913213,3.4102709642521845
-4.497309378727189,2.738780558484369,2.437750562820388
-4.081698576043139,3.0711452904510828,2.437750562820388
-3.595026100701576,3.6549462265843444,2.9148718175400505
-4.250116883708023,3.119585774961784,2.6138418218760693
-3.317207125421873,3.3809344633307017,2.2600713879850747
-3.715916840789401,3.056142262059052,2.0863598306747484
-4.499904927242116,2.926342446625655,2.785329835010767
-4.429581996123372,3.0,2.785329835010767
-4.468827752017377,2.9740509027928774,2.785329835010767
-3.3074280153529556,3.7685641095135733,3.586362223307866
-3.6269187287820057,3.5499836111596887,3.586362223307866
-4.586767313605483,2.459392487759231,3.586362223307866
-3.251094429138584,4.155761012877924,4.93644336498581
-3.6979939394134598,3.125481265700594,3.64777405026883
-4.5095821703969525,2.6138418218760693,2.60959440922522
-4.428376172480687,2.670245853074124,2.60959440922522
-3.6751498340387894,3.1775364999298623,3.586362223307866
-4.299218428273268,2.780317312140151,2.6334684555795866
-4.125276459464195,2.8715729355458786,3.4102709642521845
-4.7004992386464854,2.0453229787866576,2.1583624920952498
-4.9097525311411605,0.6020599913279624,2.1583624920952498
-3.6892663394324146,3.7287594751678745,3.4363217001397333
-4.3090158148935185,2.673020907128896,3.4363217001397333
-3.6812773721797103,3.7234556720351857,3.4363217001397333
-3.1404852370965672,5.085347671533056,4.003417445202194
-2.452311423870979,5.711317845065442,4.2638726768652235
-3.277105414511987,3.893206753059848,4.2638726768652235
-3.9623145963004536,3.44870631990508,3.0863598306747484
-4.526955578794442,2.61066016308988,2.60959440922522
-4.666693818553168,1.9138138523837167,3.247973266361807
-4.64302432600483,2.0,3.247973266361807
-4.549863329983313,2.2671717284030137,3.247973266361807
-4.124908047549246,2.8494194137968996,3.4102709642521845
-2.8092118321214117,4.299180310745347,4.195622943586937
-3.583967264424601,3.385606273598312,4.019531684531255
-4.7140760582244345,2.2430380486862944,3.452706226511029
-4.84366289912919,1.7160033436347992,2.975891136401793
-3.563686251131917,3.509740015570382,4.338635752491194
-3.5264721570840623,4.021313365484695,4.162564406523019
-3.826373830514952,3.422753941301348,3.2219355998280053
-4.677166922714244,2.2095150145426308,2.1583624920952498
-4.907163605654203,0.6020599913279624,2.1583624920952498
-2.0712340284846675,5.704266370466844,4.2455620166559624
-1.9265896131346767,5.917821006757133,4.2455620166559624
-4.885055584287415,1.0,3.4102709642521845
-4.631540175715987,2.7075701760979363,2.2095150145426308
-3.3955449763647394,3.730216840568694,3.586362223307866
-3.3194605339433663,3.7687860469080143,3.586362223307866
-3.6469959950985613,3.4614985267830187,3.4102709642521845
-2.0062574464260763,6.0031502109230965,4.46125835286184
-2.2549228651087145,5.485711491526855,3.9841671271469883
-4.5610464922956035,2.1583624920952498,3.9294700161774894
-4.594034149120009,2.0681858617461617,3.9294700161774894
-4.259619149479877,3.2579184503140586,3.247973266361807
-4.238257790755711,3.2911467617318855,3.247973266361807
-4.0360469833475205,3.734159513244467,3.247973266361807
-3.0370849424163047,4.918942027008946,3.6590600722409383
-4.205031219199847,2.765668554759014,3.4102709642521845
-3.055100999576802,4.285692301854088,4.107616929991784
-2.791354444169998,5.324981703087369,4.727004156583357
-2.7165743818383365,5.4023404942434,4.727004156583357
-4.591319178189532,2.187520720836463,2.8027737252919755
-4.05219880285602,3.249442961442582,2.8027737252919755
-4.169206100295901,3.0622058088197126,2.6273658565927325
-4.542885984860684,2.103803720955957,2.6273658565927325
-3.968034380371617,3.010299956639812,3.8756399370041685
-4.684317181314956,2.5327543789924976,3.8756399370041685
-4.906238717286072,0.7781512503836436,0.7781512503836436
-4.898950969172168,1.0791812460476249,0.6020599913279624
-4.775130405426743,0.0,0.6020599913279624
-3.355943679080815,3.758381941774675,3.586362223307866
-4.141169962936893,2.82020145948564,3.4102709642521845
-2.971461279947794,3.879611907065851,3.887392218971847
-3.092143822754581,3.7368743616484226,3.586362223307866
-1.453864678570087,6.650518303970196,5.660342682548468
-1.8291107718251154,6.449672746831172,5.484251423492787
-2.672146762247744,5.443175337205448,4.974484059123403
-4.128590539377318,3.1571544399062814,4.49737201580375
-3.1427579910118975,4.2827580210255976,2.9030899869919438
-3.5772329332609725,3.3136563466180315,2.4265112613645754
-3.4143858844657773,3.7576996250877386,4.5851108969871746
-3.5448382968176215,3.5418287667813124,3.4102709642521845
-4.883292658606911,1.3617278360175928,3.4102709642521845
-2.9671838774181385,5.060716722311915,4.602146841539612
-3.111933448568188,3.8239955911559678,4.42605558248393
-4.672442868188255,2.5289167002776547,3.8923172607224803
-3.265202569834808,4.487053488781427,3.8923172607224803
-4.559941456850336,2.7481880270062002,2.4771212547196626
-4.238380334452292,2.680335513414563,3.8238653093245114
-4.592563203820915,2.3364597338485296,3.64777405026883
-4.399942372264033,2.53655844257153,3.64777405026883
-3.67363750862234,3.466274321789292,2.6989700043360187
-4.316901606321592,2.8709888137605755,3.0576661039098294
-4.569828158543733,1.792391689498254,3.4102709642521845
-4.644745844216974,0.8450980400142568,3.4102709642521845
-3.2518585070383716,3.258876629372131,3.8238653093245114
-4.065846596408195,2.575187844927661,3.64777405026883
-3.250986048280642,3.88303651002768,3.887392218971847
-3.066622058792348,3.75495958772171,3.586362223307866
-3.5752898292454396,3.2664668954402414,3.586362223307866
-4.737240504593881,2.1818435879447726,3.151676230847048
-4.916988568261708,0.7781512503836436,3.151676230847048
-4.85803940799307,1.6812412373755872,2.975891136401793
-4.918425881180654,0.3010299956639812,2.975891136401793
-1.8824138721071642,6.117678877021725,4.7393349601960795
-2.288264456546543,5.820788444271915,4.438304964532098
-2.4580166010270474,5.651595863259626,4.262213705476417
-3.211149600874034,3.635986111800833,4.262213705476417
-3.579171585965788,3.8407332346118066,3.5440680443502757
-3.659623315108391,3.5462958351214424,2.8808135922807914
-3.8533418283289076,3.1702617153949575,2.57978359661681
-4.2110846344061015,2.8095597146352675,2.57978359661681
-4.183257064755684,2.8363241157067516,2.404833716619938
-4.195390393392032,2.7693773260761385,2.404833716619938
-2.692343538093618,4.2609057676498,4.019531684531255
-2.7409343799971144,4.808298768532504,3.921842481405858
-2.9261607237237715,4.550313980144907,3.921842481405858
-3.0036901991069986,4.443325583953745,3.745777217889759
-3.1552576066211695,4.349063728125951,3.745777217889759
-4.645066033440854,2.5599066250361124,2.0293837776852097
-4.612142313267233,2.499687082618404,1.8573324964312685
-4.7394587782640745,1.7708520116421442,1.7781512503836436
-4.743611827237581,1.5797835966168101,1.7781512503836436
-2.560826839986549,4.952724654891628,5.839763293323608
-1.0429667247349728,6.862415844464597,5.839763293323608
-4.15026127910138,2.645422269349092,3.64777405026883
-4.197737469899902,2.6414741105040997,3.64777405026883
-4.494361715008983,2.4456042032735974,3.64777405026883
-3.3118757411879587,3.7307822756663893,3.5514499979728753
-4.549504553340567,2.4771212547196626,3.5514499979728753
-3.7700802182383457,3.529558673021163,3.7589875468676195
-3.3613560220004755,4.477584255277271,3.7589875468676195
-3.242358800706374,4.4767157239260635,3.7589875468676195
-3.4234363755571433,3.8311656339094426,3.9240724299103626
-3.2526402484180643,4.032336659845735,3.9240724299103626
-2.6542891603517185,4.458562312981994,3.9240724299103626
-3.3601500906145025,3.759969857554307,3.887392218971847
-4.7296403070617705,2.2068258760318495,3.4102709642521845
-4.9096361205282815,0.3010299956639812,3.4102709642521845
-1.422001818599063,6.664246982821391,5.317921330860973
-1.5205888228283508,6.64950036542682,5.317921330860973
-1.7274181693591075,6.388017675369297,5.141829027485504
-4.758710087902389,1.1760912590556813,1.255272505103306
-3.2560310979739695,3.8666417205660397,3.887392218971847
-3.606619614915095,3.3098430047160705,4.019531684531255
-3.59815849511721,3.361538971269279,4.019531684531255
-1.3668851838715042,6.735686707719744,5.258500796089339
-1.641848060027316,6.188695110765095,4.957473195297421
-1.9005541761345905,6.154509180210884,4.957473195297421
-2.9818989417076036,3.8845688149183335,3.887392218971847
-3.1173906605244173,3.7402837196818792,3.586362223307866
-4.489598437893571,2.1172712956557644,3.586362223307866
-4.299131939548343,2.660865478003869,3.4102709642521845
-4.89450003404394,1.2041199826559248,3.151676230847048
-4.911403271737254,0.7781512503836436,3.151676230847048
-4.880975179885217,1.4771212547196624,2.975891136401793
-4.283364883567559,3.2979792441593623,2.8573324964312685
-4.8891982441699815,1.4313637641589874,2.681241237375587
-2.9813868682063895,4.752317396505286,4.060130999531045
-3.113646917226017,4.034828915655837,3.887392218971847
-3.31762203810271,3.7696726640554923,3.586362223307866
-4.209628267251239,2.6910814921229687,3.4102709642521845
-4.030174217657128,3.6121478383264867,3.3113299523037933
-4.274858862238838,3.2975416678181597,3.010299956639812
-4.383007002084596,2.315970345456918,2.3324384599156054
-4.399688300991514,2.0644579892269186,2.346352974450639
-3.658757438408809,3.231979026831504,4.927939808549331
-4.643597407521087,0.8450980400142568,3.4102709642521845
-2.7172012148223237,4.997080435471731,4.140256569677416
-3.169633346532941,3.906496659799353,4.140256569677416
-4.532303120972409,1.4771212547196624,1.0791812460476249
-2.916586971605203,4.842272156213266,3.424881636631067
-3.1742533107782873,3.9393694700746598,3.424881636631067
-3.2283397753742546,4.723849560187259,3.475380593143361
-3.7030497604633608,3.430075055551939,3.29928933408768
-3.3426266734121177,4.537138797251263,3.29928933408768
-2.7672198206534118,4.212826586101233,4.019531684531255
-3.582441954720304,3.379124146070392,4.019531684531255
-4.018462257955878,2.949877704036875,4.019531684531255
-4.8717203079793725,1.591064607026499,3.586362223307866
-4.7908524145713445,2.0043213737826426,3.4102709642521845
-2.6872241023114594,5.599037667031248,4.519355392273652
-3.7177178436809033,3.361160995195026,3.826981336911994
-3.598246307727709,3.8675264111997434,3.826981336911994
-2.1299895962416144,6.243236537941076,5.788184639196546
-3.607698839419961,3.5165353738957994,3.4102709642521845
-4.687405903937186,2.285557309007774,3.4102709642521845
-2.8899863642873527,4.0971878725708955,4.0012143252861785
-3.011194982908033,4.525977214441068,3.8251014115980033
-3.1244300415126416,3.8687619582120503,3.8251014115980033
-3.0011341195443544,4.528788191774896,3.8251014115980033
-2.5509491631522008,5.686576393261924,4.614338176584966
-3.625748536458287,4.379939722801916,3.475380593143361
-4.079937750665368,3.668292710448221,3.29928933408768
-4.248805607102244,3.1000257301078626,3.29928933408768
-3.733808299768219,3.8949802909279687,3.776773802412107
-4.654639994539835,2.173186268412274,3.2997251539756367
-4.766579961033573,1.0,3.2997251539756367
-4.610904826645815,2.346352974450639,3.2997251539756367
-2.811265516321687,4.266701966884088,5.053731315887608
-2.822934120422538,5.339552797984163,5.053731315887608
-2.826994482336316,4.749767225108372,4.877641975598041
-2.8762169372600592,5.071351697174819,4.877641975598041
-2.8979472408677602,5.163721778109109,4.877641975598041
-3.437710705101882,3.2367890994092927,4.019531684531255
-3.2940243088916095,3.7829024059746446,3.586362223307866
-3.492552989112083,3.686099771995916,3.586362223307866
-4.358466401175568,2.6766936096248664,3.586362223307866
-2.848731302801184,4.1882251727052795,4.019531684531255
-3.428978665804256,3.2506639194632436,4.019531684531255
-3.458832782415855,3.2105860249051563,4.019531684531255
-4.430087945603452,2.2833012287035497,2.0755469613925306
-4.644491011975566,2.3242824552976926,4.178919421035465
-2.9382573342447165,4.545579238561876,4.178919421035465
-3.9519662675380305,2.6655809910179533,1.954242509439325
-3.987580404709174,2.8221680793680175,1.954242509439325
-3.1638316504782837,4.152685756036786,3.1914510144648953
-3.413811168870204,3.5016069224188295,3.586362223307866
-3.516806527770131,3.5578679615680224,3.4102709642521845
-3.6088319193326748,3.4891143693789193,3.4102709642521845
-4.146309695618312,2.833784374656479,3.4102709642521845
-3.9339910575081127,3.1997551772534747,3.4102709642521845
-4.7195809912238005,2.419955748489758,3.4102709642521845
-4.827493394780331,1.6989700043360187,3.4102709642521845
-4.303215644543315,3.2695129442179165,2.9827233876685453
-4.2850084038036,2.7781512503836434,2.506505032404872
-4.614518849830755,1.505149978319906,2.506505032404872
-4.2857901489126355,2.7781512503836434,2.506505032404872
-4.613982860193153,1.505149978319906,2.506505032404872
-4.210308613247794,2.9800033715837464,2.785329835010767
-4.374492057613517,2.6138418218760693,2.60959440922522
-2.5777648310395267,5.422658770013027,4.1934585426092115
-3.018699776000827,4.588988401524132,4.1934585426092115
-3.42347782740671,4.150695051142714,3.9820449790714902
-3.653146506030556,3.9616583486377155,3.805976350717563
-4.635773674334134,2.606381365110605,3.805976350717563
-3.86885951518349,3.2893659515200318,3.4102709642521845
-4.812583635179732,1.9493900066449128,3.586362223307866
-4.220194347490008,2.8530895298518657,3.4102709642521845
-4.609365118848124,2.4345689040341987,3.586362223307866
-4.719050771246738,2.3364597338485296,3.247973266361807
-4.427368835888804,2.3636119798921444,3.247973266361807
-4.654436123421338,1.6989700043360187,4.309608877958903
-4.892688254509326,0.9542425094393249,3.4771212547196626
-2.9846402445907856,4.840388419602107,4.139627248480638
-4.451905535400567,3.3328422669943514,2.6009728956867484
-4.313191298234884,2.6503075231319366,2.424881636631067
-4.280732535787921,2.858537197569639,2.424881636631067
-2.86619293372532,4.8892120324534645,4.2849718546478694
-2.7424006131117227,5.188385627893462,4.2849718546478694
-2.7525177393229456,4.888112069101479,4.2849718546478694
-4.862022749792258,1.5563025007672873,1.8388490907372552
-4.866994707398304,1.7403626894942439,1.662757831681574
-4.877138895509139,1.380211241711606,1.662757831681574
-4.843653809128417,1.9822712330395684,1.662757831681574
-4.887294478969108,1.0413926851582251,1.662757831681574
-4.904841113621605,0.6989700043360189,1.662757831681574
-1.8628706910300605,6.071602202099649,4.68828630932597
-2.25726623001214,5.795748666831549,4.512190599140767
-2.7441488212842255,4.590284403718162,4.496639099180746
-4.543133146732539,2.6344772701607315,1.8750612633917
-4.7385872362434505,1.5185139398778875,1.8750612633917
-4.738190145778916,2.271841606536499,1.8750612633917
-4.804108646290727,2.0827853703164503,4.26097721137248
-3.3428791035011765,4.374253298101757,4.084897858461355
-2.1767292717711104,5.801116829988978,4.309800445601733
-2.4458998803838954,5.27741895394325,4.309800445601733
-3.996246590231285,2.6414741105040997,3.452706226511029
-4.3846887150839,2.450249108319361,3.151676230847048
-4.846602868731427,1.2041199826559248,3.151676230847048
-4.790584187501431,1.968482948553935,2.975891136401793
-4.822183679505987,1.7160033436347992,2.975891136401793
-4.485638223629426,2.247973266361807,2.975891136401793
-4.84966424682316,1.380211241711606,2.975891136401793
-4.877577676068027,0.3010299956639812,2.975891136401793
-4.13975005930749,2.8027737252919755,3.151676230847048
-3.7094378743071355,3.7491950422196725,2.975891136401793
-4.575178776953548,1.9590413923210936,3.694429690957083
-3.5211190793933196,3.8976270912904414,3.694429690957083
-3.867205778358318,4.114277296561586,3.3884564527002667
-3.58985569529722,3.3384564936046046,4.019531684531255
-3.0297400843686253,4.043676585602717,4.019531684531255
-3.5684030662240076,3.411788004543869,4.019531684531255
-3.430957498035966,3.6885977750811696,3.5833121519830775
-3.6739858819655624,3.000434077479319,3.586362223307866
-2.778804920968016,5.009234119410878,4.073718350346122
-3.2382307305513156,4.513297524212919,3.8923172607224803
-3.4714380755884418,3.4459154139511234,3.586362223307866
-4.437635750536888,2.271841606536499,3.586362223307866
-4.663154175908064,2.4712917110589387,2.0086001717619175
-1.3994321993173933,6.811730466190779,6.314602368558556
-1.975982538950278,6.072926002602087,5.837482376633044
-2.7192281977099357,4.885327289449683,4.064832219738574
-2.904189273526558,4.578306773004322,3.8887409606828927
-2.7823423727276286,4.557471109451776,3.8887409606828927
-3.3074756178667455,3.734079407280594,3.586362223307866
-3.829315933246765,3.1806992012960347,3.586362223307866
-4.733540158669271,1.8388490907372552,3.586362223307866
-3.4662190474366867,3.5341530741850624,3.4102709642521845
-4.0744904061633695,2.795184589682424,3.4102709642521845
-4.712953344850028,1.9030899869919435,3.4102709642521845
-4.8109871953997585,0.9542425094393249,3.4102709642521845
-3.2427634442609885,3.9970804354717306,3.0
-3.027234517616347,3.648067129448935,2.824125833916549
-3.0307211077325973,3.782114147479071,3.586362223307866
-3.2420250448462165,3.6921416093667836,3.586362223307866
-4.475612966366063,0.6989700043360189,1.0413926851582251
-4.134686927065251,2.534026106056135,3.64777405026883
-3.61907998930518,2.8561244442423,3.64777405026883
-3.132605588187893,4.003977241845537,3.887392218971847
-3.5198722766986754,3.5594277997594896,3.4102709642521845
-3.571334006377591,3.503790683057181,3.4102709642521845
-4.089027338837818,2.8785217955012063,3.4102709642521845
-3.7461122041642105,3.3126004392612596,3.4102709642521845
-4.390234894307257,2.5888317255942073,3.4102709642521845
-2.871561956720148,4.239074138235893,2.3944516808262164
-3.4915591689952516,3.314709692955174,2.220108088040055
-3.520581622711604,3.555698894718901,3.4102709642521845
-4.181233225291906,2.9786369483844743,2.785329835010767
-2.1616629231588793,5.674032160586299,4.73254654026421
-3.6028389451908334,3.6916118742144164,4.255441364570166
-2.96273689126531,5.147605223950996,4.255441364570166
-4.583592510056902,2.780317312140151,2.6334684555795866
-4.636081677958071,2.315970345456918,2.3324384599156054
-4.637334722733875,2.247973266361807,2.3324384599156054
-4.725235025043164,2.3404441148401185,2.3324384599156054
-4.569344552300335,2.6981005456233897,2.187520720836463
-3.5129974512012603,4.360441933102638,3.724930914192398
-3.5944572867925557,4.277975746223223,3.4239009185284166
-3.309292816927095,3.7730546933642626,3.586362223307866
-4.467296567629873,2.582063362911709,3.586362223307866
-3.5676529489866176,3.5140161804006493,3.4102709642521845
-2.8295241245984135,4.746696458916454,4.618581480328452
-2.7338318288172934,4.59258753227293,4.618581480328452
-2.7756612091403445,4.293980956234428,4.618581480328452
-2.898878705763568,4.152257759187656,4.618581480328452
-2.943918802969437,4.9840139575097595,4.230755374041986
-3.5817401509706532,3.348694190265541,4.019531684531255
-3.8769949149383183,3.0842186867392387,4.019531684531255
-3.885295629146264,3.2271150825891253,3.586362223307866
-3.028177451494516,3.850339854583479,3.7394141026986953
-3.705586686033965,3.3961993470957363,3.2624510897304293
-2.203487415921824,5.60680899906755,3.97799780995874
-2.774946717243794,5.1252046605475705,3.5009222391903005
-3.4898157112112242,3.6413749451921253,2.824125833916549
-3.889093942299386,3.3459615418131414,2.824125833916549
-3.1445274865509782,3.999695887410839,3.887392218971847
-3.841212469282436,3.3025473724874854,3.4102709642521845
-3.8451684014197527,4.058008232715403,3.4590907896005865
-1.0394255369281533,7.096492890054361,6.619485688734863
-1.7716073416220322,6.2891696158557915,6.1423644340152
-1.6574450769032658,6.375797081859202,6.1423644340152
-3.48250455538512,3.569958818096594,3.4102709642521845
-4.1688004131361405,2.760422483423212,3.4102709642521845
-2.251473975279218,5.08196985430465,3.60959440922522
-2.5498232801268275,5.053132246546544,3.433609843323718
-1.5183796767800883,5.791224532195479,3.433609843323718
-4.286854005028466,2.8709888137605755,2.781755374652469
-4.457514426306094,2.225309281725863,1.6812412373755872
-4.558944604226045,1.845098040014257,1.6812412373755872
-4.453547412615818,2.225309281725863,1.6812412373755872
-4.606377421734612,0.6020599913279624,1.6812412373755872
-4.559095638552632,1.845098040014257,1.6812412373755872
-3.8922441125832803,2.7323937598229686,3.8238653093245114
-3.376335226547464,3.1065308538223815,3.8238653093245114
-4.58799330475894,2.374748346010104,3.64777405026883
-4.263585170086078,2.6444385894678386,3.64777405026883
-3.560833159364089,4.490225439272648,3.562887381293879
-3.5363533303019836,4.681259332602019,3.562887381293879
-2.402065798552385,5.4647621999565965,3.9414120403735495
-3.2842723538150476,3.999869692108268,3.4643404846276673
-3.2206062749220425,3.8860392755664424,5.48393516369963
-3.276623969604667,3.791901080009571,5.48393516369963
-3.254269575201877,3.8341026557127935,5.48393516369963
-2.8452809164893376,4.259044093575232,4.019531684531255
-3.436783606369507,3.237040791379191,4.019531684531255
-3.7267370719662503,3.392169149489736,3.4102709642521845
-3.307102871078711,3.7740057302582093,3.586362223307866
-4.3759655535619775,2.6522463410033232,3.586362223307866
-4.190851207822213,2.7299742856995555,3.4102709642521845
-4.075006267076305,3.6432552250247716,3.247973266361807
-3.851940552871859,3.962984584316997,3.247973266361807
-4.637649492405152,2.315970345456918,2.3324384599156054
-4.695947002963878,1.8195439355418688,2.1583624920952498
-4.682640876249058,2.0453229787866576,2.1583624920952498
-4.895741704696229,0.6020599913279624,2.1583624920952498
-4.668917036038971,2.1072099696478683,2.1583624920952498
-4.789066464642378,2.12057393120585,2.1583624920952498
-2.8696726655449782,4.218036331200945,4.057590038670664
-3.071870029629486,4.5587565562226136,3.708760723690317
-4.006454878853051,3.0557604646877348,2.6138418218760693
-4.28676742210436,2.7058637122839193,2.437750562820388
-3.7055933005117057,3.070037866607755,2.437750562820388
-3.993542515361817,2.9283958522567137,2.437750562820388
-3.050132044545756,4.07110842178245,3.3010299956639813
-1.640295394667688,6.329696798896285,4.89856613049913
-2.4539980735362272,5.162818218386899,4.303368876556037
-2.2515096231784972,5.568812827499323,4.303368876556037
-3.0876849282952517,4.437433443797971,3.406199423663313
-3.3407228823726096,4.122019172080031,3.1051694279993316
-4.244488732390176,2.8228216453031045,3.1051694279993316
-3.3575077807653693,4.129399836135896,3.1051694279993316
-3.3366147829378776,3.9523564773237907,2.929418925714293
-4.661682981145903,2.278753600952829,2.1072099696478683
-4.749019192903651,1.6232492903979006,1.6334684555795864
-1.4695543993304978,6.756502985333094,5.338293104398671
-3.1146597035139556,4.499260825118054,5.2753136584852065
-1.475362453910258,6.6565025882360365,5.099224703360698
-3.1191675506050474,4.523954462257064,5.099224703360698
-1.530298719946984,6.6559984849894285,5.099224703360698
-4.451823174048392,2.1072099696478683,1.806179973983887
-4.489598437893571,1.7481880270062005,1.505149978319906
-3.6471559282013493,3.3406423775607053,3.4102709642521845
-4.12246337720639,2.727541257028556,3.4102709642521845
-4.841245613367712,1.7853298350107671,3.4102709642521845
-3.112368073412464,4.214843848047698,2.681241237375587
-3.7950285496530007,3.1559430179718366,2.2041199826559246
-3.2144075318533436,3.6079908585471747,2.2041199826559246
-3.723400346442357,4.05618042334214,3.452706226511029
-4.865513703209966,1.5563025007672873,3.4239009185284166
-4.895980895041487,1.146128035678238,3.4239009185284166
-4.801351159221622,2.0043213737826426,3.247973266361807
-4.905763027232966,0.9030899869919435,3.247973266361807
-3.0084098014192096,4.951803625072913,4.572592821096286
-3.7126843249634134,3.5620548296563785,3.009450895798694
-4.440221409012708,2.5899496013257077,2.5327543789924976
-4.335336404261074,2.9444826721501687,2.5327543789924976
