time,nnz,nrows,ncols
-4.5641604100075295,1.8864907251724818,2.8344207036815328,2.8344207036815328
-4.529299977889043,2.0453229787866576,2.1583624920952498,2.1583624920952498
-2.640807901545964,5.647832681929505,4.7518485494936495,4.7518485494936495
-2.963131670018945,4.4762953103081475,4.7518485494936495,4.7518485494936495
-3.021551956049938,3.734559821579476,3.586362223307866,3.586362223307866
-3.907556578381704,3.101403350555331,3.586362223307866,3.586362223307866
-4.532155205545107,1.6334684555795864,3.586362223307866,3.586362223307866
-2.9050748988758377,3.5385737338068557,3.4102709642521845,3.4102709642521845
-4.366844753356717,2.5428254269591797,3.4102709642521845,3.4102709642521845
-4.539157762518712,1.7075701760979363,3.4102709642521845,3.4102709642521845
-2.883701153200123,4.993568482789727,4.140256569677416,4.140256569677416
-3.1889051280316467,3.8181598863971855,3.9641653106217354,3.9641653106217354
-2.2925115811466394,4.842272156213266,3.424881636631067,3.424881636631067
-2.702835000775938,3.9393694700746598,3.424881636631067,3.424881636631067
-2.797018817787053,4.723849560187259,3.475380593143361,3.475380593143361
-3.217676466194309,4.7300551523755,3.475380593143361,3.475380593143361
-2.686187596956913,4.526959255342246,3.29928933408768,3.29928933408768
-3.086045819024616,3.430075055551939,3.29928933408768,3.29928933408768
-3.2583395265549036,3.389343311252078,4.195622943586937,4.195622943586937
-3.565881590725505,3.3312247810207323,4.019531684531255,4.019531684531255
-3.5547150192823542,3.379124146070392,4.019531684531255,4.019531684531255
-3.0381220691491526,3.734239604435455,3.586362223307866,3.586362223307866
-2.9191427202034106,3.5424519473759766,3.4102709642521845,3.4102709642521845
-4.488347878865405,2.0043213737826426,3.4102709642521845,3.4102709642521845
-4.085276142521407,3.44870631990508,3.0863598306747484,3.0863598306747484
-4.42857069693851,2.61066016308988,2.60959440922522,2.60959440922522
-2.027299721061461,5.901581453942649,4.820378820405488,4.820378820405488
-1.9467601673194412,5.599025640362682,4.519355392273652,4.519355392273652
-1.890938054366502,5.419000241062211,4.343270700650801,4.343270700650801
-2.8765436488898652,4.017450729510536,3.7551122663950713,3.7551122663950713
-3.264185603205475,3.669502834104343,3.5790973265526436,3.5790973265526436
-3.584706060615581,3.55339751012388,3.826981336911994,3.826981336911994
-2.2960220336213317,5.277815426570865,5.788184639196546,5.788184639196546
-2.447419381524552,5.106996162711688,5.612093733787475,5.612093733787475
-2.196287572405712,6.03925941139737,5.612093733787475,5.612093733787475
-4.441059947425468,2.1986570869544226,3.151676230847048,3.151676230847048
-4.560040794981572,1.7160033436347992,2.975891136401793,2.975891136401793
-4.5648566744936945,1.380211241711606,2.975891136401793,2.975891136401793
-4.560040794981572,2.285557309007774,3.4102709642521845,3.4102709642521845
-4.7217106564700675,0.47712125471966244,3.4102709642521845,3.4102709642521845
-2.4231336667392296,4.731000175473266,4.0012143252861785,4.0012143252861785
-2.321889703460281,4.525977214441068,3.8251014115980033,3.8251014115980033
-3.2129187245000463,3.940466677663529,4.614338176584966,4.614338176584966
-3.1163862547019257,3.681512586638962,3.586362223307866,3.586362223307866
-2.987436931142655,3.514149134475437,3.4102709642521845,3.4102709642521845
-3.6900506157409843,3.446537167073644,3.586362223307866,3.586362223307866
-3.4852836091398087,3.477265995424853,3.4102709642521845,3.4102709642521845
-2.437902314450104,5.16291373266843,3.510813010512496,3.510813010512496
-3.308581640193513,4.39003380589576,3.9390197764486663,3.9390197764486663
-2.7070642138632093,5.225764018743368,4.82980533449693,4.82980533449693
-2.426463530681061,4.90854399313729,4.528775338832949,4.528775338832949
-2.8287300146965686,4.6800906437472864,4.3526840797772675,4.3526840797772675
-3.264428244555206,3.5899496013257077,3.5081255360831993,3.5081255360831993
-3.9802275688249322,3.1607685618611283,2.975891136401793,2.975891136401793
-3.687429163124163,3.3102683666324477,3.4102709642521845,3.4102709642521845
-3.9893269818167347,2.912753303671323,3.4102709642521845,3.4102709642521845
-3.687824760010222,2.9206450014067875,3.64777405026883,3.64777405026883
-2.1536925842346566,5.786302703302204,4.871386102038199,4.871386102038199
-1.698037273526637,5.952205725145248,4.871386102038199,4.871386102038199
-2.834008250353919,5.139283884107438,3.739493230781615,3.739493230781615
-3.204742338066912,4.6429588794097905,3.2624510897304293,3.2624510897304293
-4.551870546469106,1.2304489213782739,3.4102709642521845,3.4102709642521845
-4.1247534771485626,2.315970345456918,2.3324384599156054,2.3324384599156054
-4.472121449743999,2.247973266361807,2.3324384599156054,2.3324384599156054
-3.9679133541620235,2.2095150145426308,2.1583624920952498,2.1583624920952498
-4.503218369216398,2.1072099696478683,2.1583624920952498,2.1583624920952498
-4.333304219743088,2.824125833916549,2.829946695941636,2.829946695941636
-4.52038582530281,2.0453229787866576,2.1583624920952498,2.1583624920952498
-1.2720864178357911,6.387024794413303,4.380211241711606,4.380211241711606
-3.1423093583357646,3.9791840336744184,3.887392218971847,3.887392218971847
-2.9069952975618683,3.7695250201710504,3.586362223307866,3.586362223307866
-4.407942106719437,2.4265112613645754,3.586362223307866,3.586362223307866
-2.80425251562497,3.5596672783880576,3.4102709642521845,3.4102709642521845
-3.5083890086417857,3.4934580509951885,3.4102709642521845,3.4102709642521845
-3.965287339311837,2.8506462351830666,3.4102709642521845,3.4102709642521845
-3.837623808618419,3.2195845262142546,3.247973266361807,3.247973266361807
-1.9888399407407904,6.116601103349071,5.171548019942814,5.171548019942814
-2.998158159596291,5.17262627974791,4.780310109850217,4.780310109850217
-3.482627252164199,4.186560828852073,3.903307079964174,3.903307079964174
-3.77681567910496,3.2367890994092927,3.4102709642521845,3.4102709642521845
-4.53986472011052,2.250420002308894,3.4102709642521845,3.4102709642521845
-1.4884067109561456,6.448281090506122,4.880602107957003,4.880602107957003
-1.4133845683581305,5.439689458354039,4.704510848901322,4.704510848901322
-2.8235556583331767,4.639516370888398,4.054651350441741,4.054651350441741
-3.3278051296650517,3.8427340189482697,3.5776066773625357,3.5776066773625357
-2.8221865633345087,3.77952434332479,2.82865989653532,2.82865989653532
-3.8545207883625654,2.924795995797912,2.82865989653532,2.82865989653532
-2.691499614914967,4.949575396174821,4.721414872624389,4.721414872624389
-2.4663105391162405,4.804895550625822,4.420384876960408,4.420384876960408
-2.322865005831033,4.6533765495970245,4.244301866221177,4.244301866221177
-3.9336815304012207,2.885926339801431,3.724930914192398,3.724930914192398
-3.726274350127073,2.526339277389844,3.4239009185284166,3.4239009185284166
-4.136308443579408,2.622214022966295,3.4239009185284166,3.4239009185284166
-3.7318972976671794,2.972665592266111,2.5599066250361124,2.5599066250361124
-4.557524934511368,1.919078092376074,2.5599066250361124,2.5599066250361124
-4.29628743154237,2.615950051656401,3.724930914192398,3.724930914192398
-4.116952119667391,1.5563025007672873,3.4239009185284166,3.4239009185284166
-4.585205417699117,0.9030899869919435,3.247973266361807,3.247973266361807
-4.560883717694979,1.2041199826559248,3.247973266361807,3.247973266361807
-4.306073532445257,2.450249108319361,3.151676230847048,3.151676230847048
-4.358072991986458,2.247973266361807,2.975891136401793,2.975891136401793
-3.3036750703564444,3.4239009185284166,3.6769678142947586,3.6769678142947586
-2.314471431410107,5.154530479373114,3.853393977450666,3.853393977450666
-2.2490999139902033,4.94733567594874,3.677333151419902,3.677333151419902
-3.5731229142572842,3.3113299523037933,4.195622943586937,4.195622943586937
-4.054359109973278,2.835056101720116,4.019531684531255,4.019531684531255
-3.6732423408397072,3.388633969351789,2.7634279935629373,2.7634279935629373
-3.9709897950170614,2.0718820073061255,2.5877109650189114,2.5877109650189114
-2.9060672689077522,5.169639171911591,4.511348515490213,4.511348515490213
-2.734050710049376,4.412225275871112,4.210318519826232,4.210318519826232
-2.644228671855019,4.250858954599295,4.0342272607705505,4.0342272607705505
-3.1442586054235573,4.511000512373324,4.0342272607705505,4.0342272607705505
-4.197166777020095,1.7853298350107671,1.8920946026904804,1.8920946026904804
-2.963067843075096,3.7577754910119254,3.586362223307866,3.586362223307866
-2.8588670478565072,3.5436956323092446,3.4102709642521845,3.4102709642521845
-3.4255982923462893,4.472493160747825,3.0788191830988487,3.0788191830988487
-3.351150341936839,2.7315887651867388,2.9030899869919438,2.9030899869919438
-3.5099038050039026,4.277265309456845,2.9030899869919438,2.9030899869919438
-4.303448790444602,2.5490032620257876,3.586362223307866,3.586362223307866
-3.4603468989513186,3.5150786750759226,3.4102709642521845,3.4102709642521845
-4.000528858260041,2.8926510338773004,3.4102709642521845,3.4102709642521845
-3.7761407846693698,3.3328422669943514,3.4102709642521845,3.4102709642521845
-4.585315721077705,1.9344984512435677,3.4102709642521845,3.4102709642521845
-3.9506617874540875,3.0253058652647704,3.586362223307866,3.586362223307866
-4.56236515878985,1.5314789170422551,3.586362223307866,3.586362223307866
-4.606788176822689,1.4771212547196624,3.4102709642521845,3.4102709642521845
-1.6878226435602213,5.956984847255007,3.975247941240681,3.975247941240681
-2.872797982409647,3.762453482363547,3.586362223307866,3.586362223307866
-2.7840268669162884,3.547528576459782,3.4102709642521845,3.4102709642521845
-4.157979578474059,3.219060332448861,2.7611758131557314,2.7611758131557314
-4.477259816761211,2.7041505168397992,2.285557309007774,2.285557309007774
-4.574258789049964,1.7558748556724915,2.285557309007774,2.285557309007774
-3.637921093858445,3.3914644118391033,3.4102709642521845,3.4102709642521845
-4.539557729074649,1.968482948553935,3.4102709642521845,3.4102709642521845
-4.4993560505833035,2.2405492482826,3.452706226511029,3.452706226511029
-4.625691668700184,1.7160033436347992,2.975891136401793,2.975891136401793
-4.15856544188996,2.4456042032735974,2.146128035678238,2.146128035678238
-4.086475950483967,3.1702617153949575,2.57978359661681,2.57978359661681
-3.660437266359764,2.8680563618230415,2.404833716619938,2.404833716619938
-4.04348724903687,2.8363241157067516,2.404833716619938,2.404833716619938
-4.443866424379917,2.4955443375464483,2.404833716619938,2.404833716619938
-4.584147261449392,2.1986570869544226,1.6720978579357175,1.6720978579357175
-4.312331052655308,1.4313637641589874,1.4913616938342726,1.4913616938342726
-4.618356142437308,1.7993405494535817,1.4913616938342726,1.4913616938342726
-4.086193032827282,2.6414741105040997,3.452706226511029,3.452706226511029
-2.7001006404536745,4.718642832395713,4.496639099180746,4.496639099180746
-2.4500616812127856,4.452246574520437,4.195622943586937,4.195622943586937
-2.2987559138890323,4.271748699384171,4.019531684531255,4.019531684531255
-3.923403242799952,3.44870631990508,3.0863598306747484,3.0863598306747484
-3.7409870020374165,2.9278834103307068,2.785329835010767,2.785329835010767
-4.176251977748778,3.0034605321095067,2.785329835010767,2.785329835010767
-4.2087164735703535,2.9800033715837464,2.785329835010767,2.785329835010767
-3.6417623952969946,2.6138418218760693,2.60959440922522,2.60959440922522
-3.9356019175918404,2.826722520168992,2.60959440922522,2.60959440922522
-4.357216059398903,2.61066016308988,2.60959440922522,2.60959440922522
-4.283782067693132,2.812244696800369,2.60959440922522,2.60959440922522
-4.142836428715936,3.2973227142053028,2.79309160017658,2.79309160017658
-4.027357533721376,1.8692317197309762,2.617000341120899,2.617000341120899
-3.7614019657356357,3.113943352306837,2.4265112613645754,2.4265112613645754
-4.624038425114855,0.0,0.6989700043360189,0.6989700043360189
-4.460764521787491,2.662757831681574,2.655138434811382,2.655138434811382
-4.556064572577576,2.1522883443830563,2.1789769472931693,2.1789769472931693
-2.5678744762107635,5.264418749670932,4.564571384835559,4.564571384835559
-4.506922733525653,2.1398790864012365,3.586362223307866,3.586362223307866
-3.6812294247263306,3.150756439860309,3.4102709642521845,3.4102709642521845
-4.227099131245749,2.5854607295085006,3.586362223307866,3.586362223307866
-4.654175543001801,1.4913616938342726,3.586362223307866,3.586362223307866
-4.3672795787663885,2.5440680443502757,3.4102709642521845,3.4102709642521845
-2.7706663470139516,4.614507019053632,4.301029995663981,4.301029995663981
-3.7883082538612447,3.3153404766272883,3.4102709642521845,3.4102709642521845
-4.518137613086815,2.369215857410143,1.6901960800285136,1.6901960800285136
-4.259724178089185,3.110589710299249,2.829303772831025,2.829303772831025
-4.01345980192403,2.802089257881733,2.5289167002776547,2.5289167002776547
-3.8705002337914873,2.6148972160331345,2.3521825181113627,2.3521825181113627
-3.2502690938265015,2.978180516937414,2.957607287060095,2.957607287060095
-3.2144744206126865,2.597695185925512,2.781755374652469,2.781755374652469
-3.8153908942394352,3.117602691690084,2.781755374652469,2.781755374652469
-4.535073992879812,2.2430380486862944,3.452706226511029,3.452706226511029
-4.290710530139925,1.2041199826559248,3.151676230847048,3.151676230847048
-4.621371384616163,0.6020599913279624,2.975891136401793,2.975891136401793
-4.5999336877020385,0.3010299956639812,2.975891136401793,2.975891136401793
-3.2422328535910374,4.430590997973064,4.011232010319366,4.011232010319366
-3.9621434049709703,2.9684829485539352,3.586362223307866,3.586362223307866
-2.9265089349225346,3.5390760987927767,3.4102709642521845,3.4102709642521845
-4.4214066282801,2.444044795918076,3.4102709642521845,3.4102709642521845
-2.8799626880670854,4.3821251522253215,3.161966616364075,3.161966616364075
-2.84160734961288,4.112806017266885,2.9858753573083936,2.9858753573083936
-4.027033881904702,3.216957207361097,2.9858753573083936,2.9858753573083936
-4.192248555092532,2.4756711883244296,2.03342375548695,2.03342375548695
-4.027960631563757,2.2624510897304293,1.8573324964312685,1.8573324964312685
-4.3376606143100656,2.444044795918076,2.5550944485783194,2.5550944485783194
-1.9195430797370419,5.306422882881284,3.400710636773231,3.400710636773231
-2.3952082202480924,5.201683827907355,3.400710636773231,3.400710636773231
-2.8681312232716873,3.6309361190641916,2.4265112613645754,2.4265112613645754
-3.631852632521108,3.3207692283386865,2.4265112613645754,2.4265112613645754
-4.465728878758879,1.3010299956639813,4.303368876556037,4.303368876556037
-2.665835875056471,5.369427385251291,4.990281122645148,4.990281122645148
-2.340937071194359,4.628868943283639,4.814194304795979,4.814194304795979
-3.5909989900875185,3.946255707199397,3.5009222391903005,3.5009222391903005
-4.139789604899258,3.2971036501492565,3.024074987307426,3.024074987307426
-4.586705266385897,1.380211241711606,3.4102709642521845,3.4102709642521845
-3.2077140951046963,3.9168748785386835,3.887392218971847,3.887392218971847
-4.105729917354086,3.1970047280230456,3.4239009185284166,3.4239009185284166
-3.833126049141181,3.2911467617318855,3.247973266361807,3.247973266361807
-4.403043523247281,2.630427875025024,3.247973266361807,3.247973266361807
-4.160027603468394,3.0726174765452368,3.4239009185284166,3.4239009185284166
-3.8040173693116417,3.6146863422820124,3.247973266361807,3.247973266361807
-4.177426593904514,2.9813655090785445,3.247973266361807,3.247973266361807
-3.069814837667056,4.804636847484357,3.5009222391903005,3.5009222391903005
-3.3368316708608257,3.756864224060549,3.887392218971847,3.887392218971847
-3.069447768338157,3.711047603867034,3.586362223307866,3.586362223307866
-2.9422844608279846,3.538070787043172,3.4102709642521845,3.4102709642521845
-3.8389585901791277,2.4913616938342726,2.3909351071033793,2.3909351071033793
-3.734986316586104,2.143014800254095,2.214843848047698,2.214843848047698
-4.478957419257304,2.1271047983648077,2.214843848047698,2.214843848047698
-4.334459344899882,2.4800069429571505,2.214843848047698,2.214843848047698
-3.1713394591113273,4.065280871102755,3.9180827846421873,3.9180827846421873
-4.691655456983845,1.845098040014257,2.815577748324267,2.815577748324267
-4.371144326546241,2.9020028913507296,2.815577748324267,2.815577748324267
-3.5353688902738623,4.1062249048967985,3.5951654147902294,3.5951654147902294
-3.25192599026072,3.617210094557434,3.118264726089479,3.118264726089479
-4.050632928613101,2.290034611362518,2.225309281725863,2.225309281725863
-4.6110768339435335,1.9242792860618816,2.225309281725863,2.225309281725863
-4.285986434520267,2.926856708949692,2.225309281725863,2.225309281725863
-3.1456678405748657,3.988648125235751,3.887392218971847,3.887392218971847
-2.9215468071244577,3.7696726640554923,3.586362223307866,3.586362223307866
-2.8190287337036843,3.5588285248170117,3.4102709642521845,3.4102709642521845
-4.537612485197817,1.806179973983887,3.4102709642521845,3.4102709642521845
-3.9105400036155484,3.286456469746983,3.3681008517093516,3.3681008517093516
-3.9425202795957377,3.6432552250247716,3.247973266361807,3.247973266361807
-4.49039832535903,2.247973266361807,2.3324384599156054,2.3324384599156054
-3.8637425044099407,3.190051417759206,3.586362223307866,3.586362223307866
-4.304002030227581,2.530199698203082,3.4239009185284166,3.4239009185284166
-4.495855490691634,2.0,3.247973266361807,3.247973266361807
-4.575510384892681,0.9030899869919435,3.247973266361807,3.247973266361807
-4.565809671921608,1.146128035678238,3.247973266361807,3.247973266361807
-4.519523065434193,1.724275869600789,2.7958800173440754,2.7958800173440754
-3.8875927547052718,3.4665710723863543,3.0038911662369103,3.0038911662369103
-4.3434964539498235,2.9800033715837464,2.785329835010767,2.785329835010767
-4.349925717733983,2.9079485216122722,2.887617300335736,2.887617300335736
-4.218781184726334,3.0737183503461227,2.711807229041191,2.711807229041191
-3.7730986418464973,2.645422269349092,3.64777405026883,3.64777405026883
-4.072261720573125,2.6989700043360187,3.64777405026883,3.64777405026883
-2.970498532281643,4.600155784473169,3.749736315569061,3.749736315569061
-2.9771264268463584,4.265972830860834,3.44870631990508,3.44870631990508
-3.573892315724645,3.4644895474339714,3.586362223307866,3.586362223307866
-3.025399891511981,3.734399742520567,3.586362223307866,3.586362223307866
-3.869042582245813,3.0969100130080562,3.586362223307866,3.586362223307866
-4.661418017406188,0.8450980400142568,3.4102709642521845,3.4102709642521845
-3.0441328937682512,4.896548262335219,4.6020599913279625,4.6020599913279625
-2.6586466040639873,4.416157689632185,4.124960450789545,4.124960450789545
-3.278068260714144,4.416091051942552,4.124960450789545,4.124960450789545
-2.901332051261876,3.5352941200427703,3.4102709642521845,3.4102709642521845
-4.114250463637387,2.8027737252919755,3.4102709642521845,3.4102709642521845
-4.529648320654182,1.9444826721501687,3.4102709642521845,3.4102709642521845
-3.9723609590376543,3.0187004986662433,3.0136796972911926,3.0136796972911926
-3.3752827961384417,4.220238879934404,3.0136796972911926,3.0136796972911926
-3.5537658263786733,3.204933522354145,3.8238653093245114,3.8238653093245114
-3.8387787841518,2.9800033715837464,3.8238653093245114,3.8238653093245114
-3.603077431285168,2.8188854145940097,3.64777405026883,3.64777405026883
-4.355538760843693,3.044539760392411,2.4871383754771865,2.4871383754771865
-4.119710734682618,2.694605198933569,2.187520720836463,2.187520720836463
-4.622153039274071,1.9138138523837167,2.187520720836463,2.187520720836463
-4.502527132146678,2.725094521081469,2.187520720836463,2.187520720836463
-3.9830334803770038,2.484299839346786,2.012837224705172,2.012837224705172
-4.25772824796969,1.9637878273455553,2.012837224705172,2.012837224705172
-4.6425168254762,1.792391689498254,3.247973266361807,3.247973266361807
-3.1127620291117193,4.986767256980466,3.8849085941626074,3.8849085941626074
-3.870587268369065,3.012837224705172,3.8849085941626074,3.8849085941626074
-3.5383289302147243,3.3246939138617746,3.2511513431753545,3.2511513431753545
-3.1335277558311203,4.232716649778168,3.2511513431753545,3.2511513431753545
-3.0207722292599932,3.2111205412580492,3.0751818546186915,3.0751818546186915
-3.891441741031407,2.9242792860618816,3.8238653093245114,3.8238653093245114
-3.656455525780626,2.7403626894942437,3.64777405026883,3.64777405026883
-4.306249314982067,2.5440680443502757,3.4239009185284166,3.4239009185284166
-4.630240686677416,1.1760912590556813,3.4239009185284166,3.4239009185284166
-4.570792140050925,2.0043213737826426,3.247973266361807,3.247973266361807
-4.452110892155134,2.287801729930226,3.247973266361807,3.247973266361807
-4.496581145015966,0.9542425094393249,3.247973266361807,3.247973266361807
-4.535023374072087,1.7075701760979363,1.462397997898956,1.462397997898956
-3.0543689541259162,4.673057788321386,4.390511198351418,4.390511198351418
-4.598892534520544,1.0413926851582251,3.586362223307866,3.586362223307866
-3.7401123908670755,3.2946866242794433,3.4102709642521845,3.4102709642521845
-4.665017776771493,0.3010299956639812,3.4102709642521845,3.4102709642521845
-3.622768445261821,3.1405080430381798,3.8238653093245114,3.8238653093245114
-2.5983186373294367,5.7827362741046695,5.013890060328438,5.013890060328438
-2.5806953554090564,2.9684829485539352,4.837803007494344,4.837803007494344
-2.7493970469833933,5.60625449819383,4.837803007494344,4.837803007494344
-3.154155615149588,4.33931228577126,3.0342272607705505,3.0342272607705505
-2.694969094688613,4.128269995169627,2.857935264719429,2.857935264719429
-3.0477870026481413,3.2579184503140586,2.857935264719429,2.857935264719429
-3.191475070702492,4.143608034837595,2.857935264719429,2.857935264719429
-3.491609008087504,3.5928426831311002,3.475816413031318,3.475816413031318
-4.620767021832333,1.568201724066995,3.475816413031318,3.475816413031318
-3.3718369618172552,3.4099331233312946,3.2997251539756367,3.2997251539756367
-3.4959085462557473,3.2794387882870204,3.4239009185284166,3.4239009185284166
-4.530678815484753,2.093421685162235,3.4102709642521845,3.4102709642521845
-4.502614167462553,1.9395192526186185,1.7634279935629373,1.7634279935629373
-3.953461915600202,3.3234583668494677,3.2073650374690716,3.2073650374690716
-4.203018619806743,2.9925535178321354,2.906335041805091,2.906335041805091
-4.16563016834405,2.285557309007774,2.0755469613925306,2.0755469613925306
-4.131069456390403,2.6655809910179533,1.954242509439325,1.954242509439325
-4.306106046851299,2.403120521175818,1.7781512503836436,1.7781512503836436
-3.326087446057737,4.256092065339013,3.4924810101288766,3.4924810101288766
-2.8238797889439144,3.5578679615680224,3.4102709642521845,3.4102709642521845
-4.090683112490959,1.505149978319906,2.506505032404872,2.506505032404872
-4.358929633853987,2.7752462597402365,2.506505032404872,2.506505032404872
-4.294429621022415,3.0034605321095067,2.785329835010767,2.785329835010767
-4.356063946489425,2.812244696800369,2.60959440922522,2.60959440922522
-2.892569546163117,4.588988401524132,4.1934585426092115,4.1934585426092115
-3.590773813958251,3.9623219727295846,3.805976350717563,3.805976350717563
-4.673807561872228,1.8388490907372552,3.805976350717563,3.805976350717563
-3.5662749575026997,3.970114322285097,3.805976350717563,3.805976350717563
-4.138632887460359,2.8512583487190755,2.8674674878590514,2.8674674878590514
-3.2500991164607194,2.978180516937414,2.957607287060095,2.957607287060095
-3.2191536462994863,2.597695185925512,2.781755374652469,2.781755374652469
-3.5586851366351633,2.8709888137605755,2.781755374652469,2.781755374652469
-3.6974829231518695,3.2357808703275603,2.781755374652469,2.781755374652469
-4.6590346480832805,1.0791812460476249,3.586362223307866,3.586362223307866
-4.673801414209206,0.3010299956639812,3.4102709642521845,3.4102709642521845
-3.256966338654771,3.863322860120456,3.887392218971847,3.887392218971847
-3.8333005709196595,3.225309281725863,3.586362223307866,3.586362223307866
-4.606079253371109,1.9493900066449128,3.586362223307866,3.586362223307866
-3.641184124683644,3.318689269947746,2.4265112613645754,2.4265112613645754
-4.493323177902681,2.494154594018443,3.4102709642521845,3.4102709642521845
-3.8560675901303183,3.0546130545568877,3.724930914192398,3.724930914192398
-3.684686838350041,2.526339277389844,3.4239009185284166,3.4239009185284166
-4.132165549902704,2.3636119798921444,3.247973266361807,3.247973266361807
-4.565649894984228,2.1931245983544616,3.247973266361807,3.247973266361807
-1.9050679183889507,6.0769679521979185,4.610638873622884,4.610638873622884
-1.715851367160465,5.569378592010094,4.309608877958903,4.309608877958903
-1.897888876028902,5.915317506705583,4.309608877958903,4.309608877958903
-2.855127025859104,4.316892503761295,4.133538908370218,4.133538908370218
-4.476305547618332,1.9493900066449128,3.4771212547196626,3.4771212547196626
-3.708913221699349,3.640878778701618,3.4771212547196626,3.4771212547196626
-2.784164234166167,5.437041481958677,4.528003465383692,4.528003465383692
-2.771468756656414,5.339387832879985,4.616727510113558,4.616727510113558
-2.388290496193129,4.841515888422295,4.139627248480638,4.139627248480638
-2.9329403084807018,4.840589072547749,4.139627248480638,4.139627248480638
-4.395857140642314,1.591064607026499,1.1760912590556813,1.1760912590556813
-4.716104285402281,1.3979400086720377,1.1760912590556813,1.1760912590556813
-4.560994334567705,1.8864907251724818,2.6009728956867484,2.6009728956867484
-4.227810362354043,2.6503075231319366,2.424881636631067,2.424881636631067
-2.3881514123894227,4.8892120324534645,4.2849718546478694,4.2849718546478694
-2.69370367136325,5.188385627893462,4.2849718546478694,4.2849718546478694
-2.7081606967305847,4.888112069101479,4.2849718546478694,4.2849718546478694
-2.2903230786802533,4.539163952951567,4.1088693291162315,4.1088693291162315
-2.467306757671566,4.836596255828039,4.1088693291162315,4.1088693291162315
-4.249319618480418,2.0453229787866576,1.8388490907372552,1.8388490907372552
-4.10258351012728,1.7403626894942439,1.662757831681574,1.662757831681574
-3.216314336931181,3.8866035142867124,3.887392218971847,3.887392218971847
-2.964498218937053,3.7576996250877386,3.586362223307866,3.586362223307866
-2.854340634734246,3.5583485087616196,3.4102709642521845,3.4102709642521845
-2.1470676486244002,5.232734438994105,4.68828630932597,4.68828630932597
-2.18644236122519,5.795748666831549,4.512190599140767,4.512190599140767
-3.9212496429980765,3.7520484478194387,3.255272505103306,3.255272505103306
-3.833202948400625,2.3010299956639813,3.0791812460476247,3.0791812460476247
-3.842229033607051,3.004751155591001,3.586362223307866,3.586362223307866
-3.6776235604590233,3.3527611917238307,3.4102709642521845,3.4102709642521845
-4.661418017406188,0.6020599913279624,3.4102709642521845,3.4102709642521845
-3.827239490512811,2.484299839346786,1.8750612633917,1.8750612633917
-4.509999358109048,1.5185139398778875,1.8750612633917,1.8750612633917
-3.3381854221161777,4.372617466178958,4.084897858461355,4.084897858461355
-4.600101403351539,0.3010299956639812,2.975891136401793,2.975891136401793
-3.1006857401149994,4.853904969448208,4.529699779764321,4.529699779764321
-3.234237594139248,4.218981648784926,4.052578525044658,4.052578525044658
-3.609826458290962,4.034788831251184,4.052578525044658,4.052578525044658
-3.4851774139589824,3.00987563371216,2.975891136401793,2.975891136401793
-2.868891626630934,4.2605722081234925,3.3884564527002667,3.3884564527002667
-3.616516762965831,4.52975107994238,3.3884564527002667,3.3884564527002667
-3.0377869816396097,4.6615666102472755,3.3884564527002667,3.3884564527002667
-3.5327753081478726,3.411788004543869,4.019531684531255,4.019531684531255
-3.218649677132907,3.9489017609702137,3.759365621655929,3.759365621655929
-4.085205855206856,2.815577748324267,3.759365621655929,3.759365621655929
-4.614756683706726,1.6127838567197355,3.4102709642521845,3.4102709642521845
-2.3215298785833487,5.635705863802564,4.550839605065785,4.550839605065785
-2.0916233001658227,5.263716529866501,4.249809609401804,4.249809609401804
-2.019064918619791,5.009234119410878,4.073718350346122,4.073718350346122
-3.113543681337659,3.241795431295199,4.073718350346122,4.073718350346122
-3.0020699955854764,4.989164940987469,4.369438515442143,4.369438515442143
-2.759762856999897,4.686627333069906,4.068408519778162,4.068408519778162
-4.513247993059246,2.060697840353612,2.0086001717619175,2.0086001717619175
-4.426710561395796,2.515873843711679,2.0086001717619175,2.0086001717619175
-4.678064123172075,1.8388490907372552,3.586362223307866,3.586362223307866
-4.134450110097607,2.795184589682424,3.4102709642521845,3.4102709642521845
-2.9838361194138487,3.7000977046130537,3.0,3.0
-3.794811881785203,3.3510228525841237,2.824125833916549,2.824125833916549
-2.8666175935719966,3.782114147479071,3.586362223307866,3.586362223307866
-2.766529218879849,3.5711262770843115,3.4102709642521845,3.4102709642521845
-4.662946269502942,0.7781512503836436,1.0413926851582251,1.0413926851582251
-3.3261886774144185,3.502700175310563,4.124895304988493,4.124895304988493
-3.8114933661818857,2.8561244442423,3.64777405026883,3.64777405026883
-2.8283291161991664,4.558816530879456,2.6954816764901977,2.6954816764901977
-4.247472939080334,2.640481436970422,3.3422252293607904,3.3422252293607904
-3.858453030769498,3.496929648073215,3.166133970305109,3.166133970305109
-4.609541819347714,1.2041199826559248,3.4102709642521845,3.4102709642521845
-3.8890266640612565,3.0989896394011773,3.3888114134735234,3.3888114134735234
-4.329111532684345,2.9786369483844743,2.785329835010767,2.785329835010767
-2.1428316013712094,4.828150558451385,4.198931869932209,4.198931869932209
-2.743061075069208,4.82964464061956,4.198931869932209,4.198931869932209
-3.8991884907811913,3.44870631990508,3.0863598306747484,3.0863598306747484
-4.329884083514511,2.670245853074124,2.60959440922522,2.60959440922522
-3.2743578444855816,3.834674974462744,3.887392218971847,3.887392218971847
