time,nnz
-4.527741007610968,2.2013971243204513
-0.8591338588276063,6.347739717920052
-4.498170103952455,2.247973266361807
-4.520098048200169,2.1072099696478683
-1.726140252959504,6.175120250015286
-1.3678728565848985,5.968230704325158
-3.2241937449834666,3.7555699806288
-2.9653394637113544,3.7054360465852505
-3.6363090646523335,3.501333178645566
-3.186531769182782,3.921790485658187
-3.5679098025903686,3.4614985267830187
-4.0747637361278235,2.788168371141168
-4.609953810634318,1.3617278360175928
-3.8115383877036795,3.2911467617318855
-3.6466493544571312,3.0969100130080562
-3.787120207836599,3.1649473726218416
-4.271897938183988,2.60422605308447
-4.017014578182399,2.9014583213961123
-4.499132582127862,1.9822712330395684
-3.8954070593743086,3.162862993321926
-4.569929784309522,1.7781512503836436
-4.311793817986136,2.591064607026499
-2.794357230807354,4.961482792724732
-2.543468480576911,4.529930582860223
-3.084813934601958,4.04766419460156
-4.400051461330921,2.187520720836463
-4.030250107574115,3.249442961442582
-3.8831233954207445,1.9395192526186185
-4.168586506512109,3.0572856444182146
-4.602477114281657,1.5563025007672873
-4.637781499673948,0.7781512503836436
-4.344106050700776,1.0791812460476249
-3.536632661154014,3.4784221877400805
-4.065796059852522,2.82020145948564
-3.918469074147387,3.153814864344529
-3.939298383189052,2.7032913781186614
-4.0608717884099645,2.9595183769729982
-1.8019508008162701,6.456466243370284
-4.545928415029098,1.380211241711606
-2.66054458347622,5.443175337205448
-2.3922909084197874,5.065602119712774
-2.2666061026153717,4.860278099752235
-3.8262108015948484,3.640779477344857
-4.533681152692643,2.307496037913213
-4.484527534477891,2.812244696800369
-3.636102344556827,3.3271545124094315
-3.5575014171416854,3.3136563466180315
-2.7400574877393176,5.13620354419084
-2.669144039702881,3.648652695131223
-4.05887781793046,2.951823035315912
-2.841794364790747,5.190368121341372
-2.6639507382658,4.30111684587563
-2.5913479897523723,3.8239955911559678
-3.381935159727033,3.8239955911559678
-4.473282172509964,2.5024271199844326
-3.935025657176835,2.7715874808812555
-3.95242142744571,2.802089257881733
-4.4646261189077725,2.330413773349191
-3.3478097630211803,4.365993119934445
-2.9008202255019193,3.860996436757196
-3.4937466878003445,3.8611160441613954
-4.57020413128914,1.7160033436347992
-4.3105197660329795,2.5705429398818973
-3.245099207880942,3.5666731376061165
-3.1645117237021956,2.8870543780509568
-3.4812137244434544,3.258876629372131
-3.134380865537539,2.5185139398778875
-4.192113349312696,2.575187844927661
-3.8088816807811856,3.130976691605617
-3.449673788791742,4.089092255842719
-4.574363086867843,2.0170333392987803
-3.898799573919495,2.683947130751512
-4.097659817882132,2.8959747323590648
-4.5408186789433165,2.0453229787866576
-3.6973444460492813,4.056218581272306
-4.6751066690276435,0.3010299956639812
-1.7196288111065559,5.820788444271915
-1.5470641297988208,5.651595863259626
-2.9861814516721528,4.019324037153691
-2.7820109887346605,3.775610448006361
-2.703273398699282,3.5613399414589013
-4.011301502735415,2.8998205024270964
-3.7539029085861517,3.345765693114488
-3.5765050927178192,3.5922878159521305
-4.34892560926818,2.525044807036845
-3.786418498033391,3.3205616801952367
-3.9420487700386317,3.6620964454179235
-3.892481383820105,3.5462958351214424
-3.735151494225088,3.1439511164239633
-4.413198976028004,2.569373909615046
-4.453959780047742,1.414973347970818
-4.570199288369354,1.2787536009528289
-1.4696120202301197,6.567093447117625
-0.9949825931238208,6.732646220628175
-3.4136343996097596,3.648652695131223
-3.2232755767948724,4.668898193764135
-3.1036727878799617,3.529558673021163
-4.593635275912109,1.8325089127062364
-1.0104207142415433,7.032058409405593
-1.2460295424993921,6.83379838392994
-4.631848911474764,1.0791812460476249
-4.635330832593721,0.3010299956639812
-1.0992408176178752,6.996184952834535
-1.7544108438710495,5.921703638878463
-0.7813699790632348,7.3788592073199615
-0.7608732717638981,5.509629883649802
-3.8410738941434484,3.229169702539101
-4.471177107181737,1.9344984512435677
-3.6182317117993765,3.4068806700491248
-2.45953662795717,4.445339498742793
-3.570137949392662,3.361538971269279
-1.9740349992201427,5.7656782387475545
-3.448131768061731,3.7155855518931964
-3.5905250708353296,3.4258601450778405
-4.5896834473513195,1.3222192947339193
-3.180461986695991,3.8254261177678233
-4.523323400854411,1.6232492903979006
-4.500505368964103,2.2405492482826
-4.264542428668614,1.2041199826559248
-4.625563285018288,1.7993405494535817
-4.033412463977209,2.9041743682841634
-3.6904762903468864,3.404491617758686
-4.565170916561221,2.0086001717619175
-4.636457587999071,1.7853298350107671
-4.626420506443355,1.8864907251724818
-4.515377051869304,2.0453229787866576
-4.3985625815417215,2.1072099696478683
-3.9503633951491155,3.010723865391773
-3.8187167847314454,2.808210972924222
-4.5309250237886065,0.47712125471966244
-2.3140908440459853,5.7442350733310175
-4.554037923675904,1.6334684555795864
-4.368731810739261,2.677606952720493
-4.543892190693067,1.7075701760979363
-4.100350733055208,0.7781512503836436
-3.4052804705410833,3.939319531078238
-2.6373686390361475,4.526959255342246
-3.2922306050747214,4.537138797251263
-3.660556509237398,3.402089350572097
-4.164169969461816,2.8444771757456815
-4.735505657997097,1.1139433523068367
-4.405577613623988,2.9800033715837464
-4.511646734960972,2.670245853074124
-2.7878443693729,4.590886398373238
-2.6022771928738266,3.958420528052518
-2.8686636867528104,4.017450729510536
-2.54544324134471,3.5933968423002067
-2.9200196638846565,3.9390197764486663
-3.5813093443299784,3.8675264111997434
-1.181805128528413,6.067331280208168
-2.5903271933870045,5.056885802915149
-3.2543187133748557,3.7272158209084925
-3.2885977390340644,3.8188854145940097
-3.034259411912514,3.7331972651065692
-3.8648546222314675,3.228913405994688
-3.2525493481904793,4.0330616925381735
-3.3045699866116656,3.940466677663529
-3.3957890718623505,4.384675923359566
-3.5142728965034737,3.5928426831311002
-4.677166922714244,1.568201724066995
-3.4085613926584117,3.4099331233312946
-4.174452504474592,2.9809119377768436
-2.385716711353828,4.266701966884088
-2.486865003670328,4.434441151575003
-3.7562924133382096,3.130333768495006
-2.3257930889352423,4.259641653428861
-4.284478823763456,2.582063362911709
-4.1815847213685196,1.5185139398778875
-4.002417047904034,1.2787536009528289
-4.567041927209125,1.7160033436347992
-4.318463000241243,2.808885867359812
-3.439415543404715,3.2105860249051563
-4.4874583468624945,2.103803720955957
-4.090825483067505,2.8109042806687006
-3.3208102129055708,4.256092065339013
-3.263051617191514,3.3392526340327
-3.2235923181266295,3.150449409460881
-4.207008417959464,3.2695129442179165
-3.9568028245636118,2.9614210940664485
-4.102014076868773,1.505149978319906
-4.15313549712029,2.8512583487190755
-3.0296642835145353,3.714245911017894
-3.6093492193289856,3.6784273224338673
-3.831372895678541,3.117602691690084
-3.712610373699672,3.2357808703275603
-3.892966498332891,3.2081725266671217
-4.350642745513117,2.5646660642520893
-3.7713430418910647,3.341038631677523
-4.115986730173496,2.6384892569546374
-3.0918196302524485,3.708250888591378
-2.9674819684740745,3.5324995860946626
-3.0134257579160706,3.7428036584691657
-4.570146019815699,1.9493900066449128
-2.899732870642398,3.5439439424829065
-4.577525068068729,2.0253058652647704
-3.5964076759728885,3.5317343092765503
-1.5782710669535862,5.569378592010094
-2.9420715732353204,3.643353961976863
-2.8119437915616308,5.444444537746359
-3.278755077556578,4.202651759757338
-3.117310996328902,3.720242018287057
-4.4991737026583,1.591064607026499
-4.620761580943315,1.3222192947339193
-3.9293305557785616,1.4913616938342726
-2.4349637007634604,4.8892120324534645
-2.7390180261305286,4.888112069101479
-2.3301134236227194,4.539163952951567
-2.7888954846642724,4.83477028763813
-4.598897708213933,1.9822712330395684
-4.639349794880251,0.6989700043360189
-4.583143231256268,1.9444826721501687
-4.099895166071057,2.906335041805091
-2.2658092494341138,5.232734438994105
-1.8368863523137493,6.017467416778099
-1.9222252478363024,5.795748666831549
-4.528718559540118,2.3010299956639813
-4.020383345367787,3.568201724066995
-4.018642197676884,3.3316297176299323
-4.56725512587095,1.505149978319906
-3.698870128090509,3.3527611917238307
-4.613149817107706,0.6020599913279624
-3.924183057066471,2.7649229846498886
-3.8169950855452517,2.484299839346786
-4.069737319413951,2.3636119798921444
-3.1344086804016236,2.0453229787866576
-3.3313671834675644,4.37485828006509
-3.7180444525254788,2.146128035678238
-3.656467339781386,1.968482948553935
-4.569446064951073,1.380211241711606
-3.088870101730623,4.853904969448208
-3.039995637774216,3.709269960975831
-3.5736595621913216,3.695831772826692
-3.598785625320572,4.0071501053666845
-3.2477263923573156,4.390422831923477
-3.0795505533350847,4.086359830674748
-3.5891806041566725,4.078819183098848
-2.995089932874416,3.9072500828813284
-3.5385494973766964,2.404833716619938
-2.7851588000974603,5.190390534082271
-2.6162187328588224,4.854731017213942
-3.015725235932151,4.717886764407713
-2.51852583970972,4.63174807439657
-2.836066768258079,4.2605722081234925
-3.6640028258770547,3.0867156639448825
-3.2173897993751615,3.9489017609702137
-4.501514384992745,2.0492180226701815
-2.0826641452463512,5.635705863802564
-1.971705352460486,5.263716529866501
-1.9222869768509616,5.009234119410878
-3.223691892362596,4.513457328390572
-4.05219880285602,2.808210972924222
-3.9453295028820996,3.1264561134318045
-4.486480097661923,2.305351369446624
-4.60960721675834,1.505149978319906
-1.3251361047604675,6.6922571823197226
-3.8915905925098047,3.3251049829714074
-4.25948730741105,2.534026106056135
-3.824931985115171,2.8561244442423
-3.133393704572191,4.003977241845537
-2.862785189080998,4.239074138235893
-0.998967607193765,7.072529285970885
-0.8576637288261107,6.747719356593716
-4.109381721046794,2.884228769632604
-3.5231480913650346,3.379124146070392
-4.037891224445839,2.826722520168992
-4.432746541909921,2.670245853074124
-4.467551390427716,2.61066016308988
-4.405983337751918,2.8102325179950842
-1.8788769677471642,5.77752903994506
-1.7024889790431164,5.4265015018283576
-1.656711567776611,5.19402288101482
-2.6716081630861863,4.82964464061956
-4.171883633722893,3.0034605321095067
-4.3044684175356585,2.307496037913213
-4.2802354635160285,2.812244696800369
-4.010722421365021,2.801403710017355
-4.476999235113199,2.247973266361807
-4.535068037419733,2.4983105537896004
-3.327756169730299,3.184691430817599
-4.0314624178348994,3.8600383898071935
-3.195913749836919,3.4893959217271293
-4.14754867562492,2.8549130223078554
-3.5060626075274217,3.5024271199844326
-3.7897082397462776,4.058008232715403
-3.671538846569115,2.7573960287930244
-4.329884083514511,2.45484486000851
-1.2675049166185428,6.709184281152305
-1.1748615596358583,6.3310262241678705
-1.6701792200407763,6.2891696158557915
-4.384446567699061,2.1398790864012365
-4.316932238659968,2.59659709562646
-4.366302337828014,2.155336037465062
-4.313790192045394,2.682145076373832
-3.441791996282259,3.530711837981657
-4.027482435337692,2.9185545305502734
-1.5289695310716676,6.001898056115638
-1.400528502332611,5.08196985430465
-2.669781094055471,4.538824988937904
-1.3919641613697809,4.24440083380137
-2.5605851927945427,3.9708116108725178
-2.432179918453576,5.053132246546544
-1.4637509761969765,5.791224532195479
-2.5023558754757587,5.544302500073154
-2.283291500616109,5.235028215280486
-2.134406313109793,5.0558139365298755
-2.6973228129899804,5.018904286378933
-4.480881101475174,2.4082399653118496
-4.5925071205398975,0.6020599913279624
-4.575996001948285,1.845098040014257
-3.3178115866302,2.7323937598229686
-3.649720961739257,3.1065308538223815
-3.2836877490243914,2.374748346010104
-2.2734406745689184,5.366766521015087
-3.5138232288823166,3.6651117370750512
-3.6794113329364464,3.414639146737009
-4.5046957701743215,2.041392685158225
-4.252052452578024,3.03382569395331
-3.5848346027084252,4.289321337571469
-1.7844708254622168,5.761221724010393
-1.61738868710651,5.398903073814647
-1.4940987994475743,4.968973004441079
-2.614402662594075,4.889071885920329
-3.599142666896408,3.5277587525209717
-4.042209361586812,2.846955325019824
-4.54521152574233,1.7708520116421442
-3.3367533901188215,4.208790586548298
-3.2217510443493587,4.045322978786658
-3.912488325915517,2.902546779313991
-3.2291016170160107,4.381800742504703
-4.166564092205739,2.9283958522567137
-3.038569413261736,4.07110842178245
-2.859102460792478,3.7672300981107183
-2.7737146533515777,3.5883837683787276
-3.5179214453959666,3.3998467127129226
-1.6614020848906972,6.016866270828975
-2.187638882380382,5.568812827499323
-4.467593450563607,1.3010299956639813
-2.161894882051859,5.509705098716781
-4.210969554629816,1.7993405494535817
-4.032757728652941,1.6232492903979006
-2.9589311823666384,3.752662943120972
-2.8494062592162677,3.5424519473759766
-3.5719008584741396,3.4513258084895195
-4.076920298072114,2.756636108245848
-2.374931522274692,5.266617355821333
-1.9944420042200395,6.252804503745707
-1.3126886864420728,6.6559984849894285
-4.451291274765361,0.6989700043360189
-4.44290202164774,1.1760912590556813
-2.780467864699845,3.5039268041935103
-3.8267059000371937,3.1360860973840974
-4.443383955317461,2.5705429398818973
-2.9767434238504245,3.641077313325374
-4.235134477356026,2.8027737252919755
-2.7757467162473772,5.416840137073767
-3.0661226297605055,4.764654265770384
-3.4605174111175856,2.887617300335736
-4.104660342496373,2.920123326290724
-1.9141709023208668,6.07084287493333
-1.8964630930314403,4.0341068297076434
-3.119358445261857,4.2690690833279765
-4.470958682795977,2.385606273598312
-3.3220145731450246,4.471995401974822
-3.206918890154992,4.268577971882843
-2.797116801664361,3.763128376799137
-4.503402423676291,2.3820170425748683
-2.719332867818518,3.5490032620257876
-3.55217862537589,3.4872798164430687
-3.1712943567521648,4.774341752782963
-3.6599209252195184,3.3848907965305544
-4.335492469734451,2.5705429398818973
-4.547865347761658,2.303196057420489
-4.707684106483163,1.3617278360175928
-4.467933905189448,2.225309281725863
-4.200574667995122,1.6334684555795864
-4.336902418608619,2.851869600729766
-4.096159874636662,3.778368343355874
-4.044576850724945,2.9703468762300935
-4.606547644866254,1.3222192947339193
-2.8067529256015806,4.750199727829182
-2.775982595831999,3.350441856535061
-3.8737256921130165,3.4168068718229443
-2.523907793742409,4.783074199680169
-3.1848401456785744,3.9273703630390235
-3.699680656930868,3.4158077276355434
-2.8276014220606953,3.5427009694481106
-3.4747296776744414,3.4647875196459372
-4.368330010313816,2.2405492482826
-4.485638223629426,1.414973347970818
-4.457681338086314,1.505149978319906
-4.396501621336283,2.4608978427565478
-4.232851557818569,2.806179973983887
-4.388103645786739,1.806179973983887
-4.293803000579736,2.584331224367531
-2.9152914879123957,4.609967720646662
-3.357197277280217,4.7503155036725575
-4.293006711517629,2.5658478186735176
-3.6841219781585184,4.151768102895178
-4.494406453603384,2.357934847000454
-4.561414935824589,1.6532125137753437
-3.330920325728194,4.208441356438567
-3.8076556049538755,3.1815577738627865
-3.4858641591005872,3.8639173769578603
-3.375811787940386,3.0293837776852097
-3.717475314130184,3.627263416568221
-4.068601632748247,3.44870631990508
-3.898765173266632,2.9278834103307068
-4.324139205175921,3.0034605321095067
-4.424088549081195,2.307496037913213
-2.5270023429665605,5.689979765240393
-2.2920535983586108,5.386343768953611
-3.383525536401657,3.716504163773217
-3.112235334572912,3.682686478249768
-2.982728699122539,3.514547752660286
-3.700893840763547,2.1398790864012365
-3.8986035266880665,2.9278834103307068
-4.322614813048281,2.9800033715837464
-3.790680730163526,2.6138418218760693
-4.05138313975036,2.826722520168992
-1.9389661834735412,6.183762239493821
-1.6049708114666268,5.882714606916551
-1.5017115061729127,5.694968275234953
-2.9754527637235633,4.455012450100255
-3.146206302595938,3.7274599208579087
-2.9858534346762697,3.746478509930031
-4.391338136929017,2.494154594018443
-4.495488360595369,2.1072099696478683
-4.579285312511969,2.12057393120585
-3.1057864296115594,4.023951707423388
-2.888972848973825,3.775610448006361
-4.254776823785165,2.5809249756756194
-3.464738801486427,3.5185139398778875
-2.184826187242162,5.01736728355353
-2.1405428566105718,4.780921878484837
-2.983225644231656,4.171667958874787
-3.658448755916798,3.612359947967774
-3.3372789904985063,3.3126004392612596
-3.8632033587216745,3.3113299523037933
-4.64315224864076,0.7781512503836436
-4.656335435011767,0.6020599913279624
-1.4790843529545585,5.999348069206722
-1.4323714532118919,5.823038411901194
-4.5959757825768115,1.2787536009528289
-4.571120414148381,1.5563025007672873
-3.5170721329736514,2.8686444383948255
-4.405909239936808,2.4533183400470375
-4.052672658976796,2.8512583487190755
-2.3444438057825905,4.138492167149976
-4.456810117745793,2.3783979009481375
-4.5815942916445485,1.4471580313422192
-4.620156254479854,0.3010299956639812
-3.2452061293739676,3.8845688149183335
-2.999943545386823,3.7402837196818792
-2.888472015914798,3.53198955141255
-3.9342410777526635,2.7075701760979363
-4.535917514907309,1.3222192947339193
-4.584475781626771,1.6232492903979006
-4.5144773158075955,2.1818435879447726
-4.604446470029097,0.7781512503836436
-4.3092485555418705,1.4771212547196624
-4.608012211160283,1.6812412373755872
-4.273389324638422,2.630427875025024
-2.7943220693138615,3.5559404378185113
-3.478926018706087,3.514813294999285
-4.018793186998878,2.9041743682841634
-3.7104779357418343,3.404491617758686
-4.498813345153386,2.0086001717619175
-4.1879875689730115,3.332034277027518
-4.568647495473539,1.9030899869919435
-3.818450803466455,2.808210972924222
-4.570150862141508,0.0
-2.404121458726384,5.742897872327783
-3.6740678927921855,3.231979026831504
-4.3585982779420895,2.677606952720493
-4.584420732997647,1.7075701760979363
-2.933029635023123,4.846374229730093
-2.989115157711249,5.03973922255459
-3.6471193118107568,3.465977368285823
-3.2954282673521984,3.816241299991783
-4.541668908954966,1.591064607026499
-3.6529179448905698,3.3647385550553985
-4.554718134804797,0.6989700043360189
-3.252811223462493,3.861653870213911
-3.008560374839063,3.7431176252147416
-2.894343371980074,3.5443161417474274
-3.639887719449479,3.402089350572097
-3.7783223961274395,2.6138418218760693
-3.059330642428246,4.477743297785946
-2.904970203351548,4.0668102756258335
-2.8315614478132276,3.847510965203248
-2.302748855855679,6.0643756152204995
-2.4509869235205466,5.056885802915149
-3.2635341755132847,3.7272158209084925
-4.738190145778916,0.7781512503836436
-3.1455299898411875,3.9776321652459994
-3.506020829562164,3.492620722043192
-3.8579423264051163,3.228913405994688
-2.279534730191822,5.868793683111213
-2.238419435423049,4.055072382449418
-4.643215269164731,1.505149978319906
-3.1882722136881645,3.940267391446012
-4.074127607260938,2.8115750058705933
-4.522593652165885,2.303196057420489
-4.254751056884011,2.9689496809813427
-3.2743709142775,4.57189508440376
-3.2332481785594243,2.9689496809813427
-4.25034869700897,2.9689496809813427
-3.431055915076867,3.5887197796000563
-3.8429241999187744,3.1610683854711747
-3.214742078717783,4.959537445466861
-3.993640940010677,3.667733052533267
-3.0737496706220298,3.708845638048179
-4.372231788028107,2.3096301674258988
-3.344296965190994,3.774443968924965
-3.0779023097554243,3.7169210731667612
-2.952149052231983,3.5379449592914867
-3.1577484518129877,3.629715332647132
-3.005068142053692,3.446537167073644
-4.449249584111979,2.012837224705172
-2.921963904532272,3.299942900022767
-3.7626246841534168,3.0064660422492318
-4.477825817277184,2.2695129442179165
-2.7703232760917658,3.5656117249020585
-4.539057077111041,2.0718820073061255
-4.239889023442905,1.8195439355418688
-0.5696427124951933,7.1559976046296905
-0.38735810662816095,6.831986167512307
-1.0353736613586224,6.709637089957155
-0.3076563786304233,6.631883928608144
-0.8726910663918828,6.274898751644903
-4.428299318566379,2.290034611362518
-4.5769229601279235,0.7781512503836436
-2.224398288936145,5.950246040082861
-3.2478593224385444,3.7708520116421442
-3.645751302542749,3.7781512503836434
-3.4425048285790285,3.459241664878082
-3.9168522706250006,3.459241664878082
-3.3396582668359582,3.2739267801005254
-3.8140331072321585,2.0863598306747484
-4.022605669006621,3.273695587930092
-4.049886934122487,3.2739267801005254
-3.945367797078571,3.734079407280594
-3.6556686497233684,4.045831314347755
-4.114646131369593,3.379305517750582
-2.251052621889062,5.180825231537938
-3.166582574489874,3.8184898222042136
-2.8156919393546285,3.543819805142658
-4.316032189051255,2.4742162640762553
-4.660494896329329,0.6989700043360189
-2.273629825090236,5.335253242603766
-4.449371790806495,0.6020599913279624
-3.9131634191272524,3.3102683666324477
-3.789941117625498,1.0413926851582251
-1.4599071362144578,6.644930707913588
-1.3319450560486235,6.340027468282661
-1.2959430467924706,6.160009082537524
-2.899629454882437,4.595518266671238
-2.7291395666017326,3.5728716022004803
-3.903806294697922,2.9400181550076634
-3.2869910598903656,3.805092878342673
-3.232906498628692,2.978180516937414
-3.2007614872675845,2.597695185925512
-3.887190633259051,3.2081725266671217
-4.068176133658721,3.496376054012401
-4.603173210731216,1.2041199826559248
-2.0334861072784904,5.829086893145588
-1.619148645894509,5.530118981108607
-1.5515580465078274,5.354690311245094
-3.1919369690541655,3.770557474850995
-2.944487883715221,3.710878617685173
-2.824195469933353,3.527372082827612
-3.6211807289733,3.312811826212088
-4.280401091067516,2.387389826338729
-2.45062762188678,5.486712359956434
-3.094059019382771,4.567684958437205
-4.546177314959262,1.8512583487190752
-4.249702246620136,1.8512583487190752
-4.564957143421779,1.462397997898956
-3.3386720266286014,4.3206654666652975
-3.2163929564972724,3.71566914240099
-3.1441054660500853,3.539577883345309
-3.939158677348138,3.59659709562646
-3.8478829604608698,3.636588183729842
-3.862832688085618,3.6854730197227594
-4.445235934420446,2.812244696800369
-3.2026389608532595,3.9348013417465366
-4.080721550490037,2.7993405494535817
-3.967538387102565,3.1072099696478683
-4.55492536722507,2.285557309007774
-4.647695896454871,1.5185139398778875
-3.702154169902739,3.3432115901797474
-4.643406296312177,0.6020599913279624
-3.5417278675744894,3.6044420662607233
-2.831924051453485,3.549248556854056
-1.8712970898252486,5.847014627187425
-3.342566456091836,3.9688563746146923
-3.063293280631949,3.9488529061997135
-4.623673107964994,1.2041199826559248
-3.8998432079361374,3.5462958351214424
-4.353635489496123,2.7693773260761385
-4.502618312436508,2.5390760987927767
-4.628631008105616,1.9138138523837167
-4.610190926968999,2.0293837776852097
-4.62987011715678,1.7160033436347992
-3.3066855629414516,3.8046845149069406
-4.323956031980223,2.776701183988411
-3.882924346682515,3.2076343673889616
-0.9275625982580699,6.719862227119717
-1.3508472715535218,6.840234732006024
-1.2617094879438056,5.794923516947238
-1.7120975433407952,6.579438309567368
-4.287917102553826,3.0542299098633974
-3.46177826776088,3.6715430852625737
-3.2854967248105558,3.366236123718293
-3.196566784862796,3.1861083798132053
-4.457971718120701,2.651278013998144
-4.627277582182359,0.7781512503836436
-4.32788088987559,2.173186268412274
-4.7340907325254635,0.9030899869919435
-4.708935439887594,0.9542425094393249
-4.419352103662495,2.401400540781544
-3.457717469230324,3.517855418930029
-3.6479796487682496,3.433609843323718
-3.543550456730924,2.8709888137605755
-3.055803661765131,3.7281913985899466
-4.543846610625306,1.505149978319906
-2.5146718874193508,5.309387405613892
-1.225804312022471,6.833925720237819
-1.2073492120664884,5.271741730546457
-2.6105645593404185,5.201994891936794
-2.711873789770889,5.229599940526923
-2.9518379753030586,4.615065841343699
-4.371583480353086,2.5224442335063197
-3.5062200072852443,3.5052856741441323
-4.59233211928901,1.8976270912904414
-4.49644490730576,2.7101173651118162
-4.511600184743867,1.8573324964312685
-4.232356661490682,2.0453229787866576
-4.536215971407218,1.8195439355418688
-4.279352906359489,2.776701183988411
-3.7036288257074976,3.2357808703275603
-3.8665026070571304,2.973589623427257
-3.674806687966571,4.214207829654449
-3.8130888470649973,3.9626534048932114
-4.170059728580467,2.9813655090785445
-4.25764963879185,2.90848501887865
-3.8367282757478764,3.3854275148051305
-4.081260580039055,2.829303772831025
-3.7969208560115106,3.475380593143361
-1.7064562507895307,5.7180588647917
-1.683021667496289,4.162056337360552
-2.0306828868984663,5.455657829335693
-1.6706244970435111,3.9343469267382556
-3.5234320992974992,3.3283796034387376
-3.343635359058372,3.484442207642407
-3.613502818003243,3.463594402187
-3.296063249844251,3.0111473607757975
-4.4633241622883855,2.2013971243204513
-4.543340992863285,1.8750612633917
-2.9701172733261276,3.7550359337677714
-3.7406450726919656,3.384353414137506
-4.498670928824821,2.164352855784437
-3.5614180997834257,3.458033192496506
-4.078270357270186,2.7671558660821804
-4.539909884159317,2.1986570869544226
-3.6309233618511563,4.059298292408071
-4.269225796796773,2.909020854211156
-2.5845258318907645,5.284771267661788
-4.290681692524914,2.3891660843645326
-4.601891517750745,1.146128035678238
-4.265394566691103,2.5276299008713385
-2.6164126087173436,4.8127061821751855
-2.182456444866161,5.116806915962344
-1.6848297446956342,4.932788209902063
-4.278884647367365,3.0930713063760633
-4.146107190043398,1.3010299956639813
-4.207382116001079,3.09377178149873
-3.5230655320695945,3.498999363580153
-3.32537948649123,3.9291122566546606
-3.6391946025121737,3.587486465410964
-4.658373597247198,0.6020599913279624
-4.510378967742029,2.1072099696478683
-4.592563203820915,2.12057393120585
-2.7973264525297235,4.160648574436162
-3.236812432507124,4.761093010820753
-4.585038344730328,0.7781512503836436
-2.6631561754912996,4.160648574436162
-3.294201265766971,4.61075595277859
-3.041122334149397,3.719911064198339
-2.9273163922744865,3.514414920580369
-4.037512279572015,2.8095597146352675
-4.580655666326157,1.0791812460476249
-1.9153736827860113,5.888359242270791
-1.8604483313812412,4.65909815822552
-2.2027186062967,5.70251411285707
-2.444117520274779,5.112725622138573
-2.5021791652025684,5.141456044755648
-0.4754299352737447,7.644454345897906
-0.3260911267845852,7.21249922542686
-0.9542312179295843,7.035041301256032
-1.1534222984640103,6.871326531960615
-4.464968055163113,2.307496037913213
-4.445114885834635,2.670245853074124
-3.64456380593065,3.673020907128896
-3.6373309544193395,3.519434194913703
-4.415676692531122,2.428134794028789
-4.047910161777094,2.848189116991399
-3.855516085216667,3.222456336679247
-4.59420471954944,1.7708520116421442
-3.4834897458417835,3.820398522703982
-3.4956229389312994,3.3386556655787003
-3.1753529349459835,3.8745977687032
-2.45304298042765,5.044461360810665
-3.0611346779351365,3.9486085498764365
-2.844703445646189,3.760196229455134
-2.7584460488057463,3.5456781497920256
-4.037686079484001,2.824776462475546
-3.9039211528893936,3.151676230847048
-4.59352283941595,1.6127838567197355
-3.348468075521439,4.401555618262893
-3.249537891218851,3.0178677189635055
-3.3119086929203774,3.505149978319906
-3.655228621081067,3.433609843323718
-3.781288607005693,3.117602691690084
-3.8730216191729223,3.2081725266671217
-4.126280170346161,2.6444385894678386
-4.523564023283035,1.968482948553935
-3.61833269625795,3.6609602917760835
-4.672177384536236,1.146128035678238
-1.621316903034198,6.323150993725999
-1.6986704444797749,6.0751087964165
-3.0701720083153514,4.044735697450507
-4.309429170343532,2.45484486000851
-3.897665788652772,2.7774268223893115
-4.166311155163586,1.5563025007672873
-4.5390120016574995,1.9395192526186185
-3.1084112551218257,4.457457987982031
-4.298267998302002,2.800717078282385
-2.964370172209561,3.5268559871258747
-3.859762296695961,2.957128197676813
-3.6277970644373134,2.7745169657285498
-4.2945151782513955,2.519827993775719
-2.057411621116195,6.0840004114398125
-1.9419233738542927,5.782751314519395
-1.8683236046235,5.606281379872216
-3.6652929842629502,4.214101735973232
-4.145681810271424,2.9809119377768436
-2.4756726953288966,5.530316263083284
-2.2619618633906193,4.266701966884088
-2.894220806294227,4.1982445862282365
-3.486701143842605,3.686099771995916
-3.4268265867449688,3.530711837981657
-4.01237082147404,2.9138138523837167
-4.500825852580949,1.7160033436347992
-3.990799894548269,2.100370545117563
-4.579395771142533,0.6989700043360189
-3.7570115878052053,3.3298045221640695
-4.443585320980621,2.3242824552976926
-3.6760140364332443,2.7427251313046983
-3.608826625931144,2.3283796034387376
-4.423551529354097,2.526339277389844
-4.393589611228018,2.7781512503836434
-4.340885656242372,2.9800033715837464
-4.068908433661199,2.826722520168992
-2.271583716541652,5.405576852500527
-2.465695882094487,5.438420507743466
-3.4023234584297164,4.150695051142714
-3.3707209127443707,2.606381365110605
-3.1477414798150805,3.894149846767922
-3.414498663035848,3.894149846767922
-3.369865143734307,2.625312450961674
-3.6585674539889266,3.67797175281074
-3.9661301155170214,3.0969100130080562
-3.6165526840164417,3.6784273224338673
-3.5458139384217353,3.6120417446452695
-3.478290645533026,3.5149460053080044
-4.036062555656803,2.900913067737669
-4.604853653629569,1.9590413923210936
-4.580105354271679,2.110589710299249
-3.6069655886482535,3.5317343092765503
-1.7599827137298456,5.888473231577182
-3.7123617209126034,3.6379897807846855
-2.8245490733084146,5.338663630558057
