time,nnz,nrows
-3.193806454525607,3.327563260187278,3.8238653093245114
-2.719093983835996,4.0839681975984155,3.887392218971847
-2.4171653695872495,4.031125575731565,3.586362223307866
-2.058404598632974,4.1820721038573865,3.887392218971847
-1.9769987216474607,4.064907027159636,3.586362223307866
-1.8106107620652274,4.1026394836913,3.586362223307866
-1.9467332749497823,4.26495941769054,3.887392218971847
-1.8849789312436724,4.0832875693272825,3.586362223307866
-2.076830615951153,4.2980229775546865,3.887392218971847
-1.9803437746806511,4.096353759993295,3.586362223307866
-4.021728158389365,3.0034605321095067,2.785329835010767
-2.5957565725304623,5.221291626898542,4.529699779764321
-2.385685044388701,4.434105622462423,4.2286826097129655
-2.748717146160517,4.749543081091167,3.9604232070778296
-2.501543327254173,4.440940551539664,3.659440781870318
-2.11807352660863,4.050998079173384,3.258397804095509
-2.076974738449654,3.368286884902131,2.957607287060095
-1.6173526968452892,5.0342593700812674,4.271562825432305
-3.9500458519779538,1.8512583487190752,3.151676230847048
-4.055566682299785,3.3420276880874717,2.2624510897304293
-3.8130719030652327,2.5899496013257077,3.724930914192398
-3.5204822732886205,1.5563025007672873,3.4239009185284166
-2.156865681452549,4.155093007530402,3.887392218971847
-2.0616153874401704,4.055722266483576,3.586362223307866
-2.06217079133024,4.134591434710877,3.887392218971847
-1.989886694374057,4.054804500220955,3.586362223307866
-2.914035485971921,3.0310042813635367,3.586362223307866
-3.1208639630253656,2.146128035678238,3.586362223307866
-2.59102778041586,4.734263628912854,3.8294324336175984
-2.3278670303127975,4.3617655991132995,3.5284024379536176
-4.508638306165727,1.6532125137753437,1.6532125137753437
-1.8784959644336312,4.101609617233112,3.586362223307866
-2.81317357698129,3.6684791029325856,3.586362223307866
-1.7595081622537192,4.1062249048967985,3.586362223307866
-2.272098606835949,4.211574363482851,3.887392218971847
-2.1494548465222625,4.077513251497662,3.586362223307866
-2.5982859153032045,5.361627747930736,4.477048866273474
-2.3416031591176734,5.060584531360865,4.1760333492640225
-2.8171147839975728,5.0605580883416,4.1760333492640225
-3.007168234065315,4.625425640932838,3.48572142648158
-2.772905512776834,4.314562378177839,3.184691430817599
-1.4189439578428185,5.1413274638702005,4.00177696707744
-2.3828895256934683,5.14029744400833,4.00177696707744
-1.7241475545390035,4.320810726067628,3.887392218971847
-1.6833860331205779,4.0975349472172775,3.586362223307866
-1.9403684331244557,4.895262280594534,3.7274599208579087
-1.8662280402212288,3.4265112613645754,3.4265112613645754
-2.101833399422198,4.87868261552967,3.4095950193968156
-1.7570264798589703,4.552424845704086,3.1085650237328344
-3.226030078772493,3.0644579892269186,3.1085650237328344
-3.3491099221436875,3.0644579892269186,3.1085650237328344
-3.023943624409711,4.575511135352897,3.1085650237328344
-4.52841494581481,1.2041199826559248,1.4313637641589874
-4.434034182553333,2.0827853703164503,1.4313637641589874
-1.8837842275611765,3.354876422516234,2.957607287060095
-1.5256700764034075,5.256652813377136,4.537201832576845
-2.0559286217525297,4.043637309592571,4.537201832576845
-2.005549543345058,4.056866753658313,3.586362223307866
-1.562514215609259,5.193781111487137,4.494850021680094
-2.073116566058336,4.961686810478314,4.494850021680094
-2.1272850419148446,4.0475085055940125,3.258397804095509
-2.080206695840002,3.368286884902131,2.957607287060095
-2.0261782918115543,4.051731196059849,3.586362223307866
-2.9615348289679266,4.505149978319906,3.9030899869919438
-2.66091841304125,4.199755177253475,3.6020599913279625
-3.2423307249931224,4.199755177253475,3.6020599913279625
-2.8551643604374126,3.9818186071706636,3.219060332448861
-1.8726327596560544,4.1057485555269935,3.586362223307866
-3.4640353306115763,2.399673721481038,1.6334684555795864
-4.428524096318056,1.4913616938342726,1.6334684555795864
-4.446845451830375,1.4913616938342726,1.6334684555795864
-4.340273904762208,2.322219294733919,1.6334684555795864
-2.0835528949321933,4.161487791087453,3.887392218971847
-1.9889500066009125,4.057057208637422,3.586362223307866
-1.778906710878692,4.350248018334163,3.887392218971847
-1.7333943970190024,4.095308861385381,3.586362223307866
-2.8808332228350273,4.51517151980495,3.0726174765452368
-2.663938718934941,4.202978460737065,2.7715874808812555
-2.563282510560704,4.229502662085074,3.887392218971847
-2.3678151130786094,4.076822423342773,3.586362223307866
-2.9114563975276813,2.649334858712142,3.586362223307866
-2.244848045940262,3.368286884902131,2.957607287060095
-2.336081510838547,4.918250575234438,4.1365303235313
-2.1928771383860006,4.59209899950497,3.8355003278673188
-1.4342418818410516,5.428478204601326,4.529943401658669
-2.080787454123365,4.148324963038817,3.887392218971847
-2.0044933580459743,4.055148889889394,3.586362223307866
-3.1449111119087165,4.486345453667638,3.1078880251827985
-2.820485550574161,4.170349739139184,2.8068580295188172
-1.6847687935914044,4.979174921231318,4.982822798543925
-2.626677819310199,4.148170613077387,3.887392218971847
-2.419382901170572,3.9662825621674633,3.586362223307866
-3.153588655841657,2.0530784434834195,4.179982425292592
-3.1694754859027414,2.0530784434834195,4.179982425292592
-3.525476340925976,3.4756711883244296,2.2013971243204513
-1.7328141865989501,4.393943539315575,3.3350565194390915
-2.127203542096949,5.054965249385483,4.26256973321755
-2.25719555633089,4.253870852339682,3.887392218971847
-2.132866169011698,4.078493068166573,3.586362223307866
-2.179805767865421,4.08439751914115,3.7710727832211948
-0.7611788836285727,6.282171046155023,5.280680786235053
-0.6695253485138635,6.284171207664465,5.280680786235053
0.0036156095908554367,7.239902316850227,5.280680786235053
-0.5749029022698559,5.870159179880311,6.761508368919262
-1.3063732844457028,4.9208951830556265,5.028274301970483
-1.1208094695341504,7.130053799607001,5.725258066359961
-1.1120694680555807,4.542539121344277,5.785178161438929
-0.8138180651357145,6.493849645661745,6.532483019381197
-0.47868797171900307,7.021412593104229,6.532483019381197
-2.234886773359042,3.9566485792052033,3.759365621655929
-2.1577671872309256,4.873913209861144,4.21192108430851
-2.6907318955228776,3.4560622244549513,4.21192108430851
-1.6674706507506878,3.850033257689769,5.162991322557522
-1.8462674308276206,4.093666782227903,3.586362223307866
-3.027973137463997,4.268390735629931,3.0704073217401198
-2.7608757759052223,3.665393350279712,2.7693773260761385
-2.2853257918816428,4.2599759281579175,3.887392218971847
-2.1465329868719545,4.083036542411965,3.586362223307866
-2.1846367956655826,5.55079073655196,3.9048236998009442
-1.84277902982361,4.393943539315575,3.3350565194390915
-4.493359694433497,1.6812412373755872,1.6812412373755872
-4.417368560510363,2.526339277389844,1.6812412373755872
-4.585862637815524,1.0,0.7781512503836436
-1.6566229207713359,4.01262635095405,3.586362223307866
-2.436056388181276,4.163727735958905,3.2586372827240764
-2.3039364436738667,3.4470028984661623,2.957607287060095
-4.869344650977969,5.825641588624007,3.710963118995276
-2.5747560582384645,4.068593980976651,3.887392218971847
-2.331697035885958,4.025264892154508,3.586362223307866
