time,nnz,nrows,ncols
-4.031339634030894,2.9041743682841634,3.4102709642521845,3.4102709642521845
-4.538707113961706,1.968482948553935,3.4102709642521845,3.4102709642521845
-3.0219784337868925,4.959537445466861,4.038341933653606,4.038341933653606
-3.154508791291663,4.9900367863184,4.038341933653606,4.038341933653606
-4.603638476815516,1.954242509439325,2.975891136401793,2.975891136401793
-3.7371527676160463,2.950364854376123,3.64777405026883,3.64777405026883
-3.7950827335139734,2.951823035315912,3.64777405026883,3.64777405026883
-2.921528681538302,3.768490105171245,3.586362223307866,3.586362223307866
-2.816966590775676,3.5578679615680224,3.4102709642521845,3.4102709642521845
-3.715930388289917,3.5427009694481106,3.5440680443502757,3.5440680443502757
-2.891516160393377,4.062205808819713,3.3681008517093516,3.3681008517093516
-3.0056014522438974,3.9471885655260937,3.3681008517093516,3.3681008517093516
-4.000283686930549,2.143014800254095,3.4102709642521845,3.4102709642521845
-4.621124456163938,0.8450980400142568,3.4102709642521845,3.4102709642521845
-3.0783265275398546,4.6172520330907965,4.272491400688568,4.272491400688568
-4.389915019149611,2.534026106056135,3.4102709642521845,3.4102709642521845
-4.5198104616613675,2.2405492482826,3.452706226511029,3.452706226511029
-4.2713565143830765,1.2041199826559248,3.151676230847048,3.151676230847048
-4.308187633325761,3.114610984232173,2.681241237375587,2.681241237375587
-2.6900016898999497,3.75495958772171,4.060130999531045,4.060130999531045
-3.1153864322818166,3.7501225267834,4.060130999531045,4.060130999531045
-2.959544031505758,4.752317396505286,4.060130999531045,4.060130999531045
-3.6536215946351027,3.1179338350396413,2.8344207036815328,2.8344207036815328
-4.2763063111586375,3.1172712956557644,2.8344207036815328,2.8344207036815328
-4.541014854288987,2.3404441148401185,2.3324384599156054,2.3324384599156054
-4.237829535390589,1.8195439355418688,2.1583624920952498,2.1583624920952498
-4.342472801297425,3.018284308426531,2.5224442335063197,2.5224442335063197
-4.098966917708278,2.03342375548695,2.346352974450639,2.346352974450639
-4.499635891002051,2.0644579892269186,2.346352974450639,2.346352974450639
-4.625563285018288,1.7403626894942439,3.4102709642521845,3.4102709642521845
-3.277412141444977,3.8282086144679455,3.887392218971847,3.887392218971847
-2.8305460013482957,5.313704856648283,4.441270843420499,4.441270843420499
-2.557512391755726,4.997080435471731,4.140256569677416,4.140256569677416
-3.16045659339639,3.906496659799353,4.140256569677416,4.140256569677416
-2.4177127261992664,4.822194240898215,3.9641653106217354,3.9641653106217354
-2.7197267444414677,3.772028165324855,3.9641653106217354,3.9641653106217354
-2.3895176359927532,5.037502194051303,3.6009728956867484,3.6009728956867484
-3.258816874562458,4.252586064065402,3.6009728956867484,3.6009728956867484
-2.8074492720618363,5.040167036482847,3.6009728956867484,3.6009728956867484
-2.6424214968189292,4.212826586101233,4.019531684531255,4.019531684531255
-3.046613894525171,4.018783688874697,4.019531684531255,4.019531684531255
-4.383007002084596,2.507855871695831,3.4102709642521845,3.4102709642521845
-3.9932302717545247,2.6364878963533656,3.4102709642521845,3.4102709642521845
-3.9061897251282605,2.9278834103307068,2.785329835010767,2.785329835010767
-4.351291717172273,2.9800033715837464,2.785329835010767,2.785329835010767
-4.077233034362448,2.826722520168992,2.60959440922522,2.60959440922522
-4.464292041345814,2.307496037913213,2.60959440922522,2.60959440922522
-3.3556874825563874,3.941163460158473,4.343270700650801,4.343270700650801
-2.6051824751359476,3.9210098014970343,3.5790973265526436,3.5790973265526436
-3.321322317823281,3.6398847419163043,3.5790973265526436,3.5790973265526436
-3.00534636648806,3.9542425094393248,3.5790973265526436,3.5790973265526436
-3.4145437826654006,3.8227563329513905,4.003072595967675,4.003072595967675
-3.589399893692317,3.902872785446079,3.826981336911994,3.826981336911994
-4.603342182340132,1.2041199826559248,3.151676230847048,3.151676230847048
-4.612859430534699,0.3010299956639812,2.975891136401793,2.975891136401793
-3.046952477819687,3.6885977750811696,3.586362223307866,3.586362223307866
-4.449698251262918,2.6483600109809315,3.586362223307866,3.586362223307866
-2.938027583673297,3.5165353738957994,3.4102709642521845,3.4102709642521845
-2.8097916029262002,5.080673376651764,4.3022226663176655,4.3022226663176655
-2.886451032470765,4.0971878725708955,4.0012143252861785,4.0012143252861785
-2.9972725273101704,4.528788191774896,3.8251014115980033,3.8251014115980033
-3.1852591075207717,3.7541953881898382,3.8251014115980033,3.8251014115980033
-3.243450607190021,3.722880610686939,3.8251014115980033,3.8251014115980033
-3.702655385465306,3.3710678622717363,3.4102709642521845,3.4102709642521845
-4.455857511547853,2.5211380837040362,3.4102709642521845,3.4102709642521845
-4.695444849879558,1.6020599913279623,3.4102709642521845,3.4102709642521845
-4.454412105806102,2.429752280002408,3.586362223307866,3.586362223307866
-4.519859337939545,2.484299839346786,3.4102709642521845,3.4102709642521845
-4.606021397348228,1.7708520116421442,3.4102709642521845,3.4102709642521845
-2.6239525479585337,5.686576393261924,4.614338176584966,4.614338176584966
-2.6088495644704275,5.693036276192483,4.614338176584966,4.614338176584966
-3.390531522418983,3.7137424784090824,3.887392218971847,3.887392218971847
-4.530285466803065,2.2405492482826,3.4102709642521845,3.4102709642521845
-4.6397342293730555,1.4471580313422192,3.4102709642521845,3.4102709642521845
-3.709460119353132,4.039176084376041,3.452706226511029,3.452706226511029
-3.6002985952908864,3.1316186643491255,3.151676230847048,3.151676230847048
-4.197278940381687,3.398287305357401,2.975891136401793,2.975891136401793
-2.3214233547494776,4.821696902136925,3.209783014848515,3.209783014848515
-3.1776723598061456,4.033222646670249,3.209783014848515,3.209783014848515
-2.822114473365666,4.835018004041957,3.209783014848515,3.209783014848515
-2.2656835219144686,4.610084980850389,3.03382569395331,3.03382569395331
-2.7019289207964685,4.008727886652385,3.03382569395331,3.03382569395331
-3.1691714771233834,4.615529223637132,3.03382569395331,3.03382569395331
-3.098546037917931,4.62797998982998,3.03382569395331,3.03382569395331
-4.650728302027302,1.2041199826559248,3.0056094453602804,3.0056094453602804
-4.646994068552739,1.2041199826559248,2.829303772831025,2.829303772831025
-4.4249357617820095,2.741151598851785,2.829303772831025,2.829303772831025
-2.2771341866514123,4.677497452913575,4.3526840797772675,4.3526840797772675
-2.5342142744981517,4.227218044771187,4.3526840797772675,4.3526840797772675
-2.8962373166819373,4.598670156605499,4.3526840797772675,4.3526840797772675
-4.555908340299503,2.0827853703164503,4.3526840797772675,4.3526840797772675
-3.2570000857175154,3.8309733973226505,3.6841269256130755,3.6841269256130755
-3.6484897106783567,3.413299764081252,3.6841269256130755,3.6841269256130755
-3.7707534379824392,3.954917553734959,3.452706226511029,3.452706226511029
-3.687520097354714,2.8692317197309762,3.151676230847048,3.151676230847048
-4.338985673634276,2.584331224367531,3.586362223307866,3.586362223307866
-3.4752923882059874,3.516667559099043,3.4102709642521845,3.4102709642521845
-3.350180482107818,3.753429841575423,3.887392218971847,3.887392218971847
-4.6190781826993925,1.1139433523068367,3.586362223307866,3.586362223307866
-3.76275041500692,3.2776092143040914,3.4102709642521845,3.4102709642521845
-4.6187097921731,0.0,3.4102709642521845,3.4102709642521845
-4.460262921242132,2.383815365980431,3.4102709642521845,3.4102709642521845
-4.500367894846307,2.285557309007774,3.4102709642521845,3.4102709642521845
-3.8350407453387354,3.13481437032046,3.586362223307866,3.586362223307866
-4.478826598602503,2.3180633349627615,3.4102709642521845,3.4102709642521845
-4.581488242895126,1.7403626894942439,3.4102709642521845,3.4102709642521845
-4.081209788516744,2.724275869600789,3.64777405026883,3.64777405026883
-2.659038609503699,4.829187945524857,3.4385423487861106,3.4385423487861106
-2.5458322526512656,4.642513981489473,3.2624510897304293,3.2624510897304293
-4.263213206550665,2.8506462351830666,3.586362223307866,3.586362223307866
-4.466574956733571,2.3710678622717363,3.4102709642521845,3.4102709642521845
-4.616071588599802,0.47712125471966244,3.4102709642521845,3.4102709642521845
-4.428182899149715,2.780317312140151,2.6334684555795866,2.6334684555795866
-4.22832434644929,1.8195439355418688,2.1583624920952498,2.1583624920952498
-4.52676126914305,2.0453229787866576,2.1583624920952498,2.1583624920952498
-4.25407463723935,2.6757783416740852,3.586362223307866,3.586362223307866
-4.129565074794392,3.3081373786380386,3.3070679506612985,3.3070679506612985
-4.66468254055515,1.1760912590556813,2.829946695941636,2.829946695941636
-4.437318229464269,2.780317312140151,2.6334684555795866,2.6334684555795866
-4.1573782808422495,2.315970345456918,2.3324384599156054,2.3324384599156054
-4.570312303904604,2.3404441148401185,2.3324384599156054,2.3324384599156054
-3.997397702258984,2.2095150145426308,2.1583624920952498,2.1583624920952498
-4.519619321987531,2.1072099696478683,2.1583624920952498,2.1583624920952498
-3.85383784252438,3.2342641243787895,3.4102709642521845,3.4102709642521845
-4.602360627141432,1.7781512503836436,3.4102709642521845,3.4102709642521845
-2.072838620868507,5.647216654349607,4.447328613526517,4.447328613526517
-2.5773248196561562,5.645440937715173,4.447328613526517,4.447328613526517
-1.9761140561597708,5.4683591477883,4.271237354470836,4.271237354470836
-2.4923896684966205,3.7695250201710504,4.271237354470836,4.271237354470836
-2.6848801934586355,5.4659966764348065,4.271237354470836,4.271237354470836
-4.497945877861648,2.0791812460476247,3.0,3.0
-3.3345709917409883,4.353011711033453,3.724930914192398,3.724930914192398
-3.2577887867341935,3.3729120029701067,3.4239009185284166,3.4239009185284166
-3.5607178451954136,4.26979304386123,3.4239009185284166,3.4239009185284166
-4.148260523860397,3.1961761850399735,3.4239009185284166,3.4239009185284166
-3.2067699511893935,3.184691430817599,3.247973266361807,3.247973266361807
-3.777767503652717,3.0457140589408676,3.586362223307866,3.586362223307866
-3.656481123188464,3.3688445068258215,3.4102709642521845,3.4102709642521845
-4.386909067965439,2.591064607026499,3.4102709642521845,3.4102709642521845
-4.569284944817336,1.5797835966168101,3.4102709642521845,3.4102709642521845
-3.1005286049527885,4.666648997918484,4.380392160057028,4.380392160057028
-2.8941289047243455,4.365693851577262,4.079362164393046,4.079362164393046
-4.592563203820915,2.0170333392987803,4.079362164393046,4.079362164393046
-2.7944789656564946,4.189293755885692,3.903307079964174,3.903307079964174
-4.446812644029278,2.5921767573958667,3.586362223307866,3.586362223307866
-2.9962207575648874,3.5167997040816243,3.4102709642521845,3.4102709642521845
-4.517373634587865,2.1958996524092336,3.586362223307866,3.586362223307866
-4.642331906956366,1.568201724066995,3.4102709642521845,3.4102709642521845
-4.643413939146061,1.380211241711606,3.4102709642521845,3.4102709642521845
-0.7974735408084408,6.511824560207028,4.704510848901322,4.704510848901322
-1.9466180407944937,6.270121930269907,4.704510848901322,4.704510848901322
-3.7556239059794283,3.6119356250401227,3.4080702858871854,3.4080702858871854
-3.5447164955822754,3.3106933123433606,3.1072099696478683,3.1072099696478683
-3.456166538012892,3.132899769944483,2.930949031167523,2.930949031167523
-3.435863221722991,3.7637274037656985,3.5776066773625357,3.5776066773625357
-2.915731232764963,3.927626962444954,3.5776066773625357,3.5776066773625357
-3.008344716719607,3.9472376078706666,3.5776066773625357,3.5776066773625357
-2.379370566906464,6.160009082537524,5.69599272242021,5.69599272242021
-2.5856384357333346,5.509705098716781,4.1272992150577075,4.1272992150577075
-3.1101780162661914,3.8230827965328036,2.82865989653532,2.82865989653532
-3.026360073324015,3.9351544472161684,4.420384876960408,4.420384876960408
-2.960209259008062,4.220474206129218,4.420384876960408,4.420384876960408
-2.705018217490148,3.9737280586880273,4.244301866221177,4.244301866221177
-2.8703906594993263,4.3233758719338615,4.244301866221177,4.244301866221177
-4.547963495140532,1.845098040014257,4.244301866221177,4.244301866221177
-4.602708442559962,0.6989700043360189,3.247973266361807,3.247973266361807
-4.278802114355981,3.1711411510283822,2.7363965022766426,2.7363965022766426
-4.081697003497148,2.0293837776852097,2.5599066250361124,2.5599066250361124
-4.60960014629322,1.2041199826559248,3.4239009185284166,3.4239009185284166
-4.2797356513957565,1.9138138523837167,3.247973266361807,3.247973266361807
-4.083449727720508,2.640481436970422,3.452706226511029,3.452706226511029
-3.9559504693491143,2.143014800254095,3.151676230847048,3.151676230847048
-3.862633227167133,1.9637878273455553,2.975891136401793,2.975891136401793
-4.146105366097953,2.8692317197309762,3.586362223307866,3.586362223307866
-4.577750047301438,1.2304489213782739,3.586362223307866,3.586362223307866
-3.0429868624594816,4.859984436830926,3.853393977450666,3.853393977450666
-2.9108935945309184,4.961530247267263,3.853393977450666,3.853393977450666
-2.807786705144339,4.660362619142028,3.677333151419902,3.677333151419902
-3.4160127282631967,4.314941086692984,3.677333151419902,3.677333151419902
-2.7025415215516024,4.687064990404615,4.496639099180746,4.496639099180746
-2.789874185907696,4.278456350394209,4.195622943586937,4.195622943586937
-2.71480512929237,4.203413680096452,4.019531684531255,4.019531684531255
-3.573296845646616,3.305136318943639,4.019531684531255,4.019531684531255
-3.0888754308699853,3.980821166644336,4.019531684531255,4.019531684531255
-3.5819557146520955,3.3195224490654542,4.019531684531255,4.019531684531255
-3.876004706423737,3.706888394981618,3.064083435963596,3.064083435963596
-4.099277932885729,3.4019172505175748,2.7634279935629373,2.7634279935629373
-3.570552963514213,3.1931245983544616,2.5877109650189114,2.5877109650189114
-3.0262428755127613,4.829567486433636,4.210318519826232,4.210318519826232
-3.0164553480669927,2.0755469613925306,4.0342272607705505,4.0342272607705505
-3.462965861593057,4.194902674459063,4.0342272607705505,4.0342272607705505
-3.4132563324618785,3.816506437046357,3.7557986569738304,3.7557986569738304
-4.541623561616641,2.569373909615046,2.1931245983544616,2.1931245983544616
-4.582927077486812,2.3783979009481375,1.8920946026904804,1.8920946026904804
-4.564326010207956,1.7403626894942439,1.7160033436347992,1.7160033436347992
-4.092130399388604,3.44870631990508,3.0863598306747484,3.0863598306747484
-3.9151592940095736,2.9278834103307068,2.785329835010767,2.785329835010767
-3.812685194836881,2.6138418218760693,2.60959440922522,2.60959440922522
-4.488745150228059,2.307496037913213,2.60959440922522,2.60959440922522
-4.468274626915837,2.670245853074124,2.60959440922522,2.60959440922522
-3.5642225026831467,3.473194909204938,3.4102709642521845,3.4102709642521845
-4.284671171527154,2.5899496013257077,3.2920344359947364,3.2920344359947364
-3.932888209814384,3.125806458139527,3.0788191830988487,3.0788191830988487
-3.430477448980612,4.298983999733384,2.9030899869919438,2.9030899869919438
-4.626793659857053,1.4913616938342726,3.586362223307866,3.586362223307866
-2.892966498332891,3.7763379096201755,3.586362223307866,3.586362223307866
-4.4302048768881575,2.56702636615906,3.4102709642521845,3.4102709642521845
-3.1685116000602958,3.9719712763997563,3.887392218971847,3.887392218971847
-4.079416002222478,2.8444771757456815,3.4102709642521845,3.4102709642521845
-4.533982531133939,2.4871383754771865,3.4102709642521845,3.4102709642521845
-4.627953767920794,1.7781512503836436,3.4102709642521845,3.4102709642521845
-1.4764265052528036,6.450833933891004,4.151339200296363,4.151339200296363
-4.711386406206116,1.6127838567197355,3.4102709642521845,3.4102709642521845
-4.565921550763322,1.9030899869919435,2.4608978427565478,2.4608978427565478
-4.151018787349602,2.8221680793680175,3.4102709642521845,3.4102709642521845
-4.629436951830535,1.1760912590556813,3.4102709642521845,3.4102709642521845
-4.537912109196417,2.1986570869544226,3.151676230847048,3.151676230847048
-4.6398555009846625,1.380211241711606,2.975891136401793,2.975891136401793
-4.665954597153117,0.3010299956639812,2.975891136401793,2.975891136401793
-4.501101134567241,2.3961993470957363,2.146128035678238,2.146128035678238
-4.369206129322702,2.8095597146352675,2.57978359661681,2.57978359661681
-4.517422237373817,2.5943925503754266,2.404833716619938,2.404833716619938
-4.2599113973135445,1.9294189257142926,1.6720978579357175,1.6720978579357175
-4.109234253578838,1.7781512503836436,1.4913616938342726,1.4913616938342726
-4.338351033652214,1.954242509439325,2.975891136401793,2.975891136401793
-4.673875191909633,0.3010299956639812,2.975891136401793,2.975891136401793
-3.822662657483475,3.117602691690084,2.781755374652469,2.781755374652469
-2.7336506880130025,4.3271545124094315,4.195622943586937,4.195622943586937
-3.2339918897089532,3.438858659420562,4.195622943586937,4.195622943586937
-2.63452137500483,4.217115295507684,4.019531684531255,4.019531684531255
-3.5651150701398655,3.3418300569205104,4.019531684531255,4.019531684531255
-1.18219408338407,7.107627099115981,6.177761524477297,6.177761524477297
-4.335806651032036,2.307496037913213,2.60959440922522,2.60959440922522
-4.310108032560647,2.670245853074124,2.60959440922522,2.60959440922522
-3.9201641866376824,3.662001879389917,3.0941215958405612,3.0941215958405612
-3.7386657462008692,3.354876422516234,2.79309160017658,2.79309160017658
-3.632502443786084,3.177824971864682,2.617000341120899,2.617000341120899
-3.7457734729845877,3.286456469746983,2.6020599913279625,2.6020599913279625
-4.571659450990643,2.4533183400470375,2.4265112613645754,2.4265112613645754
-4.6116678521427845,2.2355284469075487,2.4265112613645754,2.4265112613645754
-4.332833869557436,0.7781512503836436,0.6989700043360189,0.6989700043360189
-4.6435343315246,0.6989700043360189,0.6989700043360189,0.6989700043360189
-2.2978547784320393,5.146230393028758,4.263541389171578,4.263541389171578
-2.1542163162203867,5.069952847451704,4.087461966171819,4.087461966171819
-2.560381555465659,4.508206402759144,4.087461966171819,4.087461966171819
-3.234133338918433,4.042496757433736,4.087461966171819,4.087461966171819
-3.259356294469215,3.753812783564702,3.887392218971847,3.887392218971847
-3.0259509413489654,3.5795549604009986,3.586362223307866,3.586362223307866
-2.9136437291306763,3.433449793761596,3.4102709642521845,3.4102709642521845
-4.5888400815004236,1.968482948553935,3.4102709642521845,3.4102709642521845
-3.3166485217393022,3.8063835018241674,3.887392218971847,3.887392218971847
-3.9760154145190305,3.010299956639812,3.586362223307866,3.586362223307866
-2.936711686891488,3.53832233323144,3.4102709642521845,3.4102709642521845
-1.571440841898008,6.654097572065596,5.328245012464385,5.328245012464385
-2.7088487953805394,4.951424951836223,4.477121254719663,4.477121254719663
-2.4506288476668225,4.8765699845338935,4.301029995663981,4.301029995663981
-4.205707185747761,1.8573324964312685,1.863322860120456,1.863322860120456
-4.040092315032315,1.6812412373755872,1.6901960800285136,1.6901960800285136
-3.6735432909128667,3.433609843323718,2.957607287060095,2.957607287060095
-3.562426995303355,2.8709888137605755,2.781755374652469,2.781755374652469
-3.8973468012408206,3.2081725266671217,2.781755374652469,2.781755374652469
-4.673260760362367,0.7781512503836436,3.151676230847048,3.151676230847048
-4.642141351698207,1.6812412373755872,2.975891136401793,2.975891136401793
-3.8384313701113797,3.771366970857781,3.5341530741850624,3.5341530741850624
-3.773389785253719,3.8351830698490437,3.5341530741850624,3.5341530741850624
-3.720714143156971,3.341038631677523,3.4102709642521845,3.4102709642521845
-4.602007879116804,1.380211241711606,3.4102709642521845,3.4102709642521845
-4.621062745981685,0.6020599913279624,3.4102709642521845,3.4102709642521845
-4.177491943601719,3.072249897613515,3.4239009185284166,3.4239009185284166
-3.8134391711479267,3.6146863422820124,3.247973266361807,3.247973266361807
-4.0186875343008746,3.6432552250247716,3.247973266361807,3.247973266361807
-4.328435635384267,2.6473829701146196,2.9858753573083936,2.9858753573083936
-3.2335626129680834,3.9291122566546606,2.9858753573083936,2.9858753573083936
-2.7589144547429756,4.651655918389379,4.496639099180746,4.496639099180746
-2.492977099574716,4.433385757417938,4.195622943586937,4.195622943586937
-2.3358066510320357,4.257462573630329,4.019531684531255,4.019531684531255
-2.788145571279359,4.187577119055087,4.019531684531255,4.019531684531255
-3.4144152040767426,3.2390490931401916,4.019531684531255,4.019531684531255
-3.192421003531809,3.8797264966395772,4.019531684531255,4.019531684531255
-3.443484023587574,3.200303182981585,4.019531684531255,4.019531684531255
-4.010379790777243,3.269746373130767,2.5550944485783194,2.5550944485783194
-2.366817464886841,5.347154310100595,3.5768018958289125,3.5768018958289125
-2.2845632790297827,3.9588504516796785,3.400710636773231,3.400710636773231
-3.1988330552938358,3.981637424655769,2.6020599913279625,2.6020599913279625
-3.2408513530304033,3.6281845080734128,2.4265112613645754,2.4265112613645754
-2.534550224764119,5.67551805349376,5.291311118309129,5.291311118309129
-4.6059635490318085,1.9242792860618816,3.024074987307426,3.024074987307426
-4.14714199314449,3.2643455070500926,3.024074987307426,3.024074987307426
-3.7716253095780927,3.085290578230065,3.887392218971847,3.887392218971847
-3.5010722217584487,3.0224283711854865,3.586362223307866,3.586362223307866
-3.3623942072880997,2.906335041805091,3.4102709642521845,3.4102709642521845
-4.647244591197253,1.3979400086720377,3.4102709642521845,3.4102709642521845
-4.000240231278565,3.734159513244467,3.247973266361807,3.247973266361807
-4.615831240596413,1.1760912590556813,3.586362223307866,3.586362223307866
-3.755705557256579,3.2835273648616936,3.4102709642521845,3.4102709642521845
-4.572405168601366,2.0530784434834195,3.4102709642521845,3.4102709642521845
-4.5949491904078315,0.9030899869919435,3.4102709642521845,3.4102709642521845
-4.552904015158623,2.060697840353612,3.247973266361807,3.247973266361807
-4.4813189547018455,2.3180633349627615,3.247973266361807,3.247973266361807
-3.9816532376057316,3.1513698502474603,2.69196510276736,2.69196510276736
-4.161010572997798,2.846337112129805,2.3909351071033793,2.3909351071033793
-4.100571852514907,2.4653828514484184,2.214843848047698,2.214843848047698
-2.9420715732353204,4.5748180752315015,4.0941565617825235,4.0941565617825235
-2.856086297490391,3.6009728956867484,3.9180827846421873,3.9180827846421873
-2.9887425980345883,4.373702582225395,3.9180827846421873,3.9180827846421873
-2.0942672452809794,5.531771328686313,3.3690302218091532,3.3690302218091532
-3.58494481193459,3.420615770625765,3.586362223307866,3.586362223307866
-4.399179515082285,2.2648178230095364,3.586362223307866,3.586362223307866
-3.8517028159061315,3.09968064110925,2.9916690073799486,2.9916690073799486
-4.68719451389962,1.9084850188786497,2.9916690073799486,2.9916690073799486
-3.734027169139166,2.9253120914996495,2.815577748324267,2.815577748324267
-4.384828801075448,2.91539983521227,2.815577748324267,2.815577748324267
-4.72377493934546,1.3979400086720377,2.815577748324267,2.815577748324267
-3.3514204574163635,3.801197834459149,3.2942457161381182,3.2942457161381182
-4.670067464171319,2.037426497940624,3.2942457161381182,3.2942457161381182
-4.664347562911384,2.0644579892269186,3.118264726089479,3.118264726089479
-3.945138082532605,3.4412236742426123,2.7015679850559273,2.7015679850559273
-3.7120572591895806,2.765668554759014,2.225309281725863,2.225309281725863
-4.4073492207153615,2.8715729355458786,2.225309281725863,2.225309281725863
-4.494945033990361,2.4927603890268375,2.225309281725863,2.225309281725863
-4.503125679588737,2.462397997898956,3.586362223307866,3.586362223307866
-3.6602246977820423,3.641077313325374,3.5440680443502757,3.5440680443502757
-4.435223896864464,2.780317312140151,2.6334684555795866,2.6334684555795866
-4.160507497333691,2.315970345456918,2.3324384599156054,2.3324384599156054
-4.000920375980265,2.2095150145426308,2.1583624920952498,2.1583624920952498
-4.087698214957388,1.5563025007672873,3.4239009185284166,3.4239009185284166
-4.575505482438993,1.146128035678238,3.4239009185284166,3.4239009185284166
-4.240942106301206,1.9138138523837167,3.247973266361807,3.247973266361807
-4.425166896737773,2.2671717284030137,3.247973266361807,3.247973266361807
-1.2473639228688234,6.989900342419595,6.165879125251544,6.165879125251544
-1.0870916946663063,6.6894544876597335,5.86484853675032,5.86484853675032
-1.7115383754184865,6.676588451914906,5.86484853675032,5.86484853675032
-0.9353473706627875,6.5106307882993075,5.688756981275715,5.688756981275715
-1.6416729412822404,5.056050661296192,5.688756981275715,5.688756981275715
-4.039410319116046,3.4807253789884878,3.0969100130080562,3.0969100130080562
-3.8141463300658582,3.1720188094245563,2.7958800173440754,2.7958800173440754
-3.6900165797898383,2.9885589568786157,2.6201360549737576,2.6201360549737576
-4.052231618000771,1.724275869600789,2.6201360549737576,2.6201360549737576
-4.323376797503248,2.9885589568786157,2.6201360549737576,2.6201360549737576
-4.615055501783756,1.7160033436347992,2.6201360549737576,2.6201360549737576
-4.331651363406327,2.9876662649262746,2.6201360549737576,2.6201360549737576
-3.7451934049153772,3.146128035678238,2.7032913781186614,2.7032913781186614
-4.642585475068424,2.093421685162235,2.7032913781186614,2.7032913781186614
-4.291755063018262,3.1473671077937864,2.7032913781186614,2.7032913781186614
-3.6578814317669543,2.959994838328416,2.5276299008713385,2.5276299008713385
-4.134290331614465,1.8388490907372552,2.5276299008713385,2.5276299008713385
-4.389275974770176,2.9590413923210934,2.5276299008713385,2.5276299008713385
-4.665351262235173,1.5314789170422551,2.5276299008713385,2.5276299008713385
-4.573119663866365,2.0211892990699383,2.5276299008713385,2.5276299008713385
-4.393948781151316,2.9532763366673045,2.5276299008713385,2.5276299008713385
-4.0969534446278635,3.44870631990508,3.0863598306747484,3.0863598306747484
-3.910844074468749,2.9278834103307068,2.785329835010767,2.785329835010767
-3.4886862722755803,3.5589484459780394,3.5336449787987627,3.5336449787987627
-3.6296868021740076,3.381295623003826,3.3575537197430814,3.3575537197430814
-4.212569990926506,2.5705429398818973,3.3575537197430814,3.3575537197430814
-3.511691879330956,3.49220145139254,3.4102709642521845,3.4102709642521845
-4.395928462237452,2.833784374656479,2.711807229041191,2.711807229041191
-3.7256435295374737,3.5748411950633847,2.711807229041191,2.711807229041191
-4.400597318070416,2.387389826338729,3.64777405026883,3.64777405026883
-4.005325262654007,2.711807229041191,3.64777405026883,3.64777405026883
-4.3589653639604995,2.45484486000851,3.64777405026883,3.64777405026883
-2.8289994390557407,3.988202100258781,3.2727695865517594,3.2727695865517594
-3.5257910228050426,3.6852937813867843,3.2727695865517594,3.2727695865517594
-3.4312516437978755,3.746244871720198,3.2727695865517594,3.2727695865517594
-2.125985778866148,5.709236030394002,4.162385155857241,4.162385155857241
-2.4552500285520917,5.395261724690175,4.162385155857241,4.162385155857241
-4.40345018457421,2.3283796034387376,3.586362223307866,3.586362223307866
-3.2767767253665983,3.8473258307854237,3.887392218971847,3.887392218971847
-3.0227356181117893,3.734239604435455,3.586362223307866,3.586362223307866
-4.606319525979224,1.8864907251724818,3.586362223307866,3.586362223307866
-3.6658097203132134,3.3932241163612975,3.4102709642521845,3.4102709642521845
-4.667030611499014,1.0413926851582251,3.4102709642521845,3.4102709642521845
-2.976887525126985,4.404337585310927,3.189770956346874,3.189770956346874
-4.019490776786332,3.0187004986662433,3.189770956346874,3.189770956346874
-2.8398797644147695,4.213703653680179,3.0136796972911926,3.0136796972911926
-4.163136200524141,2.670245853074124,3.64777405026883,3.64777405026883
-3.300072130542308,3.805092878342673,3.258397804095509,3.258397804095509
-3.247565086795131,2.978180516937414,2.957607287060095,2.957607287060095
-3.2146352804401293,2.597695185925512,2.781755374652469,2.781755374652469
-3.112972660579478,4.0210238220315855,3.887392218971847,3.887392218971847
-2.8969012971525827,3.7756832490260437,3.586362223307866,3.586362223307866
-4.039838523613612,2.902546779313991,3.4102709642521845,3.4102709642521845
-3.8315997574704483,2.4742162640762553,2.1271047983648077,2.1271047983648077
-4.195347489785391,2.4409090820652177,2.1271047983648077,2.1271047983648077
-4.5761039906306245,2.3502480183341627,2.1271047983648077,2.1271047983648077
-4.421025172297014,2.5899496013257077,3.724930914192398,3.724930914192398
-4.620042170655299,2.0569048513364727,3.247973266361807,3.247973266361807
0.06070539323544602,7.568712013616686,6.49809542134232,6.49809542134232
0.284166692793354,7.323349057711982,6.197065425678339,6.197065425678339
0.3707998106308041,7.184097773313935,6.020974166622658,6.020974166622658
-1.733124162126391,6.282868981138271,6.020974166622658,6.020974166622658
-3.071006380126944,4.991354572395198,4.185910285040714,4.185910285040714
-3.4740913528907056,3.9356080185178692,3.708845638048179,3.708845638048179
-4.380742795886721,2.603144372620182,3.724930914192398,3.724930914192398
-4.247296377258053,1.255272505103306,1.462397997898956,1.462397997898956
-4.075970505087052,0.6989700043360189,1.3010299956639813,1.3010299956639813
-4.5715460843917,1.0791812460476249,1.3010299956639813,1.3010299956639813
-2.655214877367339,4.673057788321386,4.390511198351418,4.390511198351418
-4.571763126355622,2.167317334748176,3.4102709642521845,3.4102709642521845
-3.2917822714153226,2.7745169657285498,3.8238653093245114,3.8238653093245114
-3.260056014232529,2.383815365980431,3.64777405026883,3.64777405026883
-2.7172872769647336,5.606068431369117,4.837803007494344,4.837803007494344
