time,nnz
-0.529053220488592,6.342422680822207
-0.535652061016776,6.307496037913213
-0.5279753022997186,6.318063334962762
-0.4862232395519476,6.41161970596323
-1.2348934863637322,6.012837224705172
-0.5274600207280259,6.330413773349191
-0.5316511923982395,6.324282455297693
-0.545522540862317,6.285557309007774
-0.4787703578342178,6.383815365980431
-1.0767140050534696,6.037426497940624
-0.49605414225157657,6.305351369446623
-0.5039051651414607,6.290034611362518
-0.4667174021605891,6.281033367247727
-0.6179541255535215,6.05307844348342
-0.4732589276268644,6.367355921026019
-0.4909077459930726,6.283301228703549
-1.157204852261173,6.012837224705172
-0.5087251737491559,6.267171728403014
-0.5559958234509508,6.060697840353612
0.8572975101888171,5.514969888857421
0.565500716476509,5.647221546898957
0.11766562835882763,5.726819272957204
0.5568100872970924,5.573530672086083
-0.1299960404535481,5.796182181162664
0.1469276418124673,5.825169620034429
0.19751487605162196,5.892123554690885
0.20693645868346383,6.008600171761918
-0.6446711034772841,5.933740299496935
-1.1069298879251528,5.619890197631713
0.007973825326932213,5.744702044494351
0.10377294309108165,5.681280141180384
-0.5571691744340523,5.376629872067953
-0.5334185450144847,5.47793985167498
-0.4570812533079316,5.543028216284413
0.10805060110754591,5.612800804466392
-2.0013897922469406,5.274628849481604
-0.5755332637416423,5.707663837356417
-0.5149319257091302,5.52968310590163
-0.49957140197640226,5.621513819726725
-0.5040603985213601,5.602283595413032
-0.39442777791573436,5.774661463212515
-0.46360823729238243,5.418259849029347
-0.9339388326472278,5.955358658409556
-0.9406183649952033,5.916270189953173
-0.9325236940407876,5.931827931227552
-1.0876711105978178,5.680781365657175
-0.3907343704772095,5.812879948090056
-0.39432116888908697,5.833951819570188
-0.5086887432922897,5.713310739884275
-0.4510789427319347,5.614278010594155
-1.7859645857412203,5.516584287110268
-1.5591696015987175,5.685410294719332
-0.9429009024734532,5.751213646868167
-0.4547510408201479,5.7361916582282415
-0.36547335809906295,5.8679745561067
-0.431798275933005,5.625574800835238
-0.9430532450772562,5.770226619171033
-1.8248304225740481,5.416976497969187
-1.7858107348689363,5.4568122464002355
-0.9450462307247093,5.836823330639202
-0.8794293589163241,6.012837224705172
-0.5721975359598618,5.712235409345814
-0.4417103296989501,5.6511888193654904
-0.45014003592922475,5.690695674373819
-2.0055011592806573,5.160435515079705
-1.7110000182219596,5.5230593742165945
-1.7062353841496838,5.492584401268968
-1.033163951394613,5.701811398029831
-0.4839672971210665,5.331342251512615
-1.6370390094586433,5.5591510375014765
-0.913359036861841,5.821898523854879
-0.9129501184049611,5.809648584412641
-0.9119631899561625,5.819408361862948
-0.9063787253409623,5.849408356653775
-0.8489551493446954,6.02938377768521
-0.8377822115404105,6.071882007306125
-0.49469126178167383,5.750948637269094
-1.7451909895851943,5.48159166769875
-0.9143562773539212,5.800157357453936
-0.90381673509655,5.8263553829569155
-1.578680760908777,5.523551380569502
-1.4538794982098096,5.707551441422084
-0.9101443232662618,5.787985844229194
-1.474126287580848,5.6766296036164485
-0.9081150707336965,5.771534568685698
-1.4345170002594294,5.730195824507387
-0.906210721090583,5.750221341662993
-1.6573819306200663,5.475238130491828
-0.8460876208257024,5.972461115850951
-1.7183803899877252,5.553254179011281
-0.8866383235158116,5.843213461845006
-1.5197184741748266,5.542161656475659
-1.4318898395565056,5.678872407770151
-0.8946806060811755,5.7750261419984215
-1.436806166042409,5.673382207833327
-1.4333339298961727,5.689749147242271
-1.4258517780409514,5.670907925638713
-1.416847719574178,5.71151535255376
-1.5097759653497014,5.592344444882253
-0.8239290084930541,5.980048845064957
-1.6907830346154882,5.6269559514354475
-1.4199650424911168,5.695669013134446
-1.5362383639152146,5.546424203374136
-1.6619979603341952,5.5849516863318796
-1.6875475928475594,5.432136763398348
-1.7061868085592367,5.458618210918124
-1.652990211905033,5.46253425513507
-1.7017955759017085,5.477409241221025
-1.409381051793422,5.676089749249794
-0.8302432987301734,6.037426497940624
-1.9366553803174407,5.030773728693137
-1.369152272667028,5.7416470896446965
-0.8297793684586787,5.929210414316239
-0.8380064653907028,5.867083111566845
-0.8341801624788362,5.911797122530141
-0.8490993308008387,5.833216618976652
-0.8590961814578397,5.81737230688405
-1.4034600810816056,5.717226830171236
-1.4682848399322936,5.517034822712926
-1.6882567316217643,5.34570104365736
-1.3893206772820836,5.716437421114118
-1.4162119833104214,5.62424598909281
-1.4151657830538198,5.643103126201429
-1.3221878095253063,5.694003789336738
-1.2901908986348734,5.733101725867864
-1.2869683545622317,5.723326760213376
-0.7846400719758446,5.79391185844022
-1.4959915435989537,5.536353871997153
-0.8740472846667343,5.782931042978507
-1.2617348775796704,5.7431215483630735
-1.3855098622396689,5.650028591258749
-1.378628433518718,5.6664234363365
-1.4019923660723645,5.609958125228675
-1.3160205006797063,5.540615989586318
-1.634092898598552,5.511781791008309
-1.362069195312591,5.675523554153204
-1.2343009041643593,5.7402797708143005
-0.8700170257226684,5.8146929853807245
-0.8871604891548851,5.750597867268183
-1.1849604727076644,5.652362395290364
-1.5152063425416902,5.520113930432454
-1.2824043818124597,5.72042724247352
-0.8979781430758473,5.780243843178001
-1.3769834297015702,5.642583217773558
-1.1223183078472234,5.6675603457729276
-1.5906655001211811,5.448446592886561
-1.3217229627176408,5.731225223811311
-1.250681178668897,5.727768104440527
-1.1255106445444996,5.634832822841999
-1.7996447924223722,5.329887836931781
-1.5386305501901274,5.549585611183666
-1.0686718267701687,5.727646158193936
-1.2230142212583672,5.687049813757692
-0.7172080085819645,5.825105959160392
-0.12548049482857282,7.103803720955957
0.03094362147351524,6.786751422145561
-1.1731584049721648,5.610971934203102
-0.412672999788499,6.790988475088816
0.0777747521636976,6.482873583608754
-1.0973591971407946,4.9290355555420655
-1.926519935614431,4.92156683298018
-0.3980127590907741,4.860852864376956
-0.9210757875674462,6.47567118832443
-1.6667744637382846,5.213262683510137
-1.768874617269705,4.948540105460968
-0.803459061292051,6.492760389026838
-1.6034171083166169,5.163551945022525
-0.8313404965228766,6.466867620354109
0.09891356204865195,6.17897694729317
-1.0817662009079063,4.558276460571353
-1.8824900737123198,4.2693494692947205
-0.39733675850399797,4.008940661377087
-3.0199793479324994,4.218535505216527
-0.9193735130781943,3.914977472444331
-1.6508021490742242,4.151737481038518
-1.7486173220610164,4.154393537956997
-1.239425238614689,6.173186268412274
-0.792777775138139,4.590752693877779
-1.5800013195770728,4.234314768012676
-2.4527681943312944,4.600275723698921
-2.945612959926691,4.275978986467148
-2.861826819862879,4.305394366771732
-0.8266709333914228,4.378997140810852
-1.2384938873884368,6.1702617153949575
-2.5927212956802275,4.474944335465388
-2.374787386495783,4.6585741829389296
-2.6314490848101633,4.4806392293901816
-2.826647623858196,4.34010686035489
-2.864082192583103,4.39557099712082
-1.2446206750140631,6.1702617153949575
-2.4644021067003328,4.592687391766162
-2.347251947043618,4.685338597906291
-2.9194600920362315,4.25478968739721
-2.881986728113159,4.381999021683067
-1.1227726748517923,6.190331698170292
-2.44120385957461,4.646207612206685
-2.685319766002974,4.516707206815873
-2.3949903314255288,4.67653815009482
-1.1206695386301455,6.181843587944773
-2.6616251933146264,4.503504689722399
-2.6974894153495517,4.5251225841582485
-1.1933405311279048,6.1673173347481764
-2.8116622209592474,4.441145047559696
-1.1216477043334672,6.155336037465061
0.10880510462168827,5.875640515292042
-1.0774167357578135,4.227552503379864
-1.8750102367878307,3.5992278627737964
-0.39706036804463757,3.643551368562945
-2.9544775263318375,3.4056877866727775
-0.9185554729703218,3.5920656704322473
-1.6479101412621282,3.378579576115775
-1.74644393277988,3.1322596895310446
-3.7987258066088696,3.42422807069598
-1.2387075376158725,3.1772478362556233
-0.7925164367880249,3.1908917169221698
-1.5794452393383245,2.568201724066995
-2.429583163919125,3.5327543789924976
-2.910847611428797,3.154119525515847
-2.8242534179732686,3.3027637084729817
-0.826135130394218,3.484299839346786
-1.5405200589633716,5.8724371616789535
-1.232420439551847,4.202215775801132
-2.496551169052618,4.074048069062633
-2.350170755533038,3.6268534146667255
-2.555148291402757,3.8978469315795716
-2.767588421579154,3.5420781463356255
-2.8079904073463298,3.473778834646725
-3.355612622878207,3.915135906622012
-3.632249106572972,3.61857102812013
-3.5535793438544605,3.699143687394484
-1.2439971606032016,3.1132746924643504
-2.4229565130834154,3.8025684983139563
-2.3297003274403685,3.476976465759527
-2.8580300120521787,3.4972061807039547
-2.7779680167718537,3.7831171374904673
-1.5571284451788023,5.871691999968315
-3.3339362069093017,3.9082168530893924
-1.1205302260083998,3.8351830698490437
-2.4068191956733203,3.703635237583896
-2.6260697038688923,3.699577591398909
-2.3708616647800005,3.5826314394896364
-3.5171349880774523,3.718584720027436
-3.3619482529622196,3.9151887051731564
-3.3614548374691235,3.911902996044033
-4.0034883278458215,3.2052043639481447
-3.719872546591676,3.504198918539445
-1.1194299094560607,3.5485122563410356
-2.627905829087796,3.4771212547196626
-2.6046124430009794,3.931966114728173
-1.5523412676935415,5.869821724519601
-3.2199932149714035,4.041234731171431
-3.070105144033773,4.206286044412432
-1.1912233943741006,3.726890140741822
-2.7615574389941315,3.4755259150392805
-3.048602733388794,4.256958152560932
-3.344206774018315,3.9194964878630616
-3.4746856251420124,3.7663384752512874
-3.729721877622429,3.514813294999285
-3.2553487739109257,4.017116849438813
-3.718850684783501,3.4872798164430687
-3.614288293215354,3.6161603128475828
-1.1189733128470951,3.9165065871151556
-1.5633873834402459,5.869634722297321
-3.3498557323205844,3.8923172607224803
-3.36298284777764,3.878636673026517
-3.588860303111327,3.650793039651931
-3.6936092884307543,3.525044807036845
-3.2267688416988842,4.069149889848778
-3.286785073532696,3.993876914941211
-3.9843301449832493,3.258397804095509
-3.7219807486525314,3.513617073787875
-3.610282977141388,3.616265405281708
-3.6720896064189503,3.5654936298688624
-3.364912526573049,3.8894697839695076
-1.541452795803407,5.86638954875029
-3.328496700672945,3.9190780923760737
-3.2770306158691027,3.978317496746751
-2.9372563604701187,4.381060903382891
-3.458530591534374,3.808616035426992
-3.246719597371479,4.030640194868632
-3.393317742971255,3.8943160626844384
-3.2579146085620634,4.032699327492617
-3.6548890824017213,3.568788212315347
-3.639016767263417,3.6028193424326997
-3.283475815429015,3.974373507081423
-1.556613393149103,5.86644271189839
-3.3986985145319624,3.843170464519898
-3.3759655535619775,3.8761023213777936
-2.8984453776361407,4.408121196675815
-3.2499979342576175,4.02995164203684
-3.8865513569143495,3.3604040547299387
-3.5248069439556313,3.736157375273132
-3.5932537914539076,3.6330642726914992
-3.5459253619279303,3.716754357432697
-3.2629855659485236,4.005395031886706
-1.5613595702758807,5.8667001657274565
-3.6920805709611417,3.5284024379536176
-3.8001762842027227,3.425697213362591
-2.9261863718651555,4.3951166227471745
-3.286919584167123,4.025633511060698
-4.022276394711152,3.187238619831479
-3.4287023707135913,3.8259451432038483
-3.749182483039149,3.49982449583958
-3.499275149949771,3.748498126613737
-1.4373966962222329,5.887618425449517
-3.076883489874332,4.209997296082369
-3.1514531224712696,4.126001456787675
-3.34991210857586,3.946697837245742
-3.0360597242863103,4.281692267160937
-4.019996628416254,3.1878026387184195
-3.4469827854515653,3.824125833916549
-3.078197554768598,4.225050696138049
-1.416159896461772,5.879924665232347
-3.033162545124282,4.2459812555626195
-3.6193745665428136,3.6482624057480444
-3.3463919758463025,3.926856708949692
-3.6814108190458184,3.5732198271144218
-3.635914502544788,3.6280822609906793
-3.013188867609099,4.296138453408722
-1.385118595947009,5.881339569983412
-3.3536413721594323,3.917872955198848
-3.5097998446247343,3.743901550485179
-3.1169487086339602,4.174641192660449
-3.579280367260212,3.6837672614253116
-3.086699660053808,4.215187969497132
-1.448382903997519,5.873422332248153
-3.767677441106949,3.496514518697745
-3.3734502361294916,3.916295994563131
-3.553563807257961,3.705521613422667
-3.428420427874314,3.8566684836115352
-1.4700655714605142,5.870192559647022
-3.485425685798352,3.752969865029084
-3.453515328577247,3.802294711397464
-3.293417902555448,3.9959859979137993
-1.529596860042306,5.858545618710635
-3.624658340415117,3.6153186566114788
-3.4123597398379966,3.859738566197147
-1.497908973686642,5.863754560274795
-3.644667270965541,3.610979379922997
-1.3923895164651459,5.844669117579843
0.2646572932099775,7.380211241711606
0.40875707848712667,7.02938377768521
-0.3331872859396817,6.418301291319746
-0.08741609359071477,7.02938377768521
0.4571610054692789,6.719331286983727
-0.2838196339285471,5.845617641594522
-1.4122968905078788,5.621236538551457
-0.06369289814619719,5.596282530537695
-0.483828343000935,6.676693609624866
-0.762436156096519,5.933420468172921
-0.7185825316230554,5.977070300976863
-0.5111856847199349,6.686636269262293
-0.6994262531145659,6.004321373782642
-0.42064061906109856,6.68304703823885
0.4770503141606482,6.409933123331294
-0.26892963564979167,5.324233054063608
-1.313961967701903,5.124122582313712
-0.0566519224090819,5.263778049022622
-1.9286630429097584,5.19626740218111
-0.47477243881782716,4.89024212194162
-0.7526086362544068,4.698665891746858
-0.7125745230737721,4.676711895323356
-0.8108157934973322,6.390935107103379
-0.4758948033108984,5.487069052584452
-0.6905337883966645,4.887864755176594
-2.086017758746594,4.911961508017236
-1.9889796444837429,5.006919354502551
-1.8967266472061977,5.106235106667554
-0.3971416410984642,5.229256808920374
-0.8293305913433126,6.338456493604605
-1.0671235834647341,5.613757279442105
-1.79558154247675,5.195523285235965
-1.8868959806560401,5.124487922182883
-1.7538363785562552,5.2674275346649315
-1.090550418041874,5.483139222002773
-0.8497410584515301,6.332438459915605
-1.0636400973942,5.650746453611224
-1.8697595344154816,5.080471354045749
-1.79188932772561,5.196184478299081
-1.0924886770007805,5.480257093549333
-0.8532117184198087,6.350248018334163
-1.1016374301685887,5.5819792244172435
-1.8250335714128991,5.090811593061205
-1.6482829088402098,5.210994989036224
-0.8732453711556455,6.348304863048161
-1.0604398158074184,5.704002007369106
-1.4942180403905951,5.330709966688919
-0.8896999159081528,6.313867220369153
-0.8585031936429425,5.865329654326461
-0.7705050187200138,6.307496037913213
0.4846997756320023,6.05307844348342
-0.23738669785956848,5.561947671417096
-1.303015780116625,4.477801116988148
-0.056448109569692824,4.2079035303860515
-1.8990852045543019,4.346489892567084
-0.47318403591011116,4.554561839190986
-0.7456646511893943,4.835855381917673
-0.7085534453199758,4.651897991950546
-2.629155810773758,4.795170669764414
-0.8076862844301154,4.430913151004602
-0.475392300143203,3.904336792202495
-0.6884792375519513,4.307774068517087
-2.066187366269916,3.921842481405858
-1.9705634607697282,3.9489017609702137
-1.864721017628766,4.356694958541127
-0.39693686212430807,3.582971929104806
-1.2061286290345143,6.033423755486949
-0.7956683503737805,5.146720133632077
-1.0614567595147009,4.390899797173533
-1.7608106729229709,4.504824135252049
-1.8167073742534068,4.633912622723591
-1.699702407761346,4.6296338247443165
-1.0838035459534423,4.440090074313282
-2.665876116198972,4.632315541250991
-2.8879482719551524,4.395798006163393
-3.0807173664699894,4.206096944706567
-0.8440266552600979,4.52190918712611
-1.0605751043631486,4.06430820668296
-1.8335462033951289,4.324817275453828
-1.77666243796317,4.076349117493459
-1.0898977024387353,3.9550620696750323
-1.158923476315655,6.05307844348342
-1.3761462203168262,5.337812543415105
-0.8438326140759187,4.701334802168013
-1.0944140343963191,4.468598380496247
-1.8001735428859404,4.32888903983956
-1.6398953006121004,4.023046584075505
-3.015208140141617,4.288740938794287
-3.035531524851974,4.250541978010273
-3.021966556146998,4.301724311530336
-2.7120997814587624,4.5439439424829065
-3.097626646972693,4.18409493089584
-0.8648641669903234,4.663823377284763
-1.0580882469444652,3.9535664142570064
-1.4208282751251442,4.875315974779713
-1.1546371211194266,6.045322978786658
-1.4403638463670585,5.228189834000131
-2.6932255328194876,4.764497436272261
-0.8865312901715066,4.363066419188178
-0.8557964239248599,4.3483632843851865
-2.9236071711198703,4.375681899659375
-2.961586504901379,4.314983145039124
-3.1287949696020823,4.137100804579123
-2.7600601897772683,4.516826128253815
-3.084054341720295,4.203875623277334
-2.507356928220835,4.701826930397139
-3.272927448276658,4.005352136486216
-0.751960490379718,4.877256133113586
-1.1892884089283755,5.998222273557995
-1.3606519890748563,5.416786911449348
-2.1838979617860304,4.9322149373485376
-2.6092820944424853,4.617660721692005
-2.6442535586390394,4.583663435845598
-2.8400960884271638,4.419856658597271
-2.993328625656685,4.291812687467119
-2.6589851333766243,4.576836417070686
-2.998344155731956,4.314393957221963
-2.352622898769385,4.807947479558212
-3.5440092014344953,3.7200765727681406
-1.8511999834627648,5.127292735903277
-1.187433549311279,5.967301275568281
-1.383708325582829,5.277984905558924
-2.079733672389642,4.974253710603697
-2.332368696110715,4.808440554725745
-2.8214431697124187,4.445526365746388
-2.9070093207451984,4.375462420447172
-2.4619002777299093,4.717112717176351
-2.910405714514918,4.3862135037167596
-2.200208845357929,4.8801788301048195
-3.996841166049138,3.273695587930092
-1.384006836503454,5.21219026877911
-1.1969514225154863,5.986851869874847
-1.417362883495417,5.234352746862905
-2.0421959603462363,5.021763842032347
-2.669722218642664,4.540942311063374
-3.0235775681936343,4.245537342935994
-2.6441501921070976,4.575430335305532
-2.9184798730603188,4.3843892603248
-2.217838516643555,4.871053105627391
-4.063486257521107,3.1961761850399735
-1.381852497856093,5.20954450267299
-1.2037351945400756,6.004321373782642
-1.3980105872600124,5.315250120529343
-2.032036647593313,5.003921294640529
-2.71167251007538,4.532703432370127
-2.730181289374666,4.49190772091483
-3.015770719409725,4.264132797169259
-2.6054240026609228,4.604107200024207
-3.7851005446336705,3.4807253789884878
-1.8175111643054291,5.132153985533334
-1.2288941107194986,5.975204721134099
-1.3606480034694537,5.432170480480491
-2.273221460888073,4.8195636757515
-2.2708068524516154,4.802568498313956
-2.7978305732269044,4.449185170727684
-2.8820860264426478,4.359873410332742
-3.5081958314652435,3.7402047355074495
-2.0161153777431156,4.9628616042958145
-1.2076951780851748,6.012837224705172
-1.94098595034172,5.089792109557044
-1.9288915782175504,5.112219461123521
-2.433272682030322,4.672578088347832
-2.8318798152849975,4.400917723075448
-3.171537320509122,4.1009561030594925
-2.344051382109482,4.721266376133869
-1.20168849900849,6.064457989226918
-1.4576975344343233,5.188945349238493
-2.0473499242990765,5.014251646569532
-2.8649755380128274,4.379523063830554
-2.700174669283184,4.528067840594207
-2.8410769061763492,4.426071864965211
-1.2357005484768515,5.963935084853687
-1.385227187095505,5.4259367018731055
-1.9970438524797054,5.048760221206821
-2.612487378239103,4.637819827944968
-1.882602744060399,5.0425991361575155
-1.208840089733403,6.017033339298781
-1.9824366438744994,5.005399321193741
-1.9402435211058249,5.059123978915564
-1.8294156180608065,5.077872774333395
-1.2401222341116336,5.962015883610042
-1.4080043289471327,5.412211827931619
-1.2351919469658124,5.3816673037420495
-1.1737644732649033,6.086359830674748
-2.936223938940405,4.360138813577575
-1.029146587392377,5.896910188884953
2.2424842805278034,7.751279103983342
2.298092941828288,7.2405492482825995
0.8239701892661419,6.812913356642856
2.1489233220892694,7.511883360978874
2.3078745434817836,6.79309160017658
0.8538575455056091,6.021189299069938
0.12658268306413822,6.294466226161593
2.1499946057503405,5.822282524429508
1.2702268416108509,7.004321373782642
0.5665011290576739,6.474216264076255
-0.02725393889546693,5.944556693310233
1.9262549614379605,7.301029995663981
0.36539812156363416,6.056904851336473
1.7348470155602491,7.05307844348342
2.3105764937166566,6.41161970596323
0.8567373466604249,5.20772590152634
0.14847925816315405,5.2803370286103215
2.150166749658218,5.325456138773822
-1.2607346971383697,5.291251157575596
1.2742294557480893,5.6782670164229385
0.5740972754725067,5.25616189747518
-0.009169844488689047,5.015762004109075
0.49810093889035245,6.540329474790874
1.9271418619865537,5.533308037949657
0.3950799025213597,5.492838582922732
-0.8927086077699034,5.402856087524946
-0.02836331711459303,6.017033339298781
-0.7961542523002939,5.412808179857805
1.7354887154306458,5.084232996041621
1.0107450499717585,6.712649701627211
-0.5890743728928671,5.528956530193586
-0.7027451838349699,5.410945858687774
-0.2286822916792326,5.761010945658903
-0.6462664457220878,5.4127275942175
-0.8613026680201918,5.175282719143905
0.905727898519809,6.666517980554881
-0.09776913667938564,5.854108590339664
0.30834454301615505,6.158362492095249
-0.44952826557106396,5.495855031381547
-0.6782483405288335,5.200144332496747
1.5670640269201916,6.8819549713396
0.7659604693868848,6.414973347970818
-0.4187035821599237,5.438828619811768
-0.7072013995512298,5.0561727913537755
1.6181370394856418,6.990782691803138
0.08042805125817622,5.723737174369511
-0.2825949803092887,5.341883426199258
1.632524101581349,6.861534410859038
-0.28605523936199356,5.561488973573848
1.0247031709523406,6.568201724066995
2.3116521606848495,6.075546961392531
0.857092965235951,4.425680916828624
0.15166091694934333,4.605660526371362
2.1501882628498126,4.519749262564474
-1.1274195500604831,4.770115294787102
1.2745642326288718,4.617692143352612
0.5756392303315551,4.7528624670325526
-0.00478570465693205,4.663314504640014
-2.0528550868188544,4.559128265654297
0.49995225112742336,4.765944091619006
1.9272491954312556,4.883581949151452
0.403451694617841,5.197721522226865
-0.868872359477553,4.459271833644855
-0.023491832706934425,4.612275116542189
-0.7589244263175866,4.696207811888915
1.7354895139679265,2.0492180226701815
-0.11789402074659991,6.136720567156407
1.0114816303870497,4.70141254370941
-0.5692752795098751,4.574771831875029
-0.6747019488745339,4.622141461740886
-0.2141656797723739,4.684970965850189
-0.6122827963262731,4.786531380644413
-0.8235845887329357,4.678855122580575
-1.912367630380253,4.584659083394027
-1.7442741351511597,4.796255085770202
-1.574025839080624,4.902046427462429
0.9093254496648256,5.2115423445242035
-0.08520691207471492,4.782286253217027
0.3128709961251456,4.699473493967465
-0.42114541504769903,4.731129249714217
-0.6781862360596798,1.7160033436347992
0.3571856145535461,6.318063334962762
-1.5732562012347815,4.754692270819595
1.5675051207538426,4.832029647089929
0.7688459505643355,4.900388979401457
-0.33620111033233235,5.103735322738333
-0.6396811836896548,4.856789288753316
-1.399132697511804,4.812358441629391
-1.3145717829266748,4.989561046885357
-0.8197593990442597,5.273584571957631
-0.2425295704837325,5.743432933277024
-1.532451086795074,4.701697477025848
1.618908507354347,5.060811119791346
0.10100773205227048,4.892962324221707
-0.2825700063120552,1.863322860120456
-0.06726147758358905,6.123851640967086
-1.1850881488785157,5.111356623008987
-1.477172504492323,4.812251388497381
1.6328316970876364,4.784460376298139
-0.2688126793904177,4.709973423011079
-1.7977215245626141,4.522744093118784
-1.616791634605844,4.755821517987245
-1.3801775417673512,4.886998045671099
-0.8692642930386333,5.349949338194788
-1.7408363286597834,4.601527654464691
-1.4068491170954893,4.727573787232077
-1.6505651057308652,4.634890207744932
1.0247031709523406,1.568201724066995
0.8677761573932158,6.469822015978163
-0.883704475869477,5.148093417520579
-0.8959979851081072,5.164159462448317
-1.442675697436655,4.772013483045508
-1.2171341089441166,4.8037984079896745
-1.249180844819225,4.944571496028425
-1.0243490314879822,5.053347392169267
-0.5654247093292043,5.413703688038189
-1.2232806602672708,4.841647235992191
-1.225586693391653,4.79507321784391
-1.0606694818498386,4.95015544669284
-4.410050398674293,2.0211892990699383
0.44235275463351226,6.315970345456917
-1.1293936272457885,4.984626312200329
-1.6818281049862036,4.561399560442028
-1.3072958135180195,4.722806618952898
-1.47667112469403,4.725184478605982
-1.3029791337384946,4.81879973348308
-0.8208016477284257,5.1416660828387
-1.5074197897850676,4.695157585920607
-1.112333197415106,4.88798280893626
-1.28785474315015,4.780144424207174
-4.189767482004916,2.247973266361807
0.8639625269783168,6.545307116465824
-0.9394343563457468,5.070030474298341
-0.35430466297321694,5.41808740664471
-0.7745330566371901,5.181334708228205
-0.5371754050416867,5.315596733505179
-0.09447988975259744,5.636153772331987
-0.8725874153839929,5.028367883697062
-0.8020416444448577,5.024263948521947
-0.7431596300368398,5.061150780928549
-4.616184634019569,1.3617278360175928
-0.231763085034179,6.004321373782642
-1.2108947338345015,5.0320624432940475
-0.946983053894466,5.286326206780254
-0.6396887612477572,5.459059099131949
-0.2514453040921079,5.706411364404558
-1.6143097351797975,4.661982963713096
-1.4511758907239516,4.738931108940746
-1.5600013723688622,4.636758619139358
-4.465973893943865,1.8692317197309762
1.5560454671522161,6.808210972924222
-0.896357031946214,5.081131187131893
0.014302076537876374,5.5924621206099125
0.43390098225158874,5.907457045291175
-0.8446578885287157,4.943529139370713
-0.8369132012199371,4.825315744906815
-0.8130888470649972,4.781511239725736
-4.5638373529592435,1.414973347970818
-0.13918542960847768,6.02938377768521
-0.2876121322935983,5.685665618465847
0.13245821537209032,5.962325761954907
-1.4429453737846551,4.721596299408674
-1.2612590687324021,4.827944074183014
-1.3730163677871094,4.726653869807569
-4.493494967595128,1.380211241711606
0.7769792467697295,6.305351369446623
0.9228966514627479,6.413299764081252
-1.0145986771013071,4.88379766303488
-0.865013728939005,4.963598962597241
-0.973891841170215,4.844278311575575
-4.468521082957745,1.792391689498254
1.425887837391457,6.713490543093942
-0.38332077783735624,5.234997879686031
-0.25496270308523805,5.276425036946512
-0.3808377723485844,5.175175380282414
-4.086186147616283,2.0492180226701815
0.1959162493334437,6.1673173347481764
-0.4030149613599601,5.572804246496426
-0.7527487039021103,5.132771829309619
-4.3223930472795065,1.7993405494535817
1.6129056539451154,6.734799829588847
-0.47149594696809083,5.355935927880077
-3.048641592821951,3.2137832993353044
1.0202701043881868,6.559906625036112
-4.169411331314856,2.1958996524092336
-2.213408984194214,4.85634818737514
0.2077555113819716,7.045322978786658
0.3761954132586854,6.690196080028514
-0.5933048636923969,6.146128035678238
-0.5704075827016729,6.68304703823885
0.39835326034221064,6.184691430817598
-0.2299046139052257,6.27415784926368
-0.9869225040485232,5.824353664803725
-0.5673064374135252,4.537768739170626
-0.5599572232906599,6.173186268412274
-0.8465571119402757,5.841206126169773
-4.422508200162775,2.578639209968072
-0.9562762878732384,6.301029995663981
-2.2189321441636203,5.018171868646915
-0.8187396724511823,6.432969290874405
0.40431361979712493,5.785290675546166
-0.19751772594479233,5.5388563856111075
-0.7894193235819883,5.604357833901806
-0.4700924919304997,5.65231017469897
-1.3353279444825172,5.527191519087101
-0.559561658654131,3.678700434998304
-0.8460662923750784,3.4434194617828173
-2.745650143676705,4.500318823746387
-1.3002732457817994,5.755708725310353
-0.7240716255109464,5.682214594042746
-0.9797630560891925,5.738142120359848
-1.2318423298382222,5.513108346610591
-4.696803942579511,0.0
-0.8186767341241051,1.863322860120456
-1.176263708198417,5.708141195827778
-0.9424023542058755,5.748101935103076
-1.1623951497831295,5.543546578029586
-4.7594507517174005,0.0
-4.640164517660112,1.919078092376074
-1.1108440207328838,5.624559501794107
-1.1175938703901567,5.53677553554376
-4.723538195826756,0.47712125471966244
-4.7121982700697735,0.47712125471966244
-4.486782399932061,2.4653828514484184
-1.2857113241084033,5.795490019559917
-2.647504902376793,4.758752975100877
-4.492144128304169,2.481442628502305
-3.09272034502101,4.090011024007147
-1.2489072822204954,6.12057393120585
-2.6177325444336206,4.77860702035226
-2.7156843412366296,4.499742053124383
-1.255892511967313,6.12057393120585
-2.4549899385949385,4.886236842515313
-1.0018291864411661,6.117271295655764
0.406437981473158,5.469377188473233
-0.19128815504192714,4.782852286673718
-0.7637399289991711,4.840225320794298
-0.4573077439135119,4.87302399427952
-1.2398022617947269,4.911162937473934
-0.54025780474363,4.944191399787356
-0.8065525847299023,4.958931611709951
-1.781249238902251,4.984873710655533
-1.799067464100807,5.007820296564607
-1.2417233682764828,4.867750247013028
-0.7236898807034645,3.4800069429571505
-0.9793611559689752,3.241795431295199
-1.2310815844512006,3.2390490931401916
-4.1487416512809245,3.0178677189635055
-3.7759411132148513,3.441538038702161
-0.8140783928235661,4.45982957814908
-1.8656762391682225,5.405848164448838
-1.1006057966561027,4.974760316171374
-0.8907826717237343,5.0318243797437825
-1.0711091907883696,5.056710518227342
-1.7738204168242242,5.074564125620237
-1.7336389282349889,5.101860442992212
-1.689374651034944,5.13058783686055
-1.648534176271571,5.148584147544633
-2.7991194195798923,4.307517431203132
-4.661543506395395,0.6989700043360189
-1.1107386467263245,0.3010299956639812
