12000000.0,12000000.0,519024.0,0.0213475,0.0160147,0.0146959,0.0129469,0.0167853,8.0
5990000.0,5990000.0,6330000.0,0.0401199,0.0504171,0.0386768,0.0364601,0.0691873,8.0
5990000.0,5990000.0,514715.0,0.0103949,0.0163303,0.0110986,0.00982068,0.0159496,8.0
5990000.0,5990000.0,6730000.0,0.0480535,0.0572728,0.0474244,0.0426479,0.084331,8.0
5990000.0,5990000.0,500553.0,0.017302,0.00817024,0.00840893,0.00782615,0.0133716,8.0
5990000.0,5990000.0,6890000.0,0.0382017,0.0398271,0.0440649,0.0366331,0.0738529,8.0
793505.0,793505.0,56728.0,0.00183366,0.0016658,0.00163165,0.00161807,0.00174342,8.0
595129.0,595129.0,2990000.0,0.0287053,0.0317444,0.0418307,0.0253089,0.0625176,8.0
28271.0,28271.0,96276.0,0.00435955,0.00594197,0.00302368,0.00298027,0.00528038,8.0
307712.0,307712.0,6560000.0,0.0570775,0.0496567,0.0540157,0.0476834,0.0880009,8.0
307712.0,307712.0,190085.0,0.00403643,0.00499495,0.00283567,0.00269174,0.0123706,8.0
1050000.0,1050000.0,7047.0,0.00128334,0.00131876,0.00129464,0.00125691,0.00126104,8.0
434102.0,434102.0,16000000.0,0.177318,0.176416,0.174311,0.164985,0.192147,8.0
144701.0,144701.0,9170000.0,0.110843,0.118346,0.118413,0.105974,0.141041,8.0
144701.0,144701.0,456787.0,0.00903301,0.00764398,0.00859383,0.00696339,0.0200309,8.0
74385.0,74385.0,2500000.0,0.0244471,0.0229404,0.0219656,0.0210622,0.0425831,8.0
49590.0,49590.0,1680000.0,0.0411455,0.0293366,0.0280856,0.0220096,0.0382996,8.0
49590.0,49590.0,129717.0,0.00287736,0.00338086,0.00375866,0.00287396,0.00399664,8.0
476102.0,476102.0,2660000.0,0.0222559,0.0205795,0.0302643,0.0204936,0.0633848,8.0
238051.0,238051.0,314733.0,0.0040949,0.00666068,0.0040828,0.00366824,0.00819716,8.0
238051.0,238051.0,4540000.0,0.0289979,0.0278718,0.0314191,0.0276669,0.045329,8.0
238051.0,238051.0,1570000.0,0.0171068,0.0137043,0.013667,0.0120534,0.0279415,8.0
18000.0,18000.0,2980000.0,0.0491889,0.057215,0.0534474,0.0478707,0.0572135,8.0
18300000.0,18300000.0,27500000.0,0.167119,0.172346,0.164187,0.153436,0.224875,8.0
6110000.0,6110000.0,3540000.0,0.0524828,0.0622769,0.0722346,0.0491233,0.0976066,8.0
1890000.0,1890000.0,5790000.0,0.0513354,0.0481709,0.0685045,0.0460023,0.069222,8.0
1260000.0,1260000.0,3080000.0,0.0326342,0.0318183,0.0301939,0.0235391,0.0474102,8.0
1260000.0,1260000.0,4500000.0,0.0507254,0.0647546,0.0701071,0.0403676,0.0451151,8.0
1850000.0,1850000.0,27000000.0,0.213332,0.233719,0.213455,0.210373,0.245267,8.0
1850000.0,1850000.0,780290.0,0.0141394,0.0105067,0.0120757,0.0103252,0.0239994,8.0
1850000.0,1850000.0,542679.0,0.0146246,0.0199175,0.0165159,0.0097492,0.0160169,8.0
120185.0,120185.0,2520000.0,0.0487115,0.0350842,0.0300699,0.0294631,0.0366153,8.0
60093.0,60093.0,1000000.0,0.0161429,0.0122365,0.00801172,0.0077517,0.0280087,8.0
251856.0,251856.0,9020000.0,0.0850906,0.0798541,0.0850248,0.078442,0.111907,8.0
167904.0,167904.0,5700000.0,0.0537631,0.0534023,0.0471596,0.0469668,0.0628951,8.0
167904.0,167904.0,1550000.0,0.0234612,0.016578,0.0202842,0.0164529,0.0201427,8.0
541190.0,541190.0,15300000.0,0.103398,0.0940193,0.095159,0.0881721,0.133843,8.0
541190.0,541190.0,15300000.0,0.0980457,0.110262,0.101642,0.0942219,0.136691,8.0
541190.0,541190.0,406788.0,0.00449333,0.00352373,0.0133954,0.00293291,0.0133191,8.0
938905.0,938905.0,5600000.0,0.0384509,0.0511997,0.047592,0.0346089,0.0640589,8.0
469453.0,469453.0,6207.0,0.000348623,0.000355213,0.000335607,0.000328464,0.000349297,8.0
312969.0,312969.0,1870000.0,0.0254476,0.023189,0.0340812,0.0177525,0.0459303,8.0
44375.0,44375.0,268896.0,0.0148989,0.00850635,0.00875664,0.00831795,0.0164489,8.0
33281.0,33281.0,243189.0,0.0070651,0.006889,0.00693298,0.00679421,0.013088,8.0
4190000.0,4190000.0,4958.0,0.000570676,0.00056105,0.000628628,0.00055316,0.000563226,8.0
4190000.0,4190000.0,5039.0,0.00056352,0.000561423,0.00189257,0.000559546,0.000573803,8.0
544268.0,544268.0,407053.0,0.0107402,0.0111704,0.0133894,0.00937346,0.029586,8.0
408201.0,408201.0,2600000.0,0.031839,0.0245418,0.0295323,0.0228638,0.028671,8.0
408201.0,408201.0,506386.0,0.00753259,0.00666391,0.00631199,0.00612461,0.00653094,8.0
480432.0,480432.0,30750.0,0.00258569,0.00249814,0.00252522,0.00244378,0.00320443,8.0
480432.0,480432.0,462753.0,0.00461829,0.00464698,0.00456404,0.00448616,0.00549275,8.0
360324.0,360324.0,30679.0,0.00166845,0.00171128,0.00220526,0.00166164,0.00170379,8.0
360324.0,360324.0,17777.0,0.000825685,0.000847778,0.0010667,0.000802648,0.000814948,8.0
34400000.0,34400000.0,34400000.0,0.325874,0.331198,0.32628,0.317682,0.336534,8.0
34400000.0,34400000.0,3.0,2.23e-05,2.29e-05,2.19e-05,2.17e-05,2.22e-05,8.0
23000000.0,23000000.0,2320000.0,0.0466952,0.039986,0.0418302,0.038243,0.0475788,8.0
23000000.0,23000000.0,3.0,2.26e-05,2.26e-05,2.24e-05,2.23e-05,2.26e-05,8.0
17200000.0,17200000.0,1790000.0,0.0465703,0.0433252,0.0421946,0.0412585,0.0572642,8.0
17200000.0,17200000.0,3.0,2.23e-05,2.22e-05,2.24e-05,2.14e-05,2.23e-05,8.0
155331.0,155331.0,5560000.0,0.23822,0.234304,0.234879,0.231084,0.243227,8.0
38833.0,38833.0,96788.0,0.00653304,0.011832,0.00543317,0.00525337,0.00708676,8.0
672390.0,672390.0,3070000.0,0.0433951,0.047642,0.0546641,0.042447,0.0707368,8.0
504293.0,504293.0,4230000.0,0.0655742,0.067746,0.0846943,0.0633629,0.102973,8.0
504293.0,504293.0,1610000.0,0.0317565,0.0445723,0.0359343,0.0313222,0.0361229,8.0
544997.0,544997.0,3200000.0,0.126936,0.13125,0.133573,0.126243,0.144577,8.0
408748.0,408748.0,4050000.0,0.0919617,0.0939516,0.0968262,0.0914987,0.120525,8.0
2350000.0,2350000.0,3331.0,0.000212666,0.000247182,0.00019882,0.000196086,0.000200753,8.0
1560000.0,1560000.0,1714.0,0.000128931,0.000121194,0.000122464,0.000119674,0.000133218,8.0
56900000.0,56900000.0,21700000.0,0.247567,0.252254,0.260043,0.244268,0.298936,8.0
970473.0,970473.0,362127.0,0.00309011,0.00304721,0.00496377,0.00294565,0.0172653,8.0
4860000.0,4860000.0,1830000.0,0.0658536,0.0458995,0.0495177,0.0394795,0.0654503,8.0
152209.0,152209.0,306673.0,0.00470766,0.00497978,0.00540717,0.00461773,0.00775535,8.0
2010000.0,2010000.0,4010000.0,0.0414564,0.0366049,0.0396644,0.033527,0.0977471,8.0
1010000.0,1010000.0,1970000.0,0.0230674,0.0230826,0.0296807,0.0149326,0.0523878,8.0
496584.0,496584.0,1450000.0,0.00600718,0.00619347,0.00745334,0.00597781,0.00601957,8.0
104200.0,104200.0,1330000.0,0.0079089,0.00793109,0.00911808,0.00739755,0.0302026,8.0
28247.0,28247.0,157159.0,0.00834205,0.00604447,0.0105329,0.00458519,0.0187043,8.0
174763.0,174763.0,2400000.0,0.0911465,0.090851,0.0959316,0.0904073,0.104142,8.0
949819.0,949819.0,1220000.0,0.0154593,0.0156451,0.0163043,0.0147715,0.0436612,8.0
949819.0,949819.0,1090000.0,0.0192253,0.0190734,0.0278889,0.0188938,0.0452844,8.0
1710000.0,1710000.0,1650000.0,0.0280939,0.0289678,0.0334841,0.023589,0.0345606,8.0
1710000.0,1710000.0,3300000.0,0.0227629,0.0264229,0.0236061,0.0224929,0.0542786,8.0
1140000.0,1140000.0,2280000.0,0.0162796,0.0212484,0.0184597,0.0162515,0.0638906,8.0
857189.0,857189.0,1640000.0,0.0206904,0.0168631,0.017637,0.0164858,0.0479984,8.0
80535.0,80535.0,42558.0,0.00275726,0.0021129,0.00514475,0.00146942,0.00175692,8.0
53690.0,53690.0,49525.0,0.0021048,0.00262632,0.00218707,0.00176317,0.0126884,8.0
53690.0,53690.0,1360000.0,0.012041,0.0133597,0.0169422,0.0101793,0.0458692,8.0
53690.0,53690.0,8740.0,0.00176259,0.00137857,0.00131222,0.000967665,0.00165276,8.0
752001.0,752001.0,27300000.0,0.162609,0.158423,0.165416,0.154695,0.242655,8.0
501334.0,501334.0,66632.0,0.0036077,0.00213329,0.00139143,0.00139046,0.00146776,8.0
50693.0,50693.0,75768.0,0.00277463,0.00412614,0.00322058,0.00226235,0.00591155,8.0
5990000.0,5990000.0,514715.0,0.0125091,0.0109085,0.0232199,0.0098234,0.0276527,8.0
2710000.0,2710000.0,6620000.0,0.0560226,0.058435,0.0483791,0.0412449,0.0677947,8.0
1350000.0,1350000.0,1350000.0,0.023122,0.0315078,0.0158401,0.0143877,0.0495138,8.0
902508.0,902508.0,1260000.0,0.0200778,0.0280886,0.0230969,0.0196485,0.0213226,8.0
902508.0,902508.0,798174.0,0.0131565,0.0125041,0.0213798,0.0119039,0.0238693,8.0
676881.0,676881.0,845228.0,0.00704293,0.00677679,0.00713513,0.00675991,0.00710307,8.0
676881.0,676881.0,676101.0,0.00580541,0.00575426,0.00603703,0.00565886,0.00574175,8.0
676881.0,676881.0,1500000.0,0.00916916,0.00904447,0.00937877,0.00885377,0.0093643,8.0
363477.0,363477.0,2380000.0,0.021492,0.0216596,0.0234656,0.0190799,0.0427701,8.0
400204.0,400204.0,3380000.0,0.0358861,0.0422524,0.0342785,0.0333266,0.0710057,8.0
400204.0,400204.0,3300000.0,0.0274906,0.0268479,0.0287031,0.0233344,0.0500097,8.0
300153.0,300153.0,2150000.0,0.0333943,0.0284846,0.0296582,0.0262695,0.0625195,8.0
300153.0,300153.0,1910000.0,0.0205738,0.0274308,0.0256066,0.0204631,0.0653063,8.0
300153.0,300153.0,1890000.0,0.0180207,0.0217231,0.0271811,0.0170706,0.0328881,8.0
2910000.0,2910000.0,3350000.0,0.0482821,0.0417843,0.0423351,0.0404247,0.0797165,8.0
1460000.0,1460000.0,1140000.0,0.0284259,0.0344118,0.0347796,0.0281526,0.0416635,8.0
1460000.0,1460000.0,692178.0,0.0175946,0.0162389,0.0184869,0.0149967,0.0245704,8.0
524288.0,524288.0,3620000.0,0.039747,0.053054,0.0440934,0.0301227,0.0404543,8.0
524288.0,524288.0,4161.0,0.000442228,0.000440192,0.000443182,0.000434935,0.000437635,8.0
1760000.0,1760000.0,1760000.0,0.0197618,0.0183993,0.0243282,0.0172433,0.0391325,8.0
643994.0,643994.0,2790000.0,0.0349051,0.0363482,0.0400468,0.0323781,0.0431082,8.0
160999.0,160999.0,299012.0,0.00528627,0.00522867,0.00512175,0.00500878,0.00523948,8.0
723680.0,723680.0,1810000.0,0.0186817,0.0275159,0.0253952,0.0170015,0.0218338,8.0
482454.0,482454.0,1200000.0,0.0141755,0.012496,0.0161596,0.0102303,0.0269313,8.0
482454.0,482454.0,1640000.0,0.014673,0.0163649,0.0239145,0.0101232,0.0217857,8.0
482454.0,482454.0,293012.0,0.0109399,0.00873079,0.0134341,0.00762311,0.0153358,8.0
361840.0,361840.0,268310.0,0.00469558,0.00416431,0.00419752,0.00406916,0.0042153,8.0
55000000.0,55000000.0,58600000.0,0.321021,0.321139,0.342864,0.307823,0.383642,8.0
27500000.0,27500000.0,14700000.0,0.167319,0.165646,0.16056,0.157501,0.237089,8.0
328901.0,328901.0,169202.0,0.00253133,0.00247994,0.0024875,0.00240504,0.00684044,8.0
246676.0,246676.0,8790000.0,0.0672718,0.0660425,0.0729363,0.0645423,0.104009,8.0
490051.0,490051.0,496980.0,0.00673606,0.00670755,0.00711247,0.00453606,0.0105623,8.0
1020000.0,1020000.0,13500000.0,0.246468,0.245461,0.272815,0.239211,0.285057,8.0
768111.0,768111.0,17100000.0,0.459237,0.458783,0.4714,0.458029,0.507886,8.0
768111.0,768111.0,5000000.0,0.0421671,0.0452499,0.045599,0.0388561,0.0739284,8.0
371397.0,371397.0,9830000.0,0.081318,0.0661409,0.0654498,0.0604153,0.105353,8.0
4170000.0,4170000.0,1350000.0,0.0106518,0.010581,0.0108087,0.00671613,0.00791091,8.0
1790000.0,1790000.0,12700000.0,0.12724,0.137343,0.129158,0.122966,0.165347,8.0
1340000.0,1340000.0,3460000.0,0.0594641,0.0613517,0.0589477,0.0510867,0.0696363,8.0
423478.0,423478.0,1240000.0,0.00531195,0.00461576,0.00468004,0.00460588,0.00529307,8.0
317608.0,317608.0,926554.0,0.00386994,0.00348241,0.00346427,0.00346041,0.00354572,8.0
25296.0,25296.0,10167.0,0.00227596,0.00354974,0.00230266,0.000964419,0.000978982,8.0
2654.0,2654.0,357.0,4.45e-05,4.5e-05,4.4e-05,4.36e-05,4.36e-05,8.0
1770.0,1770.0,62.0,2.35e-05,2.36e-05,2.34e-05,2.33e-05,2.36e-05,8.0
53219.0,53219.0,647719.0,0.00386757,0.00337748,0.00381017,0.003369,0.014634,8.0
97043.0,97043.0,33853.0,0.00532111,0.0053031,0.00528141,0.00528051,0.00528603,8.0
64695.0,64695.0,53630.0,0.0027662,0.00273963,0.00273509,0.00272954,0.00273821,8.0
64695.0,64695.0,20463.0,0.0030749,0.0030538,0.00305069,0.0030451,0.00304935,8.0
10923.0,10923.0,60384.0,0.000778705,0.000781629,0.000770839,0.000699324,0.000774332,8.0
10923.0,10923.0,91104.0,0.000924056,0.000973639,0.000983669,0.000881264,0.000938669,8.0
3646.0,3646.0,11225.0,0.000941359,0.000922253,0.00091798,0.000912897,0.000917106,8.0
3646.0,3646.0,11957.0,0.000711487,0.000708377,0.000708327,0.00070241,0.000705563,8.0
3646.0,3646.0,10920.0,0.00125791,0.00126703,0.0012421,0.00123672,0.00125643,8.0
3646.0,3646.0,10619.0,0.000690317,0.000672794,0.000671784,0.000667351,0.000673928,8.0
5308.0,5308.0,389.0,3.16e-05,3.08e-05,3.05e-05,3.03e-05,3.08e-05,8.0
2654.0,2654.0,36.0,1.4e-05,1.4e-05,1.39e-05,1.38e-05,1.38e-05,8.0
1770.0,1770.0,100.0,1.7e-05,1.64e-05,1.63e-05,1.61e-05,1.63e-05,8.0
4901.0,4901.0,19160.0,0.000361577,0.000361573,0.00036108,0.000360627,0.00036367,8.0
3267.0,3267.0,12674.0,0.000244812,0.000247739,0.000241762,0.000241256,0.000244919,8.0
250.0,250.0,6716.0,0.000869131,0.000868187,0.000853484,0.000837238,0.000845671,8.0
167.0,167.0,3349.0,0.00177085,0.00126169,0.00123593,0.00123196,0.00123413,8.0
167.0,167.0,3488.0,0.00101513,0.000770486,0.000754106,0.00075113,0.000752549,8.0
49666.0,49666.0,262656.0,0.00152638,0.00152725,0.00151872,0.00150955,0.00151364,8.0
16556.0,16556.0,65367.0,0.000729136,0.00072672,0.000730896,0.00072209,0.00072749,8.0
16556.0,16556.0,65673.0,0.000697247,0.00069467,0.000697944,0.000691241,0.00069297,8.0
240116.0,240116.0,596983.0,0.00355372,0.00352482,0.00355197,0.00350128,0.00354377,8.0
7716.0,7716.0,7931.0,0.000816352,0.000816238,0.000817255,0.000814918,0.000815665,8.0
3858.0,3858.0,2707.0,0.000282131,0.000281298,0.000280835,0.000279812,0.000280325,8.0
2572.0,2572.0,544.0,9.68e-05,9.83e-05,9.78e-05,7.65e-05,7.82e-05,8.0
2572.0,2572.0,376.0,2.88e-05,2.88e-05,2.87e-05,2.23e-05,2.23e-05,8.0
131072.0,131072.0,131071.0,0.00278471,0.00195327,0.00201687,0.001927,0.00199641,8.0
87382.0,87382.0,174760.0,0.0016088,0.00162981,0.0016037,0.00159441,0.00159542,8.0
4444.0,4444.0,717.0,0.000106441,0.000106571,0.000106221,0.000106105,0.000106118,8.0
7135.0,7135.0,91523.0,0.00416468,0.00162105,0.00155992,0.00148085,0.00172311,8.0
4757.0,4757.0,88580.0,0.00106923,0.00108928,0.00105607,0.00100885,0.00103781,8.0
4757.0,4757.0,45747.0,0.000455591,0.000445279,0.000441305,0.000438589,0.000447395,8.0
4757.0,4757.0,60365.0,0.000547606,0.000541377,0.00053003,0.000527557,0.000879797,8.0
4757.0,4757.0,88843.0,0.00120215,0.0012108,0.00120743,0.00109554,0.0011962,8.0
4757.0,4757.0,20651.0,0.000472821,0.000469945,0.000535233,0.000431959,0.000444142,8.0
11790.0,11790.0,100396.0,0.00154768,0.00129783,0.00124478,0.00122753,0.00123368,8.0
3930.0,3930.0,10452.0,0.000513487,0.000506127,0.000508104,0.000504944,0.000508814,8.0
3930.0,3930.0,10572.0,0.00053364,0.00054191,0.000539946,0.00052812,0.000541153,8.0
3930.0,3930.0,9980.0,0.00052597,0.000527023,0.000528954,0.00052437,0.00052738,8.0
3930.0,3930.0,23103.0,0.000666864,0.000637755,0.000639411,0.000634325,0.000637828,8.0
1066.0,1066.0,1103.0,3.19e-05,3.57e-05,3.21e-05,3.18e-05,3.2e-05,8.0
10922.0,10922.0,18061.0,0.000388473,0.000375233,0.000401956,0.000367436,0.00037563,8.0
3641.0,3641.0,5857.0,0.000130484,0.000125101,0.000125258,0.000124291,0.000125101,8.0
215.0,215.0,219.0,2.12e-05,2.11e-05,2.05e-05,1.8e-05,2.12e-05,8.0
144.0,144.0,162.0,2.39e-05,2.19e-05,2.39e-05,2.13e-05,2.15e-05,8.0
144.0,144.0,66.0,2.11e-05,2.01e-05,2.05e-05,1.99e-05,2e-05,8.0
144.0,144.0,111.0,2.06e-05,2.08e-05,2.12e-05,2.05e-05,2.06e-05,8.0
9227.0,9227.0,27363.0,0.00110146,0.00110224,0.00110446,0.00110011,0.00110179,8.0
6152.0,6152.0,26632.0,0.000955459,0.000947966,0.000946056,0.000943023,0.000945206,8.0
6152.0,6152.0,18732.0,0.000998035,0.000989978,0.000989195,0.000989059,0.000990012,8.0
639.0,639.0,33914.0,0.00247667,0.0137192,0.00396928,0.00206667,0.00504868,8.0
3858.0,3858.0,16.0,2.21e-05,2.23e-05,2.32e-05,2.2e-05,2.23e-05,8.0
2572.0,2572.0,2071.0,0.000224866,0.000225229,0.000227932,0.000223599,0.000225576,8.0
411.0,411.0,1220.0,5.93e-05,7.3e-05,5.85e-05,5.84e-05,5.87e-05,8.0
411.0,411.0,1305.0,5.87e-05,6.1e-05,5.84e-05,5.83e-05,6e-05,8.0
411.0,411.0,2130.0,0.000166557,0.00016517,0.000166357,0.00016442,0.000165514,8.0
182.0,182.0,3193.0,0.000637298,0.00055248,0.000553716,0.00055206,0.000554346,8.0
122.0,122.0,1634.0,0.000228402,0.000228443,0.000230186,0.000227009,0.000229403,8.0
122.0,122.0,2688.0,0.000834525,0.000814405,0.000827131,0.000806022,0.000819688,8.0
122.0,122.0,1220.0,0.000257958,0.000258952,0.000259055,0.000255999,0.000257715,8.0
122.0,122.0,1784.0,0.000495961,0.000483578,0.000482354,0.000481171,0.000486734,8.0
2572.0,2572.0,3618.0,0.000311834,0.000583103,0.000581839,0.000309151,0.000571946,8.0
2572.0,2572.0,3131.0,0.000259462,0.000474481,0.000470245,0.000255655,0.000470178,8.0
2572.0,2572.0,728.0,7.74e-05,0.000151241,0.000138088,7.45e-05,0.000142697,8.0
2572.0,2572.0,1835.0,0.000136054,0.000251895,0.000253432,0.000135651,0.000251242,8.0
2572.0,2572.0,329.0,2.09e-05,3.82e-05,4.4e-05,2.07e-05,3.85e-05,8.0
2572.0,2572.0,64.0,1.47e-05,2.67e-05,2.69e-05,1.45e-05,2.67e-05,8.0
86386.0,86386.0,20058.0,0.000746793,0.000809302,0.00074205,0.000728603,0.000760129,8.0
86386.0,86386.0,703243.0,0.00338794,0.00342667,0.0034468,0.00336392,0.00341238,8.0
3858.0,3858.0,1369.0,0.000173554,0.000173057,0.000169634,0.000168924,0.000172903,8.0
4444.0,4444.0,2210.0,0.000786105,0.000955399,0.000946696,0.000706767,0.000833614,8.0
4444.0,4444.0,2126.0,0.000578649,0.000685157,0.000619509,0.000303625,0.000568426,8.0
1220.0,1220.0,2810.0,0.000153744,0.000104931,8.44e-05,6.78e-05,6.78e-05,8.0
407.0,407.0,671.0,4.3e-05,4.28e-05,4.27e-05,4.23e-05,4.24e-05,8.0
2572.0,2572.0,621.0,0.000130781,0.000122001,0.000146747,0.000116298,0.000118145,8.0
215.0,215.0,207.0,4.49e-05,4.49e-05,4.49e-05,4.45e-05,4.46e-05,8.0
215.0,215.0,177.0,4.45e-05,4.46e-05,4.45e-05,4.43e-05,4.44e-05,8.0
144.0,144.0,162.0,4.22e-05,4.65e-05,4.3e-05,4.19e-05,4.8e-05,8.0
144.0,144.0,111.0,4.07e-05,4.47e-05,4.04e-05,3.91e-05,4.04e-05,8.0
144.0,144.0,4.0,2.5e-05,2.49e-05,2.49e-05,2.33e-05,2.51e-05,8.0
3858.0,3858.0,1376.0,0.000216706,0.000216339,0.000229779,0.000214789,0.000215399,8.0
3858.0,3858.0,50.0,2.61e-05,2.61e-05,2.59e-05,2.57e-05,2.59e-05,8.0
2572.0,2572.0,369.0,6.36e-05,6.05e-05,6.03e-05,5.88e-05,5.91e-05,8.0
3858.0,3858.0,3725.0,0.000241856,0.000243069,0.000242516,0.000237716,0.000237979,8.0
3858.0,3858.0,311.0,2.85e-05,2.8e-05,2.82e-05,2.65e-05,2.8e-05,8.0
2572.0,2572.0,1945.0,0.000152334,0.000159447,0.000140044,0.000139924,0.000142047,8.0
215.0,215.0,207.0,2.23e-05,2.23e-05,2.23e-05,2.22e-05,2.23e-05,8.0
4096.0,4096.0,8064.0,0.000319841,0.000348773,0.000309934,0.000299688,0.000299721,8.0
15118.0,15118.0,169815.0,0.00113114,0.00117337,0.00114632,0.00110268,0.00114207,8.0
10079.0,10079.0,6213.0,0.000197473,0.000197533,0.000199506,0.000197296,0.000202336,8.0
12240.0,12240.0,82470.0,0.00231055,0.0044026,0.00241488,0.00135521,0.00704598,8.0
2654.0,2654.0,36.0,1.91e-05,1.9e-05,1.91e-05,1.89e-05,1.89e-05,8.0
7716.0,7716.0,9579.0,0.000833101,0.000842118,0.00071483,0.00070842,0.00140677,8.0
3858.0,3858.0,3436.0,0.000456265,0.000467725,0.000455638,0.000454252,0.000519897,8.0
3858.0,3858.0,282.0,5.29e-05,5.23e-05,5.15e-05,5.1e-05,5.61e-05,8.0
2572.0,2572.0,3132.0,0.000257439,0.000256369,0.000255875,0.000255469,0.000259195,8.0
2572.0,2572.0,1746.0,0.000130158,0.000132057,0.000130001,0.000129348,0.000131281,8.0
2572.0,2572.0,324.0,2.09e-05,2.1e-05,2.1e-05,2.08e-05,2.09e-05,8.0
15690.0,15690.0,27683.0,0.00151263,0.00150517,0.00150059,0.00149347,0.00165037,8.0
15690.0,15690.0,2360.0,0.000532807,0.000525227,0.000529487,0.00052457,0.000529124,8.0
10460.0,10460.0,10517.0,0.00088573,0.00088836,0.000879814,0.000879174,0.000881004,8.0
1418.0,1418.0,16.0,1.29e-05,1.29e-05,1.29e-05,1.27e-05,1.28e-05,8.0
341723.0,341723.0,270985.0,0.00953655,0.00674995,0.00479765,0.00442752,0.0134722,8.0
227816.0,227816.0,2230000.0,0.0380176,0.028651,0.0296911,0.0224374,0.0457777,8.0
227816.0,227816.0,4945.0,0.000881287,0.000860341,0.000878647,0.000806815,0.000944546,8.0
21809.0,21809.0,129965.0,0.000958379,0.000967492,0.00100142,0.000955796,0.00103636,8.0
14540.0,14540.0,17691.0,0.00037469,0.00037294,0.00036998,0.00036747,0.000385826,8.0
2500.0,2500.0,6239.0,0.000328477,0.000327031,0.000326577,0.000320747,0.000324367,8.0
1667.0,1667.0,2827.0,0.000153711,0.000152124,0.000151914,0.000150424,0.000152264,8.0
1667.0,1667.0,1423.0,8.21e-05,8.3e-05,8.21e-05,8.19e-05,8.26e-05,8.0
17602.0,17602.0,1190000.0,0.0311934,0.0213277,0.0226328,0.0174048,0.0411375,8.0
3858.0,3858.0,5075.0,0.000471501,0.000473481,0.000479314,0.000470235,0.000472861,8.0
3858.0,3858.0,609.0,5.17e-05,5.14e-05,5.15e-05,5.09e-05,5.15e-05,8.0
2572.0,2572.0,3356.0,0.000287561,0.000265602,0.000261055,0.000258135,0.000259299,8.0
2572.0,2572.0,230.0,2.45e-05,2.24e-05,2.24e-05,2.23e-05,2.25e-05,8.0
2572.0,2572.0,141.0,1.88e-05,1.77e-05,1.76e-05,1.75e-05,1.77e-05,8.0
81.0,81.0,42.0,1.48e-05,1.47e-05,1.45e-05,1.44e-05,1.45e-05,8.0
3858.0,3858.0,1302.0,0.000114361,0.000115151,0.000113681,0.000113541,0.000113724,8.0
2572.0,2572.0,55.0,1.48e-05,1.48e-05,1.48e-05,1.45e-05,1.56e-05,8.0
2572.0,2572.0,7.0,1.27e-05,1.28e-05,1.28e-05,1.26e-05,1.26e-05,8.0
2572.0,2572.0,50.0,1.41e-05,1.41e-05,1.43e-05,1.4e-05,1.41e-05,8.0
3858.0,3858.0,2551.0,0.000170254,0.000173347,0.00017491,0.000170053,0.00017017,8.0
2572.0,2572.0,3445.0,0.000294404,0.000279405,0.000279388,0.000277958,0.000278712,8.0
14462.0,14462.0,24207.0,0.00144605,0.00140766,0.00219126,0.00134105,0.00145869,8.0
9642.0,9642.0,32834.0,0.00170893,0.00193987,0.00141222,0.00103102,0.00243604,8.0
12752.0,12752.0,144.0,2.81e-05,2.79e-05,2.77e-05,2.75e-05,2.76e-05,8.0
105.0,105.0,441.0,3.67e-05,3.64e-05,3.64e-05,3.61e-05,3.97e-05,8.0
2654.0,2654.0,1573.0,6.72e-05,6.89e-05,6.72e-05,6.51e-05,6.54e-05,8.0
6841.0,6841.0,122102.0,0.00179626,0.00179649,0.00175702,0.00131902,0.00132653,8.0
6841.0,6841.0,126496.0,0.00186175,0.00187968,0.00138847,0.00137505,0.00140118,8.0
4561.0,4561.0,81510.0,0.00117235,0.00090745,0.000922803,0.000880324,0.000895903,8.0
4561.0,4561.0,82500.0,0.000930989,0.000907743,0.000893687,0.000882217,0.00147475,8.0
2572.0,2572.0,3583.0,0.000317337,0.000313381,0.000315344,0.000313114,0.000315498,8.0
2572.0,2572.0,2385.0,0.00017421,0.000171664,0.000174433,0.00017136,0.000175097,8.0
2572.0,2572.0,96.0,1.63e-05,1.65e-05,1.64e-05,1.62e-05,1.72e-05,8.0
3858.0,3858.0,1455.0,0.000113455,0.000115861,0.000112688,0.000112425,0.000112751,8.0
2572.0,2572.0,2450.0,0.000182807,0.00020201,0.000185517,0.00018277,0.00018301,8.0
2572.0,2572.0,390.0,3.45e-05,3.38e-05,3.4e-05,3.37e-05,3.4e-05,8.0
19217.0,19217.0,11445.0,0.000612569,0.000602932,0.000596386,0.000587572,0.000591986,8.0
12812.0,12812.0,19045.0,0.00127306,0.00143891,0.00145018,0.00124754,0.00140573,8.0
12812.0,12812.0,14732.0,0.000631552,0.000617009,0.000615078,0.000610605,0.000781819,8.0
12812.0,12812.0,18121.0,0.000771622,0.000773842,0.000755573,0.00075548,0.000764179,8.0
12812.0,12812.0,20309.0,0.000660734,0.000666044,0.000641938,0.000640341,0.000645828,8.0
3273.0,3273.0,58039.0,0.00137378,0.00138244,0.00137703,0.00135725,0.00137244,8.0
2182.0,2182.0,36403.0,0.00146528,0.00147977,0.00148467,0.00146496,0.00146906,8.0
2127.0,2127.0,94.0,2.97e-05,3.05e-05,3e-05,2.96e-05,2.96e-05,8.0
