51777.0,51777.0,878104.0,0.0189512,0.0143691,0.0175417,0.0161925,0.0210974,32.0
51777.0,51777.0,3540000.0,0.200647,0.19624,0.201455,0.210869,0.225133,32.0
51777.0,51777.0,169.0,0.000322934,0.000297088,0.000302034,0.000308844,0.000493151,32.0
38833.0,38833.0,600712.0,0.00848755,0.00526157,0.013448,0.0172081,0.017126,32.0
38833.0,38833.0,1480000.0,0.113987,0.11317,0.123309,0.119472,0.136558,32.0
1010000.0,1010000.0,77900000.0,0.58605,0.57091,0.60535,0.627753,0.658756,32.0
1010000.0,1010000.0,7280000.0,0.109396,0.105508,0.105679,0.117335,0.140511,32.0
672390.0,672390.0,2780000.0,0.039962,0.0395324,0.0460192,0.0476218,0.0606988,32.0
672390.0,672390.0,4580000.0,0.0697081,0.0626573,0.0772314,0.0755294,0.104402,32.0
672390.0,672390.0,49400000.0,0.389075,0.377534,0.400562,0.411526,0.447166,32.0
1630000.0,1630000.0,18500000.0,0.417473,0.416161,0.443609,0.444923,0.459615,32.0
544997.0,544997.0,972761.0,0.0113844,0.0110652,0.0142629,0.0208161,0.0207512,32.0
544997.0,544997.0,506876.0,0.00770445,0.00710365,0.00765669,0.0102417,0.0122555,32.0
408748.0,408748.0,2120000.0,0.0809991,0.0784314,0.0833602,0.081434,0.0975373,32.0
408748.0,408748.0,607076.0,0.0110481,0.0106187,0.0112806,0.0119081,0.018005,32.0
408748.0,408748.0,435541.0,0.00826351,0.00817333,0.0156607,0.00933936,0.0191207,32.0
179860.0,179860.0,4970000.0,0.0499057,0.0398048,0.0480206,0.053386,0.0719767,32.0
89930.0,89930.0,42497.0,0.001953,0.00151743,0.00392179,0.00288256,0.0021949,32.0
59954.0,59954.0,1620000.0,0.021406,0.0144324,0.0188635,0.0222317,0.0224025,32.0
44965.0,44965.0,42497.0,0.00196066,0.00150012,0.00188194,0.00171724,0.00167524,32.0
2350000.0,2350000.0,3910000.0,0.0496575,0.048074,0.0492883,0.0590332,0.0725332,32.0
2350000.0,2350000.0,3900000.0,0.0408917,0.0374323,0.0377667,0.0453762,0.0559399,32.0
1560000.0,1560000.0,2600000.0,0.0276058,0.0182103,0.0312586,0.0406685,0.0499534,32.0
1170000.0,1170000.0,1950000.0,0.0143811,0.0123575,0.0194322,0.0135625,0.0273517,32.0
1170000.0,1170000.0,1561.0,9.28e-05,8.52e-05,9.42e-05,8.78e-05,8.81e-05,32.0
1170000.0,1170000.0,1356.0,0.000102698,9.99e-05,0.000101465,0.000105535,0.000107545,32.0
1170000.0,1170000.0,1950000.0,0.0133685,0.013364,0.0185894,0.0153884,0.0333051,32.0
85400000.0,85400000.0,89400000.0,0.43608,0.426284,0.438453,0.4553,0.476231,32.0
85400000.0,85400000.0,45300000.0,0.426629,0.389994,0.406642,0.41637,0.453332,32.0
56900000.0,56900000.0,39500000.0,0.260915,0.249296,0.273544,0.25994,0.29228,32.0
56900000.0,56900000.0,37300000.0,0.252048,0.250529,0.271325,0.265255,0.307113,32.0
42700000.0,42700000.0,21900000.0,0.175946,0.172697,0.183362,0.212648,0.243204,32.0
42700000.0,42700000.0,22800000.0,0.188905,0.170504,0.192773,0.190271,0.222425,32.0
42700000.0,42700000.0,13100000.0,0.197323,0.180193,0.185114,0.208001,0.230793,32.0
1460000.0,1460000.0,31700000.0,0.156777,0.150739,0.174515,0.167032,0.221001,32.0
727855.0,727855.0,325850.0,0.00275263,0.00271892,0.00531441,0.00494127,0.00662039,32.0
727855.0,727855.0,15600000.0,0.0939148,0.0898568,0.108491,0.105313,0.114759,32.0
727855.0,727855.0,365138.0,0.00303721,0.00273391,0.00399959,0.00367915,0.00327138,32.0
185639.0,185639.0,7410000.0,0.0989827,0.0861758,0.0890806,0.0974019,0.117341,32.0
61880.0,61880.0,406906.0,0.0117977,0.0110615,0.0186293,0.0143441,0.0239915,32.0
46410.0,46410.0,1150000.0,0.0200947,0.0179178,0.0239482,0.0227533,0.0306751,32.0
9730000.0,9730000.0,11700000.0,0.0989114,0.0708856,0.0850173,0.0880342,0.13731,32.0
9730000.0,9730000.0,5850000.0,0.0875454,0.0750164,0.0796922,0.0960007,0.162662,32.0
6490000.0,6490000.0,2230000.0,0.0549298,0.0526468,0.0585174,0.0777787,0.0686186,32.0
6490000.0,6490000.0,3510000.0,0.0524731,0.0495922,0.0583924,0.0886493,0.0746641,32.0
4860000.0,4860000.0,1350000.0,0.0443997,0.0361967,0.0372011,0.036211,0.0486521,32.0
4860000.0,4860000.0,1880000.0,0.038981,0.0358273,0.0399292,0.0533032,0.0706278,32.0
228313.0,228313.0,215518.0,0.00610551,0.00505456,0.00802502,0.00564321,0.00850296,32.0
152209.0,152209.0,1540000.0,0.0565379,0.049086,0.0545331,0.0649408,0.0655699,32.0
114157.0,114157.0,367630.0,0.00451032,0.00404631,0.0046627,0.00640092,0.0160027,32.0
114157.0,114157.0,95245.0,0.00457426,0.00393625,0.00482443,0.00662476,0.00483854,32.0
114157.0,114157.0,63802.0,0.0037274,0.00353631,0.00367766,0.00356814,0.00454859,32.0
114157.0,114157.0,24669.0,0.00364635,0.00356108,0.00360008,0.00356268,0.00368846,32.0
2010000.0,2010000.0,25994.0,0.00240521,0.00230662,0.00237231,0.00233494,0.0023386,32.0
1010000.0,1010000.0,1970000.0,0.0124028,0.0109378,0.0191199,0.0171953,0.0349123,32.0
744876.0,744876.0,39204.0,0.00390833,0.00170823,0.0017421,0.00230647,0.00185601,32.0
744876.0,744876.0,2190000.0,0.0284871,0.0152761,0.0231917,0.0373118,0.0639525,32.0
416800.0,416800.0,11000000.0,0.0821038,0.077874,0.0985079,0.0919858,0.117754,32.0
208400.0,208400.0,1330000.0,0.0120723,0.0108982,0.0111535,0.0118769,0.0212974,32.0
138934.0,138934.0,2760000.0,0.036624,0.0261881,0.0360205,0.0407343,0.0352675,32.0
138934.0,138934.0,2760000.0,0.0234975,0.0156598,0.0189547,0.0162735,0.0277633,32.0
104200.0,104200.0,1330000.0,0.0144708,0.0100954,0.0120057,0.0199611,0.0376202,32.0
104200.0,104200.0,1740000.0,0.0110441,0.00873236,0.0128544,0.0133983,0.0388067,32.0
56493.0,56493.0,1850000.0,0.0302156,0.0285526,0.0373096,0.0330337,0.0360006,32.0
56493.0,56493.0,1850000.0,0.0257991,0.0241346,0.0256505,0.033568,0.0337742,32.0
37662.0,37662.0,1000000.0,0.0196257,0.0160766,0.0180995,0.0184671,0.039265,32.0
28247.0,28247.0,1090000.0,0.0293016,0.0194068,0.0221715,0.0252268,0.0365834,32.0
28247.0,28247.0,190753.0,0.00573986,0.0042924,0.0149293,0.00551226,0.0077963,32.0
174763.0,174763.0,2430000.0,0.101461,0.0996571,0.101952,0.100128,0.119983,32.0
131072.0,131072.0,2680000.0,0.301572,0.300252,0.306753,0.307946,0.348125,32.0
3800000.0,3800000.0,11400000.0,0.0840939,0.0749519,0.0825662,0.0875599,0.122429,32.0
1900000.0,1900000.0,4730000.0,0.043066,0.0410062,0.0474623,0.0421251,0.0644321,32.0
1270000.0,1270000.0,1810000.0,0.022659,0.0186199,0.0197934,0.0251337,0.0532071,32.0
1270000.0,1270000.0,2190000.0,0.036297,0.0287583,0.0308178,0.0373801,0.0677928,32.0
949819.0,949819.0,1280000.0,0.0208676,0.0190548,0.0218955,0.0336386,0.0519877,32.0
949819.0,949819.0,928131.0,0.0254783,0.0197043,0.0225996,0.0300751,0.0407921,32.0
949819.0,949819.0,1270000.0,0.0189145,0.0166098,0.0224372,0.0184587,0.0459546,32.0
3430000.0,3430000.0,8470000.0,0.0550558,0.0443705,0.0603537,0.074064,0.0978939,32.0
1140000.0,1140000.0,1080000.0,0.0109265,0.0102532,0.0111514,0.019724,0.0281736,32.0
1140000.0,1140000.0,35958.0,0.00102796,0.00101914,0.00102849,0.00106331,0.00191942,32.0
1140000.0,1140000.0,2380000.0,0.0188539,0.0180697,0.0193226,0.0287204,0.0693641,32.0
1140000.0,1140000.0,1550000.0,0.0158838,0.0135602,0.014358,0.0146583,0.0310758,32.0
857189.0,857189.0,799638.0,0.0195886,0.0187336,0.0264326,0.028478,0.0289607,32.0
857189.0,857189.0,725678.0,0.011325,0.0107817,0.0126654,0.0149879,0.0295628,32.0
857189.0,857189.0,333974.0,0.0114098,0.0105971,0.0150544,0.0139211,0.0350638,32.0
857189.0,857189.0,608972.0,0.010923,0.00918429,0.00931744,0.00941643,0.0161106,32.0
857189.0,857189.0,1440000.0,0.0265861,0.0143731,0.0221876,0.014666,0.0354267,32.0
857189.0,857189.0,1050000.0,0.0158,0.0129506,0.016743,0.0143689,0.0293243,32.0
53690.0,53690.0,1380000.0,0.0161038,0.0130896,0.0240081,0.0163816,0.025363,32.0
53690.0,53690.0,1390000.0,0.0141789,0.00915638,0.0100371,0.0091759,0.0512752,32.0
1500000.0,1500000.0,54700000.0,0.265955,0.256816,0.273881,0.331421,0.318674,32.0
752001.0,752001.0,63209.0,0.0010916,0.00109019,0.00139219,0.00148737,0.00146346,32.0
501334.0,501334.0,59752.0,0.00148319,0.00141683,0.00148372,0.00147087,0.00438307,32.0
376001.0,376001.0,83765.0,0.00310774,0.0013045,0.00158271,0.00172844,0.00743165,32.0
376001.0,376001.0,13600000.0,0.0904726,0.0864792,0.0868999,0.108842,0.129881,32.0
376001.0,376001.0,63208.0,0.00111571,0.00107959,0.001441,0.00206695,0.00130466,32.0
376001.0,376001.0,13600000.0,0.0996625,0.0890194,0.100042,0.0935985,0.142661,32.0
76039.0,76039.0,1530000.0,0.0305643,0.0148102,0.0281045,0.0275718,0.040942,32.0
50693.0,50693.0,1020000.0,0.0136481,0.0102665,0.017548,0.0179721,0.0223229,32.0
50693.0,50693.0,69765.0,0.00567818,0.00310402,0.0034178,0.00532439,0.00665513,32.0
12000000.0,12000000.0,14100000.0,0.0865982,0.0819306,0.11469,0.0875828,0.111396,32.0
7980000.0,7980000.0,8720000.0,0.0599893,0.0494259,0.0542629,0.0838806,0.112502,32.0
7980000.0,7980000.0,8930000.0,0.0581864,0.056258,0.0702553,0.090699,0.102669,32.0
5990000.0,5990000.0,500553.0,0.00991802,0.00698015,0.0117119,0.00882107,0.03119,32.0
902508.0,902508.0,1470000.0,0.0236634,0.0111784,0.0261779,0.0226551,0.0348926,32.0
902508.0,902508.0,995482.0,0.010213,0.00909659,0.00967519,0.0095135,0.0422134,32.0
902508.0,902508.0,1190000.0,0.0188899,0.0148711,0.0267645,0.0188832,0.0223806,32.0
902508.0,902508.0,901512.0,0.00955216,0.00923411,0.0116412,0.0160547,0.0200828,32.0
676881.0,676881.0,676137.0,0.00552109,0.00536191,0.00555833,0.00541793,0.0054861,32.0
1450000.0,1450000.0,25600000.0,0.221928,0.214635,0.230905,0.223312,0.271101,32.0
484636.0,484636.0,7290000.0,0.0632786,0.0589485,0.105613,0.0801495,0.110683,32.0
484636.0,484636.0,3500000.0,0.0264774,0.0242961,0.0469881,0.0303101,0.0598047,32.0
484636.0,484636.0,7290000.0,0.0766991,0.059243,0.0741183,0.0770855,0.0865234,32.0
484636.0,484636.0,3460000.0,0.0243815,0.0232425,0.0261306,0.0356186,0.0439997,32.0
363477.0,363477.0,3680000.0,0.0414393,0.036318,0.038197,0.0482879,0.0693284,32.0
363477.0,363477.0,2480000.0,0.0400363,0.0216192,0.0308061,0.0257807,0.0395017,32.0
363477.0,363477.0,3650000.0,0.0367927,0.0298981,0.0359776,0.0336837,0.0719502,32.0
363477.0,363477.0,413219.0,0.00676147,0.00645781,0.00833279,0.00752056,0.00840306,32.0
1200000.0,1200000.0,18500000.0,0.142288,0.132004,0.140771,0.138014,0.173297,32.0
600306.0,600306.0,4160000.0,0.0256991,0.0247083,0.0262148,0.0346046,0.0388155,32.0
400204.0,400204.0,2720000.0,0.0199382,0.0183175,0.0261475,0.0289615,0.0264571,32.0
300153.0,300153.0,3000000.0,0.0290759,0.0270514,0.0340761,0.0294968,0.0586989,32.0
300153.0,300153.0,1920000.0,0.0191347,0.0148099,0.0163335,0.0165316,0.038153,32.0
5820000.0,5820000.0,8730000.0,0.0728292,0.0683887,0.0783291,0.0824682,0.118995,32.0
2910000.0,2910000.0,2040000.0,0.0286741,0.0266889,0.034499,0.0368427,0.0602565,32.0
1460000.0,1460000.0,358322.0,0.0176186,0.0171955,0.0197797,0.019948,0.0522052,32.0
1460000.0,1460000.0,1520000.0,0.0217188,0.0146429,0.0200493,0.0170398,0.0420038,32.0
699051.0,699051.0,4820000.0,0.0419152,0.0380045,0.0472046,0.0435231,0.0786422,32.0
699051.0,699051.0,7722.0,0.000985688,0.000974999,0.00100606,0.00100477,0.00100825,32.0
524288.0,524288.0,4534.0,0.000482001,0.000480928,0.000484944,0.000489307,0.000485324,32.0
524288.0,524288.0,3610000.0,0.021596,0.0214266,0.0325755,0.0273238,0.038826,32.0
1760000.0,1760000.0,3730000.0,0.048002,0.0315367,0.0366628,0.0424487,0.0706575,32.0
1170000.0,1170000.0,1720000.0,0.0229149,0.0138696,0.0224568,0.0315321,0.0420036,32.0
1170000.0,1170000.0,1930000.0,0.0280851,0.0170165,0.0235309,0.0189573,0.0613272,32.0
1170000.0,1170000.0,1170000.0,0.0154398,0.0115082,0.0124424,0.0232643,0.0400334,32.0
880830.0,880830.0,1060000.0,0.0125659,0.00896444,0.015062,0.0128611,0.019656,32.0
880830.0,880830.0,10097.0,0.000702367,0.000689374,0.00069658,0.000694707,0.000773249,32.0
880830.0,880830.0,1830000.0,0.0164062,0.0162065,0.0182064,0.0373122,0.0400396,32.0
880830.0,880830.0,877993.0,0.0108071,0.00948437,0.0157433,0.00981483,0.0373397,32.0
321997.0,321997.0,404870.0,0.00633358,0.00628555,0.00649408,0.00986371,0.013589,32.0
160999.0,160999.0,724453.0,0.0046793,0.00458334,0.00486782,0.00472776,0.00467126,32.0
160999.0,160999.0,8274.0,0.000615145,0.000613459,0.000618952,0.000618242,0.000621135,32.0
723680.0,723680.0,2870000.0,0.0224308,0.0210202,0.0306057,0.0341185,0.0599748,32.0
361840.0,361840.0,10800.0,0.000711484,0.00051998,0.00074107,0.000711293,0.000695064,32.0
361840.0,361840.0,1210000.0,0.00537308,0.0042879,0.0119551,0.00495839,0.00518181,32.0
361840.0,361840.0,304410.0,0.0044279,0.00389974,0.00408313,0.00413728,0.00469788,32.0
361840.0,361840.0,268006.0,0.00523134,0.00410504,0.00546627,0.00539854,0.00647713,32.0
27500000.0,27500000.0,29100000.0,0.172242,0.149529,0.165839,0.193551,0.231949,32.0
18300000.0,18300000.0,6050000.0,0.112927,0.103616,0.129195,0.118083,0.153179,32.0
18300000.0,18300000.0,13600000.0,0.108315,0.10591,0.106071,0.127713,0.150727,32.0
18300000.0,18300000.0,6360000.0,0.139224,0.137367,0.157871,0.149564,0.170699,32.0
13800000.0,13800000.0,7300000.0,0.0915715,0.0849617,0.103093,0.120082,0.174665,32.0
13800000.0,13800000.0,3990000.0,0.117931,0.0900387,0.0989377,0.1041,0.133597,32.0
13800000.0,13800000.0,7660000.0,0.0902356,0.0788237,0.106919,0.102162,0.143018,32.0
13800000.0,13800000.0,7330000.0,0.0967807,0.0827138,0.0935834,0.0949882,0.168961,32.0
13800000.0,13800000.0,3530000.0,0.107783,0.100401,0.109368,0.110444,0.152,32.0
246676.0,246676.0,172883.0,0.00283437,0.00225661,0.00301966,0.0031155,0.00532708,32.0
246676.0,246676.0,8590000.0,0.0701205,0.0549299,0.0567956,0.068443,0.0946621,32.0
367538.0,367538.0,10300000.0,0.0685213,0.0676669,0.0762148,0.0920981,0.118654,32.0
1020000.0,1020000.0,31700000.0,0.491227,0.489486,0.512765,0.490663,0.57202,32.0
1020000.0,1020000.0,18600000.0,0.805582,0.80342,0.808803,0.81422,0.839996,32.0
1020000.0,1020000.0,13800000.0,0.29461,0.276952,0.297649,0.306186,0.329516,32.0
768111.0,768111.0,22800000.0,0.310516,0.307704,0.329251,0.333704,0.351991,32.0
768111.0,768111.0,7220000.0,0.164086,0.163098,0.167194,0.181289,0.211084,32.0
247598.0,247598.0,6530000.0,0.0582734,0.0389059,0.0555768,0.0458076,0.127999,32.0
247598.0,247598.0,106029.0,0.00201894,0.00196012,0.00214858,0.00198002,0.00554709,32.0
247598.0,247598.0,4990000.0,0.0308398,0.0302125,0.0427891,0.0391193,0.0959991,32.0
185699.0,185699.0,3340000.0,0.0243141,0.020231,0.020849,0.0233726,0.0435801,32.0
4170000.0,4170000.0,109000000.0,0.235095,0.23052,0.239121,0.233928,0.261222,32.0
2090000.0,2090000.0,54000000.0,0.138338,0.128424,0.139856,0.138437,0.190875,32.0
2680000.0,2680000.0,17500000.0,0.148537,0.143497,0.145174,0.152903,0.200005,32.0
2680000.0,2680000.0,24100000.0,0.257298,0.245088,0.255604,0.267476,0.296082,32.0
1790000.0,1790000.0,2800000.0,0.0409848,0.0387961,0.043425,0.0460668,0.0568357,32.0
1790000.0,1790000.0,5350000.0,0.0625123,0.0619406,0.0756052,0.0655744,0.0881332,32.0
1790000.0,1790000.0,17900000.0,0.206791,0.198816,0.230392,0.226853,0.249341,32.0
1340000.0,1340000.0,5420000.0,0.0473884,0.0449471,0.0641823,0.0562288,0.100324,32.0
1340000.0,1340000.0,2440000.0,0.0391811,0.0291371,0.0401088,0.0371318,0.0667036,32.0
1270000.0,1270000.0,3770000.0,0.0331449,0.0257298,0.045544,0.046589,0.073594,32.0
635216.0,635216.0,1880000.0,0.0105177,0.00639507,0.00667038,0.00747363,0.0358142,32.0
423478.0,423478.0,22053.0,0.00116706,0.00115956,0.00117122,0.00116952,0.00119524,32.0
423478.0,423478.0,22053.0,0.00116087,0.00115851,0.00117178,0.00116626,0.00119647,32.0
317608.0,317608.0,22052.0,0.0011333,0.00111114,0.00113201,0.00111535,0.00115268,32.0
317608.0,317608.0,22052.0,0.00111086,0.00111059,0.001124,0.00113234,0.00115653,32.0
37944.0,37944.0,11369.0,0.00120558,0.00120076,0.00123488,0.00124385,0.00126692,32.0
5308.0,5308.0,400.0,4.93e-05,4.85e-05,4.86e-05,4.91e-05,5.37e-05,32.0
1770.0,1770.0,114.0,2.86e-05,2.61e-05,2.61e-05,2.61e-05,2.62e-05,32.0
53219.0,53219.0,645256.0,0.00389253,0.00328376,0.00330783,0.00330693,0.0121585,32.0
35479.0,35479.0,7464.0,0.00110564,0.00110039,0.00110732,0.00125445,0.0012752,32.0
7716.0,7716.0,9565.0,0.000927846,0.000926343,0.000936299,0.000936396,0.000945339,32.0
234.0,234.0,202.0,4.19e-05,4.18e-05,4.18e-05,4.18e-05,4.22e-05,32.0
156.0,156.0,134.0,3.75e-05,3.67e-05,3.73e-05,3.7e-05,3.78e-05,32.0
156.0,156.0,698.0,6.1e-05,6.06e-05,6.63e-05,6.07e-05,6.1e-05,32.0
64695.0,64695.0,92423.0,0.00340324,0.00250388,0.00250872,0.00250997,0.00251904,32.0
64695.0,64695.0,28141.0,0.00391174,0.00389017,0.00389062,0.00389675,0.00390126,32.0
16385.0,16385.0,104080.0,0.000834475,0.000697587,0.00111356,0.00110954,0.00111686,32.0
16385.0,16385.0,145140.0,0.0010019,0.000741779,0.000995655,0.000981115,0.000986605,32.0
181302.0,181302.0,3830000.0,0.0345135,0.0288751,0.0329771,0.0300746,0.0494317,32.0
90651.0,90651.0,87289.0,0.00354224,0.00324084,0.00680496,0.010822,0.00396697,32.0
90651.0,90651.0,1900000.0,0.0248767,0.0123809,0.0293248,0.0210506,0.0161704,32.0
1568.0,1568.0,2079.0,7.65e-05,6.47e-05,6.79e-05,7.26e-05,7.72e-05,32.0
1568.0,1568.0,1862.0,8.34e-05,7.09e-05,7.24e-05,8.05e-05,8.73e-05,32.0
1046.0,1046.0,1091.0,5.27e-05,4.48e-05,4.76e-05,4.93e-05,4.93e-05,32.0
1046.0,1046.0,1078.0,5.98e-05,4.91e-05,5.31e-05,5.66e-05,5.46e-05,32.0
1046.0,1046.0,1188.0,5.77e-05,4.76e-05,5e-05,5.79e-05,5.12e-05,32.0
1046.0,1046.0,725.0,5.39e-05,4.47e-05,4.66e-05,5.39e-05,4.75e-05,32.0
1046.0,1046.0,654.0,5.13e-05,4.3e-05,4.37e-05,5.15e-05,4.31e-05,32.0
4901.0,4901.0,296.0,1.97e-05,1.95e-05,1.97e-05,1.96e-05,1.96e-05,32.0
3267.0,3267.0,12674.0,0.000245326,0.000240289,0.000241142,0.000240869,0.000240599,32.0
2572.0,2572.0,70.0,2.78e-05,2.77e-05,2.78e-05,3.33e-05,2.78e-05,32.0
2572.0,2572.0,8.0,2.31e-05,2.29e-05,2.3e-05,2.43e-05,2.31e-05,32.0
167.0,167.0,1361.0,4.94e-05,2.2e-05,2.21e-05,2.2e-05,2.2e-05,32.0
167.0,167.0,1353.0,5.14e-05,2.18e-05,2.19e-05,2.19e-05,2.18e-05,32.0
16556.0,16556.0,65200.0,0.000763746,0.000739146,0.000747123,0.000741866,0.000741679,32.0
120058.0,120058.0,295541.0,0.00283739,0.00273422,0.00276251,0.0028574,0.00279765,32.0
120058.0,120058.0,295230.0,0.00270577,0.00270417,0.00278334,0.00283109,0.00279601,32.0
262144.0,262144.0,524285.0,0.00296586,0.00273378,0.00279715,0.00277103,0.00310813,32.0
4444.0,4444.0,342.0,4.07e-05,3.97e-05,3.97e-05,4.17e-05,4.14e-05,32.0
1002.0,1002.0,13694.0,0.000508654,0.000507361,0.000561053,0.000558126,0.000562166,32.0
1002.0,1002.0,23724.0,0.000704367,0.000701837,0.000761529,0.000766759,0.000753406,32.0
668.0,668.0,7797.0,0.00138799,0.00136355,0.00147633,0.00146429,0.00145323,32.0
668.0,668.0,15063.0,0.000623138,0.000620712,0.000670234,0.000669785,0.000667671,32.0
7135.0,7135.0,72441.0,0.00111023,0.00105404,0.00361044,0.0014013,0.00107586,32.0
6590000.0,6590000.0,9890000.0,0.0751986,0.0649148,0.0765351,0.123979,0.134826,32.0
3300000.0,3300000.0,1980000.0,0.0379182,0.0325752,0.0361323,0.0474494,0.062446,32.0
2200000.0,2200000.0,2370000.0,0.0342875,0.0295022,0.0398817,0.040438,0.0432788,32.0
5773.0,5773.0,33016.0,0.00105183,0.000859597,0.000868124,0.000868347,0.000867727,32.0
2887.0,2887.0,16046.0,0.000950423,0.000444145,0.000878297,0.000872447,0.000475328,32.0
2887.0,2887.0,16362.0,0.000988395,0.000440025,0.000878774,0.000875494,0.000686551,32.0
7716.0,7716.0,6838.0,0.000507594,0.000490064,0.000516454,0.000494871,0.000490198,32.0
2572.0,2572.0,3257.0,0.000265572,0.000254549,0.000257735,0.000268608,0.000255085,32.0
2572.0,2572.0,2431.0,0.00017825,0.00017708,0.00017831,0.000178073,0.000179093,32.0
2572.0,2572.0,647.0,5.76e-05,5.69e-05,5.78e-05,5.7e-05,5.69e-05,32.0
534.0,534.0,2532.0,0.000336124,0.00016925,0.000335851,0.000318761,0.00017007,32.0
534.0,534.0,2246.0,0.000324204,0.000162657,0.000320471,0.000321597,0.000314398,32.0
5461.0,5461.0,8910.0,0.000182263,0.000182247,0.000192623,0.0001823,0.00018403,32.0
98303.0,98303.0,50100000.0,3.31831,3.24442,3.26932,3.26526,3.36545,32.0
144.0,144.0,4.0,1.25e-05,1.24e-05,1.25e-05,1.26e-05,1.25e-05,32.0
6152.0,6152.0,21801.0,0.00225317,0.0017457,0.00223719,0.00205127,0.00197558,32.0
3858.0,3858.0,5233.0,0.00054861,0.00054446,0.000545043,0.00055065,0.000549213,32.0
3858.0,3858.0,741.0,7.06e-05,6.98e-05,6.98e-05,7.03e-05,7e-05,32.0
2572.0,2572.0,3453.0,0.000393396,0.000388183,0.000393476,0.000398519,0.000394513,32.0
2572.0,2572.0,2.0,2.06e-05,2.05e-05,2.07e-05,2.06e-05,2.08e-05,32.0
274.0,274.0,1178.0,9.44e-05,8.29e-05,8.29e-05,9.3e-05,8.48e-05,32.0
411.0,411.0,1071.0,4.85e-05,4.8e-05,4.8e-05,4.81e-05,4.97e-05,32.0
274.0,274.0,1154.0,9.79e-05,9.74e-05,9.98e-05,9.77e-05,9.91e-05,32.0
1574.0,1574.0,4418.0,0.000107321,0.000106718,0.000109518,0.000107175,0.000108348,32.0
407.0,407.0,468.0,2.77e-05,2.56e-05,2.97e-05,2.8e-05,2.57e-05,32.0
407.0,407.0,408.0,2.18e-05,2.12e-05,2.41e-05,2.2e-05,2.13e-05,32.0
407.0,407.0,640.0,2.98e-05,2.72e-05,2.8e-05,3.06e-05,2.73e-05,32.0
259156.0,259156.0,2190000.0,0.0285248,0.0210406,0.0330653,0.0259972,0.0379961,32.0
129578.0,129578.0,1070000.0,0.0175152,0.00913939,0.013927,0.010101,0.021559,32.0
86386.0,86386.0,24819.0,0.00070696,0.000685947,0.000703194,0.000716437,0.000727647,32.0
4444.0,4444.0,932.0,0.000106318,5.15e-05,5.7e-05,0.000115078,9.45e-05,32.0
2572.0,2572.0,363.0,2.16e-05,2.12e-05,2.12e-05,2.13e-05,2.13e-05,32.0
215.0,215.0,177.0,2.22e-05,2.21e-05,2.22e-05,2.22e-05,2.22e-05,32.0
144.0,144.0,162.0,2.1e-05,2.08e-05,2.09e-05,2.4e-05,2.09e-05,32.0
144.0,144.0,66.0,1.96e-05,1.94e-05,1.94e-05,1.96e-05,1.94e-05,32.0
72.0,72.0,75.0,1.83e-05,1.82e-05,1.83e-05,1.83e-05,1.83e-05,32.0
24.0,24.0,23.0,1.74e-05,1.72e-05,1.74e-05,1.73e-05,1.74e-05,32.0
24.0,24.0,3.0,1.23e-05,1.22e-05,1.23e-05,1.22e-05,1.23e-05,32.0
4096.0,4096.0,1276.0,0.000166777,0.000165094,0.00017797,0.000178693,0.000167387,32.0
2731.0,2731.0,464.0,5.11e-05,4.9e-05,5.89e-05,5.86e-05,4.9e-05,32.0
2731.0,2731.0,471.0,4.93e-05,4.92e-05,6.5e-05,4.93e-05,4.92e-05,32.0
10079.0,10079.0,43060.0,0.000349287,0.000340477,0.000345134,0.00035101,0.00037061,32.0
12240.0,12240.0,254430.0,0.00280696,0.00156515,0.0027105,0.0107194,0.0173304,32.0
12240.0,12240.0,77495.0,0.00223173,0.00112893,0.00379187,0.00117194,0.00114426,32.0
12240.0,12240.0,242720.0,0.00662514,0.00525036,0.0118132,0.0118646,0.0105413,32.0
12240.0,12240.0,4370.0,0.000354653,0.00035252,0.000357427,0.000361317,0.000353784,32.0
407.0,407.0,411.0,3.42e-05,3.39e-05,3.43e-05,3.48e-05,3.59e-05,32.0
407.0,407.0,671.0,4.38e-05,4.24e-05,4.28e-05,4.35e-05,4.51e-05,32.0
407.0,407.0,203.0,3.6e-05,3.49e-05,3.54e-05,3.58e-05,3.65e-05,32.0
407.0,407.0,468.0,3.84e-05,3.74e-05,3.74e-05,3.8e-05,3.93e-05,32.0
2654.0,2654.0,14.0,1.77e-05,1.75e-05,1.77e-05,1.75e-05,1.92e-05,32.0
10460.0,10460.0,2024.0,0.000251492,0.000247845,0.000248749,0.000248009,0.000248559,32.0
1418.0,1418.0,159.0,1.92e-05,1.89e-05,1.9e-05,1.99e-05,1.89e-05,32.0
227816.0,227816.0,1880000.0,0.0124637,0.0118943,0.0185333,0.0221821,0.0249704,32.0
227816.0,227816.0,1334.0,0.0003634,0.000351747,0.000357593,0.000351897,0.000400699,32.0
227816.0,227816.0,2240000.0,0.0284476,0.0261127,0.03335,0.0266131,0.042642,32.0
43618.0,43618.0,133199.0,0.00100883,0.000981992,0.000992528,0.00102565,0.00117995,32.0
144.0,144.0,162.0,2.11e-05,2.1e-05,2.1e-05,2.13e-05,2.12e-05,32.0
144.0,144.0,66.0,2.08e-05,1.95e-05,1.98e-05,2.01e-05,1.99e-05,32.0
144.0,144.0,4.0,1.25e-05,1.24e-05,1.24e-05,1.24e-05,1.26e-05,32.0
