367538.0,367538.0,525156.0,0.00388688,0.00501204,0.0103167,0.00808064,0.0224746,64.0
367538.0,367538.0,10300000.0,0.0614671,0.0805484,0.0808401,0.0948958,0.119994,64.0
3070000.0,3070000.0,117000000.0,2.37526,2.40618,2.44529,2.45186,2.51489,64.0
1540000.0,1540000.0,58100000.0,1.43944,1.46557,1.45745,1.47972,1.56,64.0
1540000.0,1540000.0,39200000.0,0.928031,0.938551,0.931994,0.940031,0.998408,64.0
1540000.0,1540000.0,19900000.0,0.19312,0.19906,0.228274,0.201936,0.24435,64.0
1020000.0,1020000.0,30900000.0,0.532553,0.546429,0.545108,0.558661,0.580186,64.0
1020000.0,1020000.0,8680000.0,0.0824049,0.0957018,0.0907197,0.102962,0.104861,64.0
768111.0,768111.0,12500000.0,0.446034,0.452575,0.457287,0.453145,0.49613,64.0
768111.0,768111.0,7560000.0,0.192486,0.194483,0.209071,0.204916,0.222263,64.0
768111.0,768111.0,8270000.0,0.0715769,0.0727763,0.0740981,0.0859305,0.114678,64.0
768111.0,768111.0,7250000.0,0.157089,0.16716,0.175832,0.183038,0.208473,64.0
768111.0,768111.0,6650000.0,0.0753193,0.0775928,0.0775094,0.096235,0.108419,64.0
371397.0,371397.0,84243.0,0.00150801,0.00171319,0.00184264,0.00173933,0.00533413,64.0
185699.0,185699.0,4890000.0,0.0338102,0.0415262,0.0374509,0.0560111,0.0709342,64.0
185699.0,185699.0,95643.0,0.00155595,0.00209992,0.00199257,0.0053187,0.00552822,64.0
185699.0,185699.0,4850000.0,0.0222947,0.0317418,0.0319929,0.0344747,0.0706061,64.0
185699.0,185699.0,84251.0,0.00143657,0.00166628,0.00177218,0.00355084,0.00175966,64.0
185699.0,185699.0,4880000.0,0.0262958,0.0328657,0.0350886,0.0374107,0.0656261,64.0
185699.0,185699.0,64615.0,0.00113106,0.00146211,0.00113641,0.00119309,0.0015293,64.0
8350000.0,8350000.0,111000000.0,0.295928,0.302613,0.304343,0.299922,0.3761,64.0
2780000.0,2780000.0,35500000.0,0.0966188,0.104357,0.100601,0.103969,0.122243,64.0
2780000.0,2780000.0,37100000.0,0.103094,0.108164,0.113644,0.11169,0.133014,64.0
2090000.0,2090000.0,221855.0,0.00145091,0.00167823,0.00163926,0.00165423,0.00166262,64.0
2090000.0,2090000.0,247478.0,0.00150051,0.00439514,0.00178218,0.00180506,0.00393262,64.0
2090000.0,2090000.0,54700000.0,0.127251,0.138867,0.15836,0.155941,0.161613,64.0
2090000.0,2090000.0,1350000.0,0.00456769,0.00671142,0.00828764,0.00617823,0.0160143,64.0
5360000.0,5360000.0,49500000.0,0.458621,0.464016,0.469272,0.487337,0.524444,64.0
2680000.0,2680000.0,7940000.0,0.0859964,0.0947058,0.0950079,0.0986308,0.13466,64.0
1790000.0,1790000.0,8200000.0,0.0601424,0.065849,0.079228,0.0610968,0.0960165,64.0
1340000.0,1340000.0,10900000.0,0.10745,0.135318,0.137585,0.126159,0.155055,64.0
1340000.0,1340000.0,1110000.0,0.0191218,0.0217303,0.0280263,0.0207041,0.062658,64.0
1340000.0,1340000.0,1170000.0,0.0200917,0.0319092,0.0222546,0.0322224,0.053433,64.0
1340000.0,1340000.0,1140000.0,0.02566,0.0317757,0.0357632,0.0332361,0.0392073,64.0
1340000.0,1340000.0,3190000.0,0.0409815,0.0440954,0.0525385,0.053873,0.081731,64.0
1340000.0,1340000.0,14500000.0,0.183879,0.197346,0.193159,0.191459,0.220827,64.0
423478.0,423478.0,1240000.0,0.00458537,0.00529265,0.00465683,0.00496636,0.00460866,64.0
317608.0,317608.0,21904.0,0.0011034,0.00110529,0.00110967,0.00111506,0.00114776,64.0
37944.0,37944.0,347435.0,0.00543892,0.00720927,0.0173428,0.0104033,0.0266586,64.0
25296.0,25296.0,313061.0,0.00620858,0.0107007,0.0200291,0.0139226,0.0239976,64.0
25296.0,25296.0,5097.0,0.000856027,0.00087976,0.00088384,0.000870064,0.000878194,64.0
25296.0,25296.0,19402.0,0.0040522,0.00597903,0.00460701,0.00615739,0.005375,64.0
25296.0,25296.0,5859.0,0.00071409,0.00072623,0.000735207,0.000716287,0.000728453,64.0
106437.0,106437.0,1300000.0,0.0143883,0.0192414,0.0198985,0.0166596,0.0256687,64.0
53219.0,53219.0,7396.0,0.00128217,0.00128955,0.00130183,0.00129749,0.00261117,64.0
35479.0,35479.0,438602.0,0.00259858,0.00285874,0.00284111,0.00267067,0.00267907,64.0
156.0,156.0,160.0,3.6e-05,3.64e-05,3.61e-05,3.64e-05,3.66e-05,64.0
194085.0,194085.0,238121.0,0.00400414,0.00411046,0.00401446,0.00414274,0.0040632,64.0
97043.0,97043.0,133550.0,0.0026754,0.00351289,0.00368739,0.00374893,0.00316246,64.0
90651.0,90651.0,1840000.0,0.0216287,0.0265641,0.0288521,0.0289673,0.0287759,64.0
60434.0,60434.0,1200000.0,0.0115422,0.0187064,0.0211171,0.012985,0.0158697,64.0
60434.0,60434.0,1210000.0,0.0104352,0.0226875,0.013778,0.0112296,0.0254914,64.0
9801.0,9801.0,38612.0,0.0005694,0.000595096,0.000577273,0.000579566,0.000589219,64.0
3267.0,3267.0,295.0,1.93e-05,1.95e-05,1.94e-05,1.94e-05,1.95e-05,64.0
2572.0,2572.0,3424.0,0.000505017,0.000507417,0.0005165,0.000506654,0.000510447,64.0
16556.0,16556.0,255.0,1.86e-05,1.89e-05,1.87e-05,1.86e-05,1.88e-05,64.0
87382.0,87382.0,2.0,1.26e-05,1.27e-05,1.26e-05,1.29e-05,1.27e-05,64.0
4444.0,4444.0,312.0,3.53e-05,3.58e-05,3.63e-05,3.56e-05,3.57e-05,64.0
4444.0,4444.0,793.0,0.000149344,0.00015108,0.000150987,0.000150637,0.000149377,64.0
668.0,668.0,3433.0,0.000589089,0.000591386,0.000590029,0.000592685,0.000590509,64.0
7135.0,7135.0,142735.0,0.00137692,0.00152223,0.00148208,0.00480872,0.00522371,64.0
3300000.0,3300000.0,3950000.0,0.0397194,0.0446165,0.0435173,0.0560263,0.0541827,64.0
2200000.0,2200000.0,848057.0,0.0261471,0.0351677,0.0332443,0.0408632,0.0524723,64.0
2200000.0,2200000.0,2350000.0,0.0194203,0.0221639,0.0232741,0.022938,0.0330806,64.0
2200000.0,2200000.0,997862.0,0.0248558,0.0260223,0.0338796,0.0498125,0.0407052,64.0
2200000.0,2200000.0,1040000.0,0.0217254,0.0293539,0.0332194,0.0315537,0.0389321,64.0
2200000.0,2200000.0,2270000.0,0.0192081,0.0346686,0.0274448,0.0276219,0.0280502,64.0
5895.0,5895.0,39071.0,0.000618352,0.000619152,0.000621455,0.000620379,0.000651915,64.0
5895.0,5895.0,38765.0,0.000752336,0.000755683,0.000757996,0.000753423,0.000785962,64.0
1599.0,1599.0,26704.0,0.000176417,0.00018422,0.000177847,0.000177603,0.000182543,64.0
1066.0,1066.0,17378.0,0.000408162,0.000410662,0.000411639,0.000417469,0.000408339,64.0
1066.0,1066.0,79.0,2.24e-05,2.26e-05,2.24e-05,2.26e-05,2.24e-05,64.0
1066.0,1066.0,2537.0,5.34e-05,5.34e-05,5.34e-05,5.43e-05,5.35e-05,64.0
5461.0,5461.0,9000.0,0.000187677,0.000202313,0.000203263,0.00020412,0.000201956,64.0
3641.0,3641.0,5938.0,0.000127444,0.000130584,0.000127728,0.000131698,0.000136074,64.0
3641.0,3641.0,78.0,1.41e-05,1.41e-05,1.41e-05,1.41e-05,1.42e-05,64.0
3641.0,3641.0,105.0,1.54e-05,1.54e-05,1.55e-05,1.54e-05,1.55e-05,64.0
49152.0,49152.0,16700000.0,0.622718,0.631759,0.636686,0.632659,0.663174,64.0
49152.0,49152.0,33400000.0,2.54942,2.56561,2.57597,2.58484,2.65406,64.0
49152.0,49152.0,49150.0,0.000656615,0.000703807,0.000701377,0.000710544,0.000690677,64.0
32768.0,32768.0,11800000.0,0.411112,0.417771,0.418374,0.417193,0.450765,64.0
32768.0,32768.0,19000000.0,1.50556,1.52601,1.53248,1.55135,1.61398,64.0
32768.0,32768.0,4800000.0,0.0193465,0.020264,0.0342285,0.0267243,0.0251188,64.0
32768.0,32768.0,32766.0,0.000381686,0.000391883,0.000384546,0.00038626,0.000425582,64.0
144.0,144.0,128.0,2.14e-05,2.17e-05,2.23e-05,2.15e-05,2.15e-05,64.0
144.0,144.0,132.0,1.63e-05,1.66e-05,1.7e-05,1.63e-05,1.65e-05,64.0
9227.0,9227.0,48829.0,0.0012039,0.00120871,0.00120919,0.00120572,0.00120485,64.0
1916.0,1916.0,164934.0,0.00618608,0.0120086,0.00844917,0.00666766,0.0247216,64.0
639.0,639.0,16947.0,0.000698557,0.000720337,0.000722563,0.00071204,0.000711977,64.0
639.0,639.0,29485.0,0.00116838,0.00380561,0.00253613,0.00456606,0.00415987,64.0
639.0,639.0,25069.0,0.00100857,0.00422517,0.00140513,0.00412037,0.00380384,64.0
2572.0,2572.0,18.0,2.24e-05,2.24e-05,2.24e-05,2.25e-05,2.26e-05,64.0
274.0,274.0,530.0,3.58e-05,3.78e-05,3.78e-05,3.82e-05,3.77e-05,64.0
274.0,274.0,872.0,6.05e-05,6.2e-05,6.66e-05,6.09e-05,6.06e-05,64.0
274.0,274.0,795.0,5.22e-05,5.25e-05,5.26e-05,5.24e-05,5.22e-05,64.0
364.0,364.0,10474.0,0.000745243,0.000749569,0.000808338,0.000804435,0.000803249,64.0
122.0,122.0,2010.0,0.000795602,0.000797262,0.000816812,0.000796182,0.000799682,64.0
4720.0,4720.0,13722.0,0.000313067,0.00035651,0.000354737,0.000331577,0.000314671,64.0
1574.0,1574.0,4499.0,0.000106171,0.000115445,0.000129668,0.000107695,0.000135204,64.0
1574.0,1574.0,113.0,1.56e-05,1.59e-05,1.65e-05,1.57e-05,1.69e-05,64.0
1574.0,1574.0,79.0,1.48e-05,1.52e-05,1.49e-05,1.5e-05,1.49e-05,64.0
129578.0,129578.0,40716.0,0.00111226,0.00222327,0.00147814,0.00147666,0.00116137,64.0
129578.0,129578.0,1070000.0,0.0076895,0.00910558,0.0094062,0.00905002,0.0260764,64.0
86386.0,86386.0,711179.0,0.00350994,0.00353143,0.00367437,0.0035208,0.00359015,64.0
86386.0,86386.0,712716.0,0.00312654,0.00317224,0.00319722,0.00316689,0.0031656,64.0
3858.0,3858.0,5415.0,0.000529027,0.000537197,0.00054071,0.000541383,0.000539267,64.0
3858.0,3858.0,52.0,1.95e-05,1.97e-05,1.98e-05,1.97e-05,1.99e-05,64.0
2572.0,2572.0,3442.0,0.000293191,0.000581676,0.000573536,0.000571396,0.000565496,64.0
2572.0,2572.0,2425.0,0.000185986,0.00035125,0.000365777,0.000357293,0.0003574,64.0
2572.0,2572.0,369.0,3.46e-05,5.96e-05,6.57e-05,5.9e-05,6.45e-05,64.0
2572.0,2572.0,534.0,6.1e-05,0.000124821,0.000119301,0.000113508,0.000118448,64.0
2572.0,2572.0,58.0,1.51e-05,2.93e-05,2.93e-05,2.93e-05,2.95e-05,64.0
2572.0,2572.0,8.0,1.29e-05,2.52e-05,2.52e-05,2.68e-05,2.53e-05,64.0
6666.0,6666.0,4649.0,0.00129935,0.0015702,0.00157393,0.0015706,0.00154502,64.0
6666.0,6666.0,2674.0,0.000618868,0.000857291,0.00089354,0.000916853,0.00089595,64.0
610.0,610.0,847.0,3.11e-05,3.17e-05,8.68e-05,9.79e-05,9.81e-05,64.0
610.0,610.0,1008.0,3.66e-05,3.68e-05,0.000101305,0.000110158,0.000113738,64.0
610.0,610.0,955.0,3.32e-05,3.33e-05,8.47e-05,9.66e-05,9.67e-05,64.0
407.0,407.0,649.0,4.01e-05,5.01e-05,4.02e-05,4.52e-05,4.02e-05,64.0
215.0,215.0,219.0,3.56e-05,3.56e-05,3.57e-05,3.56e-05,3.57e-05,64.0
144.0,144.0,128.0,3.86e-05,4.14e-05,4.29e-05,3.86e-05,4.3e-05,64.0
7716.0,7716.0,6844.0,0.000944502,0.0010299,0.00101564,0.00101736,0.00100707,64.0
2572.0,2572.0,3177.0,0.000252729,0.000253002,0.000254109,0.000269302,0.000254289,64.0
2572.0,2572.0,71.0,1.46e-05,1.47e-05,1.47e-05,1.46e-05,1.57e-05,64.0
215.0,215.0,219.0,1.78e-05,1.78e-05,1.78e-05,1.78e-05,1.78e-05,64.0
144.0,144.0,4.0,1.23e-05,1.33e-05,1.23e-05,1.24e-05,1.24e-05,64.0
144.0,144.0,128.0,2.06e-05,2.07e-05,2.07e-05,2.06e-05,2.06e-05,64.0
144.0,144.0,132.0,1.55e-05,1.56e-05,1.58e-05,1.57e-05,1.57e-05,64.0
36.0,36.0,36.0,1.74e-05,1.83e-05,1.74e-05,1.74e-05,1.74e-05,64.0
24.0,24.0,23.0,1.72e-05,1.72e-05,1.73e-05,1.72e-05,1.82e-05,64.0
24.0,24.0,3.0,1.22e-05,1.22e-05,1.22e-05,1.22e-05,1.22e-05,64.0
24.0,24.0,23.0,1.72e-05,1.73e-05,1.73e-05,1.72e-05,1.72e-05,64.0
8192.0,8192.0,17404.0,0.00034611,0.000647368,0.000648485,0.000637095,0.000638951,64.0
15118.0,15118.0,1174.0,0.000121371,0.000243126,0.000240249,0.000241732,0.000238902,64.0
36720.0,36720.0,1270000.0,0.0130938,0.0145476,0.0160327,0.0202817,0.0202462,64.0
18360.0,18360.0,748000.0,0.00883611,0.00985501,0.0467526,0.00942921,0.0196929,64.0
12240.0,12240.0,608755.0,0.00881896,0.0119939,0.0106578,0.0181632,0.00932839,64.0
3858.0,3858.0,5861.0,0.000965825,0.000968452,0.000971742,0.000973369,0.00108994,64.0
946.0,946.0,52.0,1.43e-05,1.6e-05,1.43e-05,1.44e-05,1.55e-05,64.0
946.0,946.0,97.0,1.62e-05,1.62e-05,1.62e-05,1.62e-05,1.63e-05,64.0
946.0,946.0,24.0,1.32e-05,1.33e-05,1.33e-05,1.4e-05,1.33e-05,64.0
946.0,946.0,2.0,1.23e-05,1.23e-05,1.24e-05,1.23e-05,1.25e-05,64.0
683446.0,683446.0,6630000.0,0.0521311,0.0594981,0.052431,0.0861713,0.0946675,64.0
341723.0,341723.0,3260000.0,0.0305672,0.0465973,0.0315188,0.0401682,0.0613323,64.0
341723.0,341723.0,3100000.0,0.020782,0.0276011,0.036767,0.0320929,0.0608482,64.0
227816.0,227816.0,278482.0,0.00702488,0.0109188,0.0132297,0.0111748,0.0115421,64.0
14540.0,14540.0,105005.0,0.000768666,0.000779706,0.000779792,0.000775602,0.00202543,64.0
5000.0,5000.0,12498.0,0.000519107,0.000520204,0.000521251,0.0005248,0.000519824,64.0
1667.0,1667.0,1403.0,8.28e-05,8.45e-05,8.43e-05,8.39e-05,8.51e-05,64.0
430.0,430.0,603.0,2.56e-05,2.58e-05,2.58e-05,2.65e-05,2.56e-05,64.0
215.0,215.0,207.0,2.26e-05,2.27e-05,2.28e-05,2.28e-05,2.27e-05,64.0
215.0,215.0,177.0,2.25e-05,2.28e-05,2.26e-05,2.26e-05,2.26e-05,64.0
215.0,215.0,219.0,1.8e-05,1.81e-05,1.81e-05,1.81e-05,1.81e-05,64.0
26402.0,26402.0,2180000.0,0.0392409,0.0422128,0.0479206,0.0418485,0.0520834,64.0
26402.0,26402.0,1610000.0,0.0242816,0.0263573,0.0253036,0.0360956,0.0385187,64.0
17602.0,17602.0,973785.0,0.0114278,0.0160259,0.0178434,0.0202882,0.0308827,64.0
17602.0,17602.0,850950.0,0.0181192,0.0225378,0.0242517,0.0255584,0.0426343,64.0
7716.0,7716.0,5696.0,0.000576793,0.000578736,0.000579712,0.000580789,0.000582663,64.0
3858.0,3858.0,12.0,1.78e-05,1.79e-05,1.79e-05,1.79e-05,1.78e-05,64.0
54.0,54.0,171.0,1.62e-05,1.73e-05,1.76e-05,1.64e-05,1.69e-05,64.0
54.0,54.0,17.0,1.36e-05,1.37e-05,1.37e-05,1.36e-05,1.36e-05,64.0
54.0,54.0,147.0,1.55e-05,1.63e-05,1.62e-05,1.56e-05,1.6e-05,64.0
54.0,54.0,5.0,1.28e-05,1.28e-05,1.29e-05,1.29e-05,1.28e-05,64.0
54.0,54.0,67.0,1.47e-05,1.51e-05,1.49e-05,1.47e-05,1.49e-05,64.0
54.0,54.0,103.0,1.5e-05,1.75e-05,1.52e-05,1.5e-05,1.52e-05,64.0
3858.0,3858.0,47.0,1.41e-05,1.43e-05,1.42e-05,1.42e-05,1.41e-05,64.0
2572.0,2572.0,2392.0,0.000177693,0.00018193,0.000178143,0.00017782,0.00018324,64.0
7716.0,7716.0,9291.0,0.000688727,0.0006928,0.00071352,0.000692574,0.000694694,64.0
3858.0,3858.0,3172.0,0.000212759,0.000212923,0.00021294,0.000214053,0.000214039,64.0
2572.0,2572.0,265.0,1.96e-05,1.97e-05,2e-05,1.99e-05,1.98e-05,64.0
2572.0,2572.0,172.0,1.67e-05,1.68e-05,1.67e-05,1.68e-05,1.68e-05,64.0
2572.0,2572.0,23.0,1.3e-05,1.31e-05,1.3e-05,1.3e-05,1.31e-05,64.0
14462.0,14462.0,458513.0,0.0043175,0.00448035,0.00705521,0.0116967,0.0135611,64.0
9642.0,9642.0,6059.0,0.000759599,0.000969512,0.000759839,0.00343177,0.0010895,64.0
53.0,53.0,64.0,2.03e-05,2.07e-05,2.05e-05,2.05e-05,2.04e-05,64.0
53.0,53.0,176.0,2.44e-05,2.48e-05,2.46e-05,2.47e-05,2.44e-05,64.0
5308.0,5308.0,23491.0,0.000285605,0.000296748,0.000308798,0.000310201,0.000298958,64.0
13681.0,13681.0,251142.0,0.00209434,0.00249034,0.0023129,0.00217358,0.00218757,64.0
4561.0,4561.0,1446.0,0.000147454,0.000147957,0.000148764,0.000149641,0.000149097,64.0
4561.0,4561.0,1250.0,0.000208776,0.000210419,0.00021067,0.000211003,0.000212259,64.0
7716.0,7716.0,10588.0,0.000765609,0.000770496,0.000769909,0.000770846,0.000768129,64.0
2572.0,2572.0,797.0,7.93e-05,8.05e-05,7.95e-05,8.03e-05,7.94e-05,64.0
2572.0,2572.0,476.0,6.19e-05,6.26e-05,6.25e-05,6.24e-05,6.24e-05,64.0
2572.0,2572.0,67.0,1.49e-05,1.52e-05,1.88e-05,1.52e-05,1.51e-05,64.0
2572.0,2572.0,8.0,1.24e-05,1.28e-05,1.57e-05,1.27e-05,1.26e-05,64.0
38434.0,38434.0,91513.0,0.00148381,0.00227768,0.00227738,0.00225224,0.00226436,64.0
19217.0,19217.0,33879.0,0.00214055,0.00238044,0.00219064,0.00215554,0.00218167,64.0
19217.0,19217.0,46189.0,0.00115482,0.00116698,0.00164262,0.00144861,0.00163828,64.0
3273.0,3273.0,31686.0,0.000950286,0.000966922,0.00164265,0.00146566,0.0014596,64.0
2182.0,2182.0,14804.0,0.000720297,0.000878404,0.000853218,0.000775289,0.000738366,64.0
2182.0,2182.0,11160.0,0.000801742,0.000822768,0.00088693,0.000861824,0.000864977,64.0
2182.0,2182.0,21452.0,0.000882874,0.000898053,0.000907373,0.000885967,0.000885867,64.0
4253.0,4253.0,12289.0,0.000281958,0.000548553,0.000551916,0.00055069,0.000562433,64.0
1418.0,1418.0,4071.0,0.00019334,0.000196603,0.00019377,0.000193767,0.00019726,64.0
160000.0,160000.0,1150000.0,0.0159057,0.0206235,0.0242149,0.0196573,0.0176457,64.0
80000.0,80000.0,317604.0,0.00289321,0.00641486,0.00557065,0.00526329,0.00433282,64.0
80000.0,80000.0,795208.0,0.00770392,0.0120958,0.0113207,0.0159926,0.0235445,64.0
53334.0,53334.0,118999.0,0.00130516,0.00136072,0.00132274,0.0013125,0.00194512,64.0
53334.0,53334.0,278000.0,0.00230754,0.00241467,0.00236473,0.00240443,0.00262884,64.0
53334.0,53334.0,278595.0,0.00191356,0.00192569,0.00192075,0.00197021,0.00212934,64.0
424.0,424.0,87.0,2.39e-05,2.39e-05,2.4e-05,2.67e-05,2.42e-05,64.0
11264.0,11264.0,15360.0,0.000484461,0.000544696,0.00053104,0.000513654,0.00051561,64.0
6.0,6.0,17.0,1.27e-05,1.27e-05,1.27e-05,1.27e-05,1.35e-05,64.0
4.0,4.0,12.0,1.26e-05,1.27e-05,1.26e-05,1.27e-05,1.27e-05,64.0
4.0,4.0,6.0,1.24e-05,1.24e-05,1.24e-05,1.24e-05,1.24e-05,64.0
3858.0,3858.0,2914.0,0.000191146,0.000193216,0.00019412,0.000192127,0.000191833,64.0
1000.0,1000.0,1939.0,5.12e-05,5.23e-05,5.32e-05,5.12e-05,5.12e-05,64.0
3858.0,3858.0,1999.0,0.000277485,0.000286431,0.000290085,0.000278188,0.000285765,64.0
2572.0,2572.0,3368.0,0.000279262,0.000572876,0.00055205,0.000550296,0.000530543,64.0
2572.0,2572.0,2649.0,0.000212426,0.000415462,0.000403882,0.000415316,0.000404583,64.0
2572.0,2572.0,505.0,0.000101955,0.000199766,0.000201536,0.000199376,0.00019891,64.0
2572.0,2572.0,911.0,7.43e-05,0.000153987,0.00014735,0.000148381,0.000146191,64.0
2572.0,2572.0,128.0,1.81e-05,3.66e-05,3.6e-05,3.6e-05,3.61e-05,64.0
2572.0,2572.0,18.0,1.32e-05,2.63e-05,2.62e-05,2.63e-05,2.63e-05,64.0
914898.0,914898.0,8790000.0,0.0462547,0.0478272,0.0516683,0.0629302,0.0893276,64.0
304966.0,304966.0,2860000.0,0.0135607,0.0201389,0.0210592,0.0266336,0.0611092,64.0
610.0,610.0,1008.0,3.7e-05,3.96e-05,3.71e-05,3.7e-05,3.71e-05,64.0
407.0,407.0,411.0,2.29e-05,2.3e-05,2.3e-05,2.3e-05,2.31e-05,64.0
407.0,407.0,671.0,2.83e-05,3.01e-05,2.83e-05,2.86e-05,2.86e-05,64.0
407.0,407.0,649.0,2.69e-05,2.69e-05,2.7e-05,2.88e-05,2.7e-05,64.0
57703.0,57703.0,11768.0,0.000732443,0.00073431,0.00073533,0.000755089,0.000734216,64.0
2572.0,2572.0,172.0,1.68e-05,1.69e-05,1.68e-05,1.68e-05,1.68e-05,64.0
26672.0,26672.0,26672.0,0.00114304,0.00114315,0.00116767,0.00116292,0.00128528,64.0
26672.0,26672.0,6668.0,0.00037163,0.00037553,0.000398766,0.000398879,0.000400333,64.0
23412.0,23412.0,92732.0,0.00138954,0.00141631,0.00141378,0.00139601,0.00152733,64.0
11706.0,11706.0,318.0,2.05e-05,4.65e-05,4.66e-05,2.08e-05,4.6e-05,64.0
900.0,900.0,1740.0,5.54e-05,6e-05,6.74e-05,7.14e-05,6.13e-05,64.0
2572.0,2572.0,12.0,1.28e-05,1.28e-05,1.29e-05,1.31e-05,1.29e-05,64.0
1000.0,1000.0,5914.0,0.000423769,0.000454318,0.000438608,0.000441839,0.000428642,64.0
7716.0,7716.0,6747.0,0.000493278,0.000923043,0.000930096,0.000937493,0.00090784,64.0
946.0,946.0,96.0,1.48e-05,1.49e-05,1.49e-05,1.48e-05,1.49e-05,64.0
946.0,946.0,2.0,1.21e-05,1.21e-05,1.21e-05,1.21e-05,1.44e-05,64.0
2503.0,2503.0,2537.0,8.47e-05,0.000101172,8.59e-05,8.54e-05,8.81e-05,64.0
2503.0,2503.0,4745.0,0.000116021,0.000116361,0.000116461,0.000116271,0.000116718,64.0
1669.0,1669.0,1344.0,5.7e-05,5.7e-05,5.71e-05,5.73e-05,5.71e-05,64.0
1669.0,1669.0,256.0,3.9e-05,3.9e-05,4.08e-05,3.92e-05,3.91e-05,64.0
18290.0,18290.0,432002.0,0.00544917,0.00800318,0.00616241,0.00617723,0.00958849,64.0
2572.0,2572.0,3642.0,0.000315391,0.000318891,0.000316241,0.000319257,0.000316171,64.0
2572.0,2572.0,794.0,7.84e-05,7.86e-05,8.25e-05,7.85e-05,8.03e-05,64.0
2572.0,2572.0,2217.0,0.00016148,0.000163004,0.000162084,0.000161837,0.00017579,64.0
2572.0,2572.0,432.0,5.96e-05,6e-05,6.16e-05,5.97e-05,6e-05,64.0
2572.0,2572.0,91.0,1.6e-05,1.61e-05,1.61e-05,1.6e-05,1.61e-05,64.0
3858.0,3858.0,5898.0,0.000477521,0.000878377,0.000872411,0.00087997,0.00087736,64.0
3858.0,3858.0,3911.0,0.000251155,0.000463268,0.000465695,0.000465291,0.000464345,64.0
3858.0,3858.0,335.0,3.1e-05,5.48e-05,5.38e-05,5.39e-05,5.36e-05,64.0
7000.0,7000.0,14000.0,0.000489301,0.000503857,0.000503534,0.000503324,0.000567076,64.0
2334.0,2334.0,4597.0,0.00018293,0.000185466,0.00019428,0.000185537,0.00018559,64.0
254.0,254.0,393.0,3.8e-05,4.38e-05,3.82e-05,3.81e-05,3.82e-05,64.0
254.0,254.0,313.0,4.74e-05,5.07e-05,4.75e-05,4.75e-05,4.75e-05,64.0
8353.0,8353.0,21431.0,0.000773166,0.000787649,0.000777536,0.000787376,0.000779306,64.0
90.0,90.0,89.0,1.89e-05,1.89e-05,1.89e-05,1.91e-05,1.9e-05,64.0
90.0,90.0,53.0,1.84e-05,1.84e-05,1.84e-05,1.85e-05,1.84e-05,64.0
60.0,60.0,52.0,1.88e-05,1.88e-05,1.88e-05,2.18e-05,1.88e-05,64.0
60.0,60.0,19.0,1.77e-05,1.77e-05,1.77e-05,1.78e-05,1.77e-05,64.0
1380000.0,1380000.0,13600000.0,0.150429,0.152284,0.155284,0.161233,0.201348,64.0
460970.0,460970.0,3690000.0,0.0302315,0.0415306,0.0326241,0.0310711,0.054521,64.0
5741.0,5741.0,68.0,1.47e-05,1.48e-05,1.48e-05,1.48e-05,1.48e-05,64.0
5741.0,5741.0,3398.0,0.000171263,0.00017177,0.000173447,0.00017341,0.000171857,64.0
25187.0,25187.0,116702.0,0.00377584,0.00380344,0.00384114,0.00382613,0.00398158,64.0
12594.0,12594.0,45983.0,0.00362124,0.00365488,0.00362784,0.00362323,0.00364215,64.0
12594.0,12594.0,54768.0,0.00229053,0.00230086,0.00232596,0.00233304,0.00233154,64.0
943695.0,943695.0,38400000.0,0.28405,0.304904,0.288759,0.299995,0.338641,64.0
471848.0,471848.0,11500000.0,0.113226,0.12179,0.12795,0.138011,0.159973,64.0
314565.0,314565.0,9290000.0,0.0680204,0.0771287,0.0785826,0.0954728,0.127996,64.0
314565.0,314565.0,7260000.0,0.0670519,0.0775008,0.0757837,0.0851388,0.106128,64.0
314565.0,314565.0,452349.0,0.00480117,0.0052884,0.00796261,0.00531346,0.0117814,64.0
314565.0,314565.0,7100000.0,0.0451739,0.0558356,0.0628018,0.0575297,0.0946699,64.0
3858.0,3858.0,12.0,1.31e-05,1.32e-05,1.42e-05,1.31e-05,1.32e-05,64.0
2572.0,2572.0,3370.0,0.000263792,0.000280705,0.000266028,0.000273412,0.000268688,64.0
12.0,12.0,17.0,1.75e-05,1.8e-05,1.8e-05,1.98e-05,2.08e-05,64.0
4920000.0,4920000.0,20600000.0,0.117098,0.134776,0.130983,0.158685,0.14881,64.0
4920000.0,4920000.0,1670000.0,0.0125411,0.0184488,0.0173138,0.0224802,0.0198539,64.0
4920000.0,4920000.0,23900000.0,0.148744,0.155197,0.16025,0.153302,0.189159,64.0
3280000.0,3280000.0,13700000.0,0.075274,0.0831277,0.0964458,0.0928446,0.152047,64.0
3280000.0,3280000.0,14300000.0,0.080296,0.096296,0.0840582,0.0883726,0.147997,64.0
3280000.0,3280000.0,813228.0,0.00836873,0.0098109,0.0098107,0.0102241,0.0403755,64.0
3280000.0,3280000.0,16200000.0,0.0885059,0.0908107,0.0960755,0.110398,0.138364,64.0
3858.0,3858.0,86.0,1.57e-05,1.66e-05,1.57e-05,1.57e-05,1.57e-05,64.0
31379.0,31379.0,49830.0,0.00189894,0.00210759,0.00207262,0.00190818,0.00190767,64.0
10460.0,10460.0,18427.0,0.00144774,0.0031595,0.00289189,0.00185512,0.00205893,64.0
